epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
74,0.9993957012750526,0.7319266282833667,0.9967340644136741,0.6472561876661038,6823765.0,7552705.0,22359.0,13858599.0,0.47464815771882807,0.9967340644136741,0.6430660644028718,0.8824389357611818,0.7532637926717822,0.9989634027082687,0.6754222181641699,1736578.0,1780969.0,1802.0,3706064.0,0.49369006298991885,0.9989634027082687,0.6608075036049778,5e-05,1e-06,21,0
75,0.9919388630378868,0.7343795408414382,0.9965589288187009,0.6505494013816253,6822566.0,7482193.0,23558.0,13929111.0,0.4769437919226741,0.9965589288187009,0.6451329715170757,0.88109009502069,0.7522448889772806,0.9990393354732567,0.6740564527313759,1736710.0,1788463.0,1670.0,3698570.0,0.49265950919288215,0.9990393354732567,0.6599002612873852,5e-05,1e-06,21,0
76,0.9901636913771877,0.735230361376131,0.9965636029963816,0.6516707716634167,6822598.0,7458183.0,23526.0,13953121.0,0.47774684031636644,0.9965636029963816,0.6458681950811063,0.8652152908298204,0.7571527053194053,0.9989720314315628,0.6805404669518117,1736593.0,1752885.0,1787.0,3734148.0,0.4976655534151526,0.9989720314315628,0.6643611972628178,5e-05,1e-06,21,1
77,0.9883016168506225,0.7360376889220066,0.9966334235254868,0.6527139122400019,6823076.0,7435848.0,23048.0,13975456.0,0.47851268440732275,0.9966334235254868,0.6465823721414896,0.8673730239553271,0.7649695595255247,0.9985198863309518,0.6909770726729728,1735807.0,1695619.0,2573.0,3791414.0,0.5058558744964922,0.9985198863309518,0.6715172677659471,5e-05,1e-06,21,0
78,0.9803292268260395,0.7363123423688809,0.9966738843760352,0.6530634472332932,6823353.0,7428364.0,22771.0,13982940.0,0.47877410139423904,0.9966738843760352,0.6468295026017117,0.8784768080936288,0.7531961148795232,0.9992354951161426,0.6752468957267069,1737051.0,1781931.0,1329.0,3705102.0,0.49362315578766813,0.9992354951161426,0.6608070739659928,5e-05,1e-06,21,0
79,0.9788826880579311,0.7369843780545066,0.9967835814834788,0.6539152869904608,6824104.0,7410125.0,22020.0,14001179.0,0.4794150775570633,0.9967835814834788,0.6474373555319496,0.8725010966354946,0.7585768453651023,0.9991739435566447,0.6823518283925029,1736944.0,1742946.0,1436.0,3744087.0,0.4991376164189098,0.9991739435566447,0.6657164155936738,5e-05,1e-06,21,0
80,0.9780017929902008,0.7373354008015167,0.9967165362473716,0.6543999842326278,6823645.0,7399747.0,22479.0,14011557.0,0.4797480797829379,0.9967165362473716,0.6477267916358402,0.8592155750067729,0.7567664298220739,0.9992142109320171,0.6799550868383697,1737014.0,1756097.0,1366.0,3730936.0,0.4972684807325046,0.9992142109320171,0.664060781142508,5e-05,1e-06,21,1
81,0.9710435913919837,0.7384646967869829,0.996743558837088,0.6558817249056853,6823830.0,7368021.0,22294.0,14043283.0,0.4808273423952943,0.996743558837088,0.6487154776065661,0.852877917717088,0.7662699696197297,0.9986067488121124,0.6926619541016065,1735958.0,1686374.0,2422.0,3800659.0,0.5072441832060712,0.9986067488121124,0.6727591076580131,5e-05,1e-06,21,1
82,0.9637447372432003,0.7395804034252516,0.9968550087611618,0.6573185360405887,6824593.0,7337257.0,21531.0,14074047.0,0.4818998224102077,0.9968550087611618,0.6497145322057234,0.851865124589992,0.7675036707244278,0.9985342675364419,0.694309474719762,1735832.0,1677334.0,2548.0,3809699.0,0.5085694630732874,0.9985342675364419,0.6739072115438743,5e-05,1e-06,21,1
83,0.9643866093520305,0.7393331056173973,0.996815278250876,0.6570048699509381,6824321.0,7343973.0,21803.0,14067331.0,0.48166144773675645,0.996815278250876,0.6494894124595789,0.8449014638954738,0.7646322777673746,0.9988506540572257,0.6904281421307289,1736382.0,1698631.0,1998.0,3788402.0,0.5054950301498131,0.9988506540572257,0.6712739588892628,5e-05,1e-06,21,1
84,0.964895453639505,0.7386900180724162,0.9969438181370948,0.656115059596557,6825201.0,7363025.0,20923.0,14048279.0,0.48104682008871297,0.9969438181370948,0.6489576335850644,0.895090213924084,0.7482267103624388,0.9993873606461188,0.6686549907755248,1737315.0,1818101.0,1065.0,3668932.0,0.4886390228316461,0.9993873606461188,0.6563588774482432,5e-05,1e-06,21,0
85,0.9600581252744412,0.7401261006486507,0.9969480541106179,0.6580089657313726,6825230.0,7322474.0,20894.0,14088830.0,0.48242668916454573,0.9969480541106179,0.650213005460462,0.8490421074741291,0.7618862755665317,0.9991958029889898,0.6867028137064238,1736982.0,1719072.0,1398.0,3767961.0,0.5025911053473123,0.9991958029889898,0.66878585809349,5e-05,1e-06,21,0
86,0.9521928671129507,0.7414703843534521,0.9967028058504345,0.6598614918549566,6823551.0,7282809.0,22573.0,14128495.0,0.48372159791753505,0.9967028058504345,0.6513357557032379,0.8403827795442546,0.764554219945628,0.9992516020662916,0.6901983275843248,1737079.0,1699892.0,1301.0,3787141.0,0.5054098507086617,0.9992516020662916,0.6712893482973424,5e-05,1e-06,21,1
87,0.9497511488566467,0.7404220582283709,0.9972007518414799,0.6583187553639891,6826960.0,7315841.0,19164.0,14095463.0,0.4827162596716167,0.9972007518414799,0.6505297436624315,0.8431171538694849,0.7630084259543365,0.9992285921375074,0.6881700911950046,1737039.0,1711021.0,1341.0,3776012.0,0.5037728461801709,0.9992285921375074,0.6698386561880596,5e-05,1e-06,21,0
88,0.9504982124996412,0.7429155618834099,0.9968666942053636,0.6617163531936214,6824673.0,7243094.0,21451.0,14168210.0,0.48512837893888916,0.9968666942053636,0.6526449812710604,0.8526375080054661,0.7627474028128219,0.9990980107916566,0.6878677420019161,1736812.0,1712680.0,1568.0,3774353.0,0.5034979063583855,0.9990980107916566,0.6695662498997663,5e-05,1e-06,21,0
89,0.9515357818366227,0.7416240076768488,0.9969743463600718,0.6599774119315667,6825410.0,7280327.0,20714.0,14130977.0,0.4838747525209069,0.9969743463600718,0.6515325774641212,0.8376261327626571,0.76915478741492,0.9988719382413511,0.6963767121502641,1736419.0,1665991.0,1961.0,3821042.0,0.5103497226965592,0.9988719382413511,0.6755455873513605,5e-05,1e-06,21,1
90,0.9491964614645565,0.7425374312198548,0.996999908269263,0.6611747234077849,6825585.0,7254691.0,20539.0,14156613.0,0.48476215949175994,0.996999908269263,0.6523420177383592,0.8864247917004351,0.7476436295060227,0.9995587846155616,0.6678328706971509,1737613.0,1822612.0,767.0,3664421.0,0.48806269266689606,0.9995587846155616,0.6558756502890855,5e-05,1e-06,21,0
91,0.9485014579589898,0.7431753873707119,0.9968661099331534,0.6620594429932899,6824669.0,7235748.0,21455.0,14175556.0,0.48538169244909307,0.9968661099331534,0.6528740454960961,0.8314489626659537,0.7685265880303312,0.9990657968913587,0.6954880716044536,1736756.0,1670867.0,1624.0,3816166.0,0.509667882861455,0.9990657968913587,0.6749922221187978,5e-05,1e-06,21,1
92,0.9470269492169692,0.7432836774811918,0.9969557957174016,0.6621736817150418,6825283.0,7233302.0,20841.0,14178002.0,0.4854886178089758,0.9969557957174016,0.6529900033528332,0.8476710021495819,0.7599943421919273,0.9993355883063542,0.6841671992860258,1737225.0,1732985.0,1155.0,3754048.0,0.5006109140369027,0.9993355883063542,0.6670615272079392,5e-05,1e-06,21,0
93,0.9450491757189493,0.7422865237416513,0.9974297865478335,0.6607061391496754,6828528.0,7264724.0,17596.0,14146580.0,0.4845246505206889,0.9974297865478335,0.652218862682441,0.8342075567200499,0.7675078227362229,0.9990416364661351,0.694154199546458,1736714.0,1678186.0,1666.0,3808847.0,0.5085695042314563,0.9990416364661351,0.6740227583209141,5e-05,1e-06,21,0
94,0.9361354359800782,0.7466200391628,0.996719457608422,0.6666523907184728,6823665.0,7137407.0,22459.0,14273897.0,0.4887636851955208,0.996719457608422,0.6558947202688916,0.8218928041323176,0.7756885315759805,0.9983444356239718,0.7051475724676706,1735502.0,1617865.0,2878.0,3869168.0,0.5175401320523522,0.9983444356239718,0.6816921579175086,5e-05,1e-06,21,1
95,0.9462447094408821,0.7448163718226585,0.9967989186289936,0.66424660543795,6824209.0,7188918.0,21915.0,14222386.0,0.48698688023022985,0.9967989186289936,0.6543100708649606,0.8321102565189578,0.7682518632498931,0.9990122988069352,0.6951432586609193,1736663.0,1672759.0,1717.0,3814274.0,0.509371676489446,0.9990122988069352,0.6747202009712107,5e-05,1e-06,21,0
96,0.9373410665452198,0.7464763601273265,0.9970054588552588,0.6663713242313499,6825623.0,7143425.0,20501.0,14267879.0,0.48862477958412054,0.9970054588552588,0.6558315251971014,0.8528011390623057,0.7754708277575275,0.9980970788895408,0.7049392631682733,1735072.0,1619008.0,3308.0,3868025.0,0.5173019128941468,0.9980970788895408,0.6814278364483962,5e-05,1e-06,21,0
97,0.9300380933906229,0.748886133585831,0.9968139636384032,0.6696128362849829,6824312.0,7074020.0,21812.0,14337284.0,0.49101661983610695,0.9968139636384032,0.657940801147063,0.845606766219409,0.7642916743997886,0.9993378892992326,0.6898252662231118,1737229.0,1701939.0,1151.0,3785094.0,0.5051306013547463,0.9993378892992326,0.6710624411400918,5e-05,1e-06,21,0
98,0.9247810318006724,0.7511233506460673,0.9965092656808436,0.6726628139976902,6822226.0,7008716.0,23898.0,14402588.0,0.49325823215801207,0.9965092656808436,0.6598833703002157,0.8041517706412189,0.7758392496041403,0.9990030948354215,0.7051373665877351,1736647.0,1617921.0,1733.0,3869112.0,0.5176961683292752,0.9990030948354215,0.6819810451628409,5e-05,1e-06,21,1
99,0.9173760278530031,0.7524620429007197,0.9964933442631189,0.6744346350880824,6822117.0,6970779.0,24007.0,14440525.0,0.4946109214482586,0.9964933442631189,0.6610892377641961,0.8118406399241034,0.7664444925155144,0.9994782498648167,0.6926156631461848,1737473.0,1686628.0,907.0,3800405.0,0.5074245765530865,0.9994782498648167,0.6731155039602083,5e-05,1e-06,21,0
100,0.9116714824149958,0.7536646647387724,0.9966394123156402,0.6759750830682708,6823117.0,6937796.0,23007.0,14473508.0,0.4958331616514108,0.9966394123156402,0.6622123306713139,0.7988806170112682,0.7725201313751892,0.9993655012137738,0.700651882356093,1737277.0,1642533.0,1103.0,3844500.0,0.5140161725067386,0.9993655012137738,0.678863817091589,5e-05,1e-06,21,1
101,0.9149901444595572,0.7524800204746165,0.9965304455484593,0.6744464979806928,6822371.0,6970525.0,23753.0,14440779.0,0.49462933672522436,0.9965304455484593,0.6611138513359646,0.7957160843993133,0.7751302243899415,0.9987062667541043,0.7042977507151862,1736131.0,1622528.0,2249.0,3864505.0,0.5169119580165774,0.9987062667541043,0.6812312010953809,5e-05,1e-06,21,1
102,0.9098595903383047,0.7524603088433951,0.9968684470219937,0.6743124099307544,6824685.0,6973396.0,21439.0,14437908.0,0.4946111709302185,0.9968684470219937,0.6611719850679646,0.8165772011819875,0.7716048895751703,0.9992958961792013,0.6994687292750016,1737156.0,1649025.0,1224.0,3838008.0,0.513013332719072,0.9992958961792013,0.6779726107270457,5e-05,1e-06,21,0
103,0.898372854525444,0.756170873017884,0.9966300639602789,0.6792856240796917,6823053.0,6866913.0,23071.0,14544391.0,0.49839809682507613,0.9966300639602789,0.6644938739555583,0.7888372669804771,0.7765996213642044,0.9991020375291938,0.7061072896773174,1736819.0,1612599.0,1561.0,3874434.0,0.5185435200981185,0.9991020375291938,0.6827389766653471,5e-05,1e-06,21,1
104,0.8900617554571957,0.7571425467314293,0.9967970197443108,0.6805146010724055,6824196.0,6840599.0,21928.0,14570705.0,0.4993998080468825,0.9967970197443108,0.6654207936757978,0.8005469581990872,0.7710789680811325,0.9992395218536798,0.6987940477121242,1737058.0,1652727.0,1322.0,3834306.0,0.5124389894934339,0.9992395218536798,0.6774579211082327,5e-05,1e-06,21,0
105,0.8907653510005553,0.7585283416452481,0.9967470644703484,0.6823594676905246,6823854.0,6801098.0,22270.0,14610206.0,0.50083508551076,0.9967470644703484,0.6666824938757493,0.7543410360813141,0.7888119336569411,0.9984387763319873,0.7223987900200345,1735666.0,1523207.0,2714.0,3963826.0,0.5325970051609866,0.9984387763319873,0.6946480396329743,5e-05,1e-06,21,1
106,0.8451486478484638,0.7769952382078086,0.9957337903900075,0.7070550210300129,6816917.0,6272334.0,29207.0,15138970.0,0.5208026800005593,0.9957337903900075,0.6839015569057517,0.7279597610797522,0.7959003865938182,0.9985751101600341,0.7316897857184383,1735903.0,1472227.0,2477.0,4014806.0,0.5410949680966793,0.9985751101600341,0.7018698031541429,5e-05,1e-06,21,1
107,0.8335997587979123,0.7783028589863168,0.9963694785545807,0.7085774878540794,6821269.0,6239736.0,24855.0,15171568.0,0.5222621842652997,0.9963694785545807,0.685309167384207,0.7146116171805363,0.8012184217012923,0.998499177395046,0.7387167163018702,1735771.0,1433670.0,2609.0,4053363.0,0.547658404116057,0.998499177395046,0.7073489436554431,5e-05,1e-06,21,1
108,0.8287992478829425,0.7800365978106713,0.9965790862099488,0.7107985576217123,6822704.0,6192180.0,23420.0,15219124.0,0.5242231893883956,0.9965790862099488,0.6870450885473688,0.7484050671446998,0.7851549800682673,0.9992763377397347,0.7173179020428709,1737122.0,1551086.0,1258.0,3935947.0,0.5282883564543362,0.9992763377397347,0.6911734162417926,5e-05,1e-06,21,0
109,0.8270259120311783,0.778809699170073,0.9968120647537205,0.709104872827923,6824299.0,6228444.0,21825.0,15182860.0,0.5228248958858686,0.9968120647537205,0.6858982473725765,0.7090377793559488,0.8006526408940222,0.9989634027082687,0.7378246130467959,1736578.0,1438565.0,1802.0,4048468.0,0.546929067446726,0.9989634027082687,0.7068565670701042,5e-05,1e-06,21,1
110,0.81517938365586,0.781968939282089,0.9970058970594164,0.7132122826335099,6825626.0,6140499.0,20498.0,15270805.0,0.5264198825786425,0.9970058970594164,0.6890309121392528,0.707412913722812,0.8010205091390623,0.9991417296563467,0.7382525310126621,1736888.0,1436217.0,1492.0,4050816.0,0.5473780413821793,0.9991417296563467,0.7072761089568634,5e-05,1e-06,21,1
111,0.8169133000040506,0.781427524118614,0.9970450432974921,0.7124852367702593,6825894.0,6156066.0,20230.0,15255238.0,0.5257984156475601,0.9970450432974921,0.6885076742664598,0.7022218425881188,0.8095620278038086,0.998684982569979,0.7496448444906382,1736094.0,1373707.0,2286.0,4113326.0,0.5582653037927507,0.998684982569979,0.7161836573345756,5e-05,1e-06,21,1
112,0.8117548280982609,0.7822956498376286,0.9972295272478267,0.7135719524602518,6827157.0,6132798.0,18967.0,15278506.0,0.5267886346827593,0.9972295272478267,0.6894001584059116,0.6966893436773768,0.8091742299021523,0.9989150818578216,0.7490612868557561,1736494.0,1376909.0,1886.0,4110124.0,0.5577479047845717,0.9989150818578216,0.7158168450649999,5e-05,1e-06,21,1
113,0.8031008973788311,0.784332353248852,0.9972860555841524,0.7162418038621094,6827544.0,6075633.0,18580.0,15335671.0,0.529136661459422,0.9972860555841524,0.6914213318233389,0.7001797565311756,0.8013296956173993,0.9991348266777115,0.7386618596972171,1736876.0,1433971.0,1504.0,4053062.0,0.5477640516871359,0.9991348266777115,0.7075965319998444,5e-05,1e-06,21,0
114,0.8026720561546172,0.7844336717411082,0.9973722357351401,0.7163479627396818,6828134.0,6073360.0,17990.0,15337944.0,0.5292514184791312,0.9973722357351401,0.6915400125726555,0.6890366873088872,0.8019731190452366,0.9994443102198599,0.7394110806331946,1737414.0,1429860.0,966.0,4057173.0,0.548551846161715,0.9994443102198599,0.7083312439075401,5e-05,1e-06,21,1
115,0.8059976095978117,0.7841349538252385,0.9973937077388607,0.7159468661974068,6828281.0,6081948.0,17843.0,15329356.0,0.528904715787768,0.9973937077388607,0.6912491389478616,0.6806699543629052,0.8071159392549603,0.999205582208723,0.7462588615741877,1736999.0,1392286.0,1381.0,4094747.0,0.5550785562836239,0.999205582208723,0.7136888015095533,5e-05,1e-06,21,1
116,0.793431435645474,0.7868941221402033,0.9975196184001341,0.7195480013734801,6829143.0,6004843.0,16981.0,15406461.0,0.532113951191781,0.9975196184001341,0.6940147184136675,0.6777781107515659,0.8075675397378669,0.9992389466054603,0.7468429659526378,1737057.0,1389081.0,1323.0,4097952.0,0.5556558923502417,0.9992389466054603,0.714174353964771,5e-05,1e-06,21,1
117,0.7821325106078415,0.7891735935768818,0.9977667655450003,0.7224772951708126,6830835.0,5942123.0,15289.0,15469181.0,0.534788809295388,0.9977667655450003,0.6963460369858283,0.7063799649477005,0.7935943592428557,0.9995012597936009,0.728359752893777,1737513.0,1490499.0,867.0,3996534.0,0.5382610101821182,0.9995012597936009,0.699708359710631,5e-05,1e-06,21,0
118,0.7829749330666393,0.7887328599050133,0.9978932604784839,0.7218551938732923,6831701.0,5955443.0,14423.0,15455861.0,0.5342632412679484,0.9978932604784839,0.6959311103989412,0.7004308599346089,0.8078646853819982,0.9990243790195469,0.7473022305497342,1736684.0,1386561.0,1696.0,4100472.0,0.5560511583305184,0.9990243790195469,0.7144458900059137,5e-05,1e-06,21,0
119,0.7815328024292444,0.7885079278977549,0.997842574864259,0.721574547724884,6831354.0,5961452.0,14770.0,15449852.0,0.5339996557440174,0.997842574864259,0.6956951320667674,0.6643885289723018,0.810925410076905,0.9993931131283149,0.7512158210092776,1737325.0,1365087.0,1055.0,4121946.0,0.5599917096762133,0.9993931131283149,0.7177854367632404,5e-05,1e-06,21,1
120,0.7716028242597083,0.7906200804970643,0.9980853399675496,0.7242844247132263,6833016.0,5903430.0,13108.0,15507874.0,0.5364931473034157,0.9980853399675496,0.6978671338848783,0.6616362293936172,0.818954708886537,0.9990911078130214,0.7618846104989709,1736800.0,1306547.0,1580.0,4180486.0,0.5706874700781738,0.9990911078130214,0.7264321028783115,5e-05,1e-06,21,1
121,0.770120263735265,0.7910583723331083,0.9980460476614212,0.7248754209458704,6832747.0,5890776.0,13377.0,15520528.0,0.5370169095462004,0.9980460476614212,0.6983004854405397,0.6751013341939675,0.8087060213720655,0.9994644439075461,0.7482706956564686,1737449.0,1381247.0,931.0,4105786.0,0.5571075218617012,0.9994644439075461,0.7154300241544502,5e-05,1e-06,21,0
122,0.7694274150364772,0.7916134476216307,0.9980794972454486,0.7255972826316417,6832976.0,5875320.0,13148.0,15535984.0,0.5376783795404199,0.9980794972454486,0.6988676728841867,0.6546931533880953,0.8157792502656942,0.9994420092269815,0.7575919444989669,1737410.0,1330101.0,970.0,4156932.0,0.5663907969686173,0.9994420092269815,0.7230334603926724,5e-05,1e-06,21,1
123,0.7604104452788547,0.7931771426613915,0.9981735650712724,0.7276308813325896,6833620.0,5831778.0,12504.0,15579526.0,0.5395503560172369,0.9981735650712724,0.7004702144712237,0.6560809699431905,0.8211800488082827,0.9994443102198599,0.7647030735918665,1737414.0,1291082.0,966.0,4195951.0,0.5736887220587381,0.9994443102198599,0.7289528823489432,5e-05,1e-06,21,0
124,0.7573296226455137,0.7938101089738245,0.9982701160539891,0.7284353629279188,6834281.0,5814553.0,11843.0,15596751.0,0.5403091699993849,0.9982701160539891,0.7011331853087347,0.6845639766949527,0.8080396234789624,0.9991981039818681,0.7474775529871973,1736986.0,1385599.0,1394.0,4101434.0,0.5562654019025903,0.9991981039818681,0.7146671494240342,5e-05,1e-06,21,0
