epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
74,1.081984455269095,0.7141997495313445,0.9973332355651169,0.6236696746727803,6827867.0,8057723.0,18257.0,13353581.0,0.4586897126684263,0.9973332355651169,0.6283781389723793,0.9446450100754792,0.7280789347266378,0.9994287785179304,0.6421109550461971,1737387.0,1963749.0,993.0,3523284.0,0.4694199294486882,0.9994287785179304,0.6388020551828508,5e-05,1e-06,23,1
75,1.0726022033894798,0.7149129071478126,0.9974987306686236,0.624557943785208,6829000.0,8038704.0,17124.0,13372600.0,0.4593177265299336,0.9974987306686236,0.6290001007652819,0.9451749184221592,0.7366127029693667,0.9988098114336336,0.6535444565396271,1736311.0,1901013.0,2069.0,3586020.0,0.4773594543681014,0.9988098114336336,0.6459846003425784,5e-05,1e-06,23,0
76,1.0717442698105817,0.7160686740491738,0.9973798312738712,0.6261212768731881,6828186.0,8005231.0,17938.0,13406073.0,0.46032454963006836,0.9973798312738712,0.6299197939661176,0.9349384504669117,0.7233568517121444,0.9994914805738676,0.6358729754313488,1737496.0,1997977.0,884.0,3489056.0,0.4651341342850022,0.9994914805738676,0.6348347315866905,5e-05,1e-06,23,1
77,1.0654486016639602,0.7167746831027934,0.9975314499123884,0.6270045486253429,6829224.0,7986319.0,16900.0,13424985.0,0.4609499631569359,0.9975314499123884,0.6305354061624158,0.9223324926394336,0.7295425188843876,0.9994143973124403,0.6440427823196981,1737362.0,1953149.0,1018.0,3533884.0,0.4707646176911544,0.9994143973124403,0.6400430585178446,5e-05,1e-06,23,1
78,1.061282179508164,0.7175454538891508,0.9975917760180797,0.6280024794379642,6829637.0,7964952.0,16487.0,13446352.0,0.46163073539927335,0.9975917760180797,0.6311841019286195,0.9256417200250445,0.728051116247611,0.9993810329157031,0.6420894497991902,1737304.0,1963867.0,1076.0,3523166.0,0.46939306505967976,0.9993810329157031,0.6387674276792331,5e-05,1e-06,23,0
79,1.0605229619554999,0.7182379089844978,0.9975866636362415,0.6289179771582338,6829602.0,7945350.0,16522.0,13465954.0,0.46224190779096946,0.9975866636362415,0.6317541273154027,0.931547444384053,0.7252887828003742,0.9995461291547303,0.6383996597068033,1737591.0,1984113.0,789.0,3502920.0,0.46688049345138677,0.9995461291547303,0.6364704279274823,5e-05,1e-06,23,0
80,1.0557327674463461,0.7189146160082227,0.99762829303121,0.6297977460877675,6829887.0,7926513.0,16237.0,13484791.0,0.462842359925185,0.99762829303121,0.6323230563243443,0.9196012857949959,0.7329618389979923,0.9994264775250521,0.6485415706448275,1737383.0,1928464.0,997.0,3558569.0,0.4739376738854622,0.9994264775250521,0.6429718810849359,5e-05,1e-06,23,1
81,1.0506977022259156,0.7200516267793374,0.9977412036358091,0.6312622061692272,6830660.0,7895157.0,15464.0,13516147.0,0.4638560970844606,0.9977412036358091,0.6332911813545198,0.9199869913874932,0.7366803807616257,0.9992470000805348,0.6534950673706537,1737071.0,1901284.0,1309.0,3585749.0,0.4774330707146499,0.9992470000805348,0.6461434309111385,5e-05,1e-06,23,0
82,1.0496011157453908,0.7200534670034371,0.9976656864526555,0.6312887809168466,6830143.0,7894588.0,15981.0,13516716.0,0.46385519708305706,0.9976656864526555,0.633275129798981,0.9148489433639454,0.7384769562653374,0.9993516952565031,0.6558276576794781,1737253.0,1888485.0,1127.0,3598548.0,0.4791446596527383,0.9993516952565031,0.6477310901810884,5e-05,1e-06,23,1
83,1.0445129218824667,0.721271376857087,0.9977416418399667,0.6328718232201084,6830663.0,7860693.0,15461.0,13550611.0,0.46494435231165865,0.9977416418399667,0.6343047561738885,0.9418995841494147,0.7443207744664561,0.9987885272495082,0.6637013118018427,1736274.0,1845282.0,2106.0,3641751.0,0.4847820332838576,0.9987885272495082,0.652742439006785,5e-05,1e-06,23,0
84,1.0419432664934494,0.7214347321348568,0.9977412036358091,0.633087550389271,6830660.0,7856074.0,15464.0,13555230.0,0.4650904687182324,0.9977412036358091,0.6344406302219613,0.9072017922716321,0.7441349027384317,0.9993701031995306,0.6632723003488407,1737285.0,1847636.0,1095.0,3639397.0,0.48460900533094037,0.9993701031995306,0.6527096626698359,5e-05,1e-06,23,1
85,1.0258727676778043,0.7242651737447584,0.9978335186450026,0.6367934900181699,6831292.0,7776725.0,14832.0,13634579.0,0.4676399267607643,0.9978335186450026,0.6368273612073305,0.9030796188228535,0.751127859404023,0.9993752804335071,0.6724790975377768,1737294.0,1797118.0,1086.0,3689915.0,0.49153692325625875,0.9993752804335071,0.6589654968373492,5e-05,1e-06,23,1
86,1.0181211779750354,0.7245222742848358,0.9979204291362529,0.6371050077099462,6831887.0,7770055.0,14237.0,13641249.0,0.4678752319383271,0.9979204291362529,0.6370632205253378,0.9018811291118838,0.7328765843558008,0.9996071054660086,0.6483720801387562,1737697.0,1929394.0,683.0,3557639.0,0.4738625248187187,0.9996071054660086,0.6429400879220332,5e-05,1e-06,23,1
87,1.0132530369747306,0.7253366442267852,0.9980685421415095,0.6381324089368868,6832901.0,7748057.0,13223.0,13663247.0,0.46861811137512366,0.9980685421415095,0.6377817567506393,0.8965668256552715,0.7544067031185622,0.9993908121354365,0.6767918108019397,1737321.0,1773454.0,1059.0,3713579.0,0.4948539852311811,0.9993908121354365,0.6619431127486234,5e-05,1e-06,23,1
88,1.0102699783176043,0.7259714861522428,0.9979936092305661,0.6389941967102984,6832388.0,7729605.0,13736.0,13681699.0,0.46919319354157085,0.9979936092305661,0.6382988284303565,0.894695778500359,0.7503968285273105,0.9995305974528009,0.6714672574413166,1737564.0,1802670.0,816.0,3684363.0,0.4908048451034593,0.9995305974528009,0.6583409963297184,5e-05,1e-06,23,1
89,1.0074720752747703,0.7269904748585044,0.9980381599865851,0.6403247555590262,6832693.0,7701116.0,13431.0,13710188.0,0.47012403974759814,0.9980381599865851,0.6391687944017411,0.8933425528823205,0.758413394500771,0.9993844844050208,0.6820698909592853,1737310.0,1744493.0,1070.0,3742540.0,0.4989684941968285,0.9993844844050208,0.6656126806282462,5e-05,1e-06,23,1
90,1.0068659748511293,0.7271812919420692,0.9981555987008123,0.6405390348948388,6833497.0,7696528.0,12627.0,13714776.0,0.470301806087739,0.9981555987008123,0.6393571639119844,0.8873695005785744,0.7572749128665724,0.9994863033398912,0.6805384622253957,1737487.0,1752896.0,893.0,3734137.0,0.49779264911615717,0.9994863033398912,0.6645881635866839,5e-05,1e-06,23,1
91,1.002914699897947,0.7277117011498712,0.998139531215035,0.6412441764406316,6833387.0,7681430.0,12737.0,13729874.0,0.4707869895982843,0.998139531215035,0.6398020574093622,0.8853562283066084,0.7561087511537403,0.9994500627020559,0.6790143234057459,1737424.0,1761259.0,956.0,3725774.0,0.4965937182648442,0.9994500627020559,0.6635108265835259,5e-05,1e-06,23,1
92,0.9993475838012605,0.7284957427831011,0.9980868006480748,0.6422957704958091,6833026.0,7658914.0,13098.0,13752390.0,0.47150526430553813,0.9980868006480748,0.6404541667885146,0.9008261358962869,0.7421202082150875,0.9996111322035458,0.6605429564575245,1737704.0,1862612.0,676.0,3624421.0,0.4826531893311587,0.9996111322035458,0.6509844351504562,5e-05,1e-06,23,0
93,0.9961923530316465,0.7292927721518038,0.9981516548633942,0.6433269080668791,6833470.0,7636836.0,12654.0,13774468.0,0.47224087728345204,0.9981516548633942,0.6411458203836196,0.9452885839174379,0.7553386913661544,0.9982978405181836,0.6783653387905632,1735421.0,1764820.0,2959.0,3722213.0,0.4958004320273947,0.9982978405181836,0.6625487890801798,5e-05,1e-06,23,0
94,0.995987717856728,0.7293909410297356,0.9981757560920602,0.6434487595897943,6833635.0,7634227.0,12489.0,13777077.0,0.47233205569696474,0.9981757560920602,0.6412348211169886,0.883857251900547,0.75707907631024,0.9996358678769889,0.6802331970666115,1737747.0,1754571.0,633.0,3732462.0,0.4975912846424638,0.9996358678769889,0.6644417246034849,5e-05,1e-06,23,1
95,0.9958698211405514,0.7300897661315814,0.998221329324447,0.644356457691694,6833947.0,7614792.0,12177.0,13796512.0,0.47297878382328035,0.998221329324447,0.6418399592427526,0.880510983039748,0.7554690645365185,0.9995047112829186,0.6781546602690379,1737519.0,1765976.0,861.0,3721057.0,0.4959387697142425,0.9995047112829186,0.6629379754381781,5e-05,1e-06,23,1
96,0.9913382982190752,0.7305419304262228,0.9982163630106612,0.644954786499692,6833913.0,7601981.0,12211.0,13809323.0,0.47339728318869617,0.9982163630106612,0.6422241537433151,0.8797696401488106,0.75666927274607,0.9995840955372243,0.6797099634720623,1737657.0,1757442.0,723.0,3729591.0,0.4971696080711877,0.9995840955372243,0.6640542553051231,5e-05,1e-06,23,1
97,0.9902327492903759,0.731060130454902,0.9982124191732431,0.6456399386043933,6833886.0,7587311.0,12238.0,13823993.0,0.4738778618723536,0.9982124191732431,0.6426654302156816,0.8922923972021859,0.7474468241469381,0.999609406458887,0.667557676434605,1737701.0,1824122.0,679.0,3662911.0,0.4878684314184057,0.999609406458887,0.6557111114423353,5e-05,1e-06,23,0
98,0.9847847810853714,0.7322296636480857,0.9982851610633988,0.6471601636219821,6834384.0,7554761.0,11740.0,13856543.0,0.47496804014415034,0.9982851610633988,0.6436823569317629,0.8765544025403149,0.7568021371235112,0.9994276280214913,0.6799344928306427,1737385.0,1756210.0,995.0,3730823.0,0.49730578387019675,0.9994276280214913,0.6641411703993234,5e-05,1e-06,23,1
99,0.9761662024174821,0.7371722224683719,0.9976726977191765,0.6538789043395021,6830191.0,7410904.0,15933.0,14000400.0,0.4796113641542311,0.9976726977191765,0.647803866408368,0.817956694454517,0.7662234670876253,0.9988149886676101,0.692534745098125,1736320.0,1687072.0,2060.0,3799961.0,0.5071928660229387,0.9988149886676101,0.6727612145596512,5e-05,1e-06,23,1
100,0.9559756664303242,0.7424625128656437,0.997129616699902,0.66103437698143,6826473.0,7257696.0,19651.0,14153608.0,0.484691216073877,0.997129616699902,0.652305536286568,0.8545693822626798,0.753924931349945,0.9993131536257895,0.676182009475795,1737186.0,1776800.0,1194.0,3710233.0,0.49436338107209304,0.9993131536257895,0.6614870327010722,5e-05,1e-06,23,0
101,0.9558871002135119,0.7417383139045776,0.9973281231832786,0.6600151490072721,6827832.0,7279519.0,18292.0,14131785.0,0.48399107670887326,0.9973281231832786,0.651713570183466,0.8090177999352509,0.7641193659102947,0.9990479641965508,0.6896902205618227,1736725.0,1702680.0,1655.0,3784353.0,0.5049492572116399,0.9990479641965508,0.6708370471157068,5e-05,1e-06,23,1
102,0.9198183671558072,0.7514552633735809,0.9970336499893955,0.6729331851997431,6825816.0,7002927.0,20308.0,14408377.0,0.4935962726330224,0.9970336499893955,0.6603008377272754,0.8182447586419448,0.759543848912166,0.9993240833419621,0.683577627471896,1737205.0,1736220.0,1175.0,3750813.0,0.5001417908836379,0.9993240833419621,0.6666423628666076,5e-05,1e-06,23,0
103,0.9178685052982439,0.7510059655818639,0.9972583026541734,0.6722683961705461,6827354.0,7017161.0,18770.0,14394143.0,0.4931450469734765,0.9972583026541734,0.6599461717929542,0.7900143468155051,0.7748680940452816,0.9989651284529274,0.703870561740744,1736581.0,1624872.0,1799.0,3862161.0,0.5166161775874897,0.9989651284529274,0.6810344574028208,5e-05,1e-06,23,1
104,0.9127882829209639,0.7525352979754563,0.997262392559644,0.6742854148444205,6827382.0,6973974.0,18742.0,14437330.0,0.494689217494281,0.997262392559644,0.6613283558090383,0.7917527089703758,0.7744804345440185,0.9989179580989197,0.7033750298203054,1736499.0,1627591.0,1881.0,3859442.0,0.5161868439904996,0.9989179580989197,0.6806503516924156,5e-05,1e-06,23,0
105,0.9035865274650791,0.7557236631727416,0.9973143927863416,0.6784766121671058,6827738.0,6884235.0,18386.0,14527069.0,0.49793986613013314,0.9973143927863416,0.6642383290632397,0.794447937101688,0.764590480848638,0.9993862101496795,0.6902034305242924,1737313.0,1699864.0,1067.0,3787169.0,0.5054476391527116,0.9993862101496795,0.6713530543669018,5e-05,1e-06,23,0
106,0.9086317220852839,0.7536772631960701,0.9973529547522072,0.6757635592862536,6828002.0,6942325.0,18122.0,14468979.0,0.4958489366301904,0.9973529547522072,0.662383840943332,0.7761286502739169,0.7758816001244496,0.9990220780266685,0.7051871202524206,1736680.0,1617648.0,1700.0,3869385.0,0.5177430471915686,0.9990220780266685,0.6820261440475285,5e-05,1e-06,23,1
107,0.8892824217606495,0.7589091618671027,0.9975701579463065,0.6825988739406064,6829489.0,6795972.0,16635.0,14615332.0,0.5012299400365243,0.9975701579463065,0.6672164368318331,0.7779201718996156,0.7736900298986369,0.9989697304386843,0.7023178100077037,1736589.0,1633392.0,1791.0,3853641.0,0.5153112139207906,0.9989697304386843,0.6799006569817598,5e-05,1e-06,23,0
108,0.8893045355075908,0.7588634747649361,0.9976339896852584,0.6825181689074146,6829926.0,6797700.0,16198.0,14613604.0,0.501182377620284,0.9976339896852584,0.6671885707308138,0.7716875486778763,0.7827911013529607,0.9990542919269665,0.7142754563349628,1736736.0,1567780.0,1644.0,3919253.0,0.5255644094324252,0.9990542919269665,0.6887851742332184,5e-05,1e-06,23,1
109,0.8811678453503062,0.7608991872862597,0.9978304512158996,0.6851419698678791,6831271.0,6741521.0,14853.0,14669783.0,0.503306246791375,0.9978304512158996,0.6691120135858338,0.7620462865199683,0.7799677333323368,0.9992257158964093,0.7105032902116681,1737034.0,1588478.0,1346.0,3898555.0,0.5223358087416313,0.9992257158964093,0.6860470168005162,5e-05,1e-06,23,1
110,0.8860073411634183,0.7600961064113833,0.9977246979458742,0.6841159230656852,6830547.0,6763490.0,15577.0,14647814.0,0.5024664122953322,0.9977246979458742,0.668345714106655,0.7626029236136742,0.7759137090156646,0.9993114278811307,0.7051377310834471,1737183.0,1617919.0,1197.0,3869114.0,0.5177735281967583,0.9993114278811307,0.6821200114185149,5e-05,1e-06,23,0
111,0.8770719515203864,0.7624908395767654,0.9978104398927042,0.6872489410266651,6831134.0,6696408.0,14990.0,14714896.0,0.5049796925413353,0.9978104398927042,0.6705846655187142,0.7575077465120351,0.7787846867715382,0.9993591734833581,0.7089031540360702,1737266.0,1597258.0,1114.0,3889775.0,0.520993701049985,0.9993591734833581,0.684919722510026,5e-05,1e-06,23,1
112,0.87092085104983,0.7645129981398165,0.9979233504973033,0.6898815691001351,6831907.0,6640040.0,14217.0,14771264.0,0.507120982587001,0.9979233504973033,0.6724956320902707,0.7502706213942114,0.7837600425055288,0.9993770061781658,0.7154491325275426,1737297.0,1561340.0,1083.0,3925693.0,0.5266711675155527,0.9993770061781658,0.6898118469721265,5e-05,1e-06,23,1
113,0.8641710051145599,0.7656612979780042,0.9980048564706102,0.6913709692786577,6832465.0,6608150.0,13659.0,14803154.0,0.5083446702401638,0.9980048564706102,0.6735892841131341,0.747444471098342,0.7902263856751164,0.9991952277407702,0.7240217071776314,1736981.0,1514302.0,1399.0,3972731.0,0.5342447889033345,0.9991952277407702,0.6962317896018229,5e-05,1e-06,23,1
114,0.8650466648605762,0.7660155765061137,0.9980226767730178,0.6918328281173347,6832587.0,6598261.0,13537.0,14813043.0,0.5087234253563141,0.9980226767730178,0.6739257715599747,0.7535470805640491,0.7771115644185322,0.9994310795108089,0.7066771787230002,1737391.0,1609472.0,989.0,3877561.0,0.5191102832712304,0.9994310795108089,0.6833069727444687,5e-05,1e-06,23,0
115,0.8629168671736785,0.7668827113352283,0.9979958002513539,0.6929858172113198,6832403.0,6573574.0,13721.0,14837730.0,0.5096534926175094,0.9979958002513539,0.6747352287054069,0.7393299689832723,0.7883837228404799,0.9994535141913736,0.7215134299356318,1737430.0,1528065.0,950.0,3958968.0,0.532057161318575,0.9994535141913736,0.6944338137943094,5e-05,1e-06,23,1
116,0.8543657397771899,0.7693557601916211,0.9980364071699549,0.6962366234209743,6832681.0,6503970.0,13443.0,14907334.0,0.5123235960812051,0.9980364071699549,0.6770804312092862,0.7380998719413325,0.7842643735382323,0.9994575409289108,0.7160877290149339,1737437.0,1557836.0,943.0,3929197.0,0.5272513081617214,0.9994575409289108,0.6903284751650541,5e-05,1e-06,23,1
117,0.8502981604840518,0.7701527187824737,0.998085486035602,0.6972727116480154,6833017.0,6481786.0,13107.0,14929518.0,0.5131894929275334,0.998085486035602,0.6778475017542597,0.767035462665108,0.7738482215480278,0.9995328984456793,0.702347698656086,1737568.0,1633228.0,812.0,3853805.0,0.5154770564578811,0.9995328984456793,0.6801754333771237,5e-05,1e-06,23,0
118,0.8500725666493602,0.7706325926053851,0.9981444975288207,0.6978871534400707,6833421.0,6468630.0,12703.0,14942674.0,0.5137118328594591,0.9981444975288207,0.6783166217287672,0.7393544392203385,0.7868375136480088,0.999321207100864,0.7195192738953821,1737200.0,1539007.0,1180.0,3948026.0,0.5302473256421221,0.999321207100864,0.6928586541623467,5e-05,1e-06,23,0
119,0.8497460709081441,0.7714188283519646,0.9981456660732408,0.6989244092746523,6833429.0,6446421.0,12695.0,14964883.0,0.5145712489222394,0.9981456660732408,0.6790656690702274,0.719648744418936,0.7937929638070516,0.9993867853978992,0.7286575458904657,1737314.0,1488865.0,1066.0,3998168.0,0.5385051480404528,0.9993867853978992,0.6998865357426509,5e-05,1e-06,23,1
120,0.8382774871107527,0.7728093653817325,0.9982038011581443,0.7007409730859924,6833827.0,6407526.0,12297.0,15003778.0,0.5160973353704866,0.9982038011581443,0.6804067031414647,0.767743614203525,0.7749941768034575,0.9994886043327695,0.7038707439886001,1737491.0,1624871.0,889.0,3862162.0,0.5167471557196994,0.9994886043327695,0.6812699015162892,5e-05,1e-06,23,0
121,0.8387444218470587,0.774299699179982,0.9980498454307868,0.7027570576738343,6832773.0,6364359.0,13351.0,15046945.0,0.51774681044336,0.9980498454307868,0.6818026971266544,0.7241155983142133,0.7963892167824871,0.9993131536257895,0.7320996611465613,1737186.0,1469978.0,1194.0,4017055.0,0.5416579881789644,0.9993131536257895,0.7025257484313152,5e-05,1e-06,23,0
122,0.8312224644761514,0.7762536632845707,0.9980688342776146,0.7053297174240298,6832903.0,6309275.0,13221.0,15102029.0,0.5199216598649021,0.9980688342776146,0.6836901903923605,0.7102865849463444,0.7957279397039311,0.9993735546888483,0.731209744865759,1737291.0,1474861.0,1089.0,4012172.0,0.5408495612909975,0.9993735546888483,0.7018603253145319,5e-05,1e-06,23,1
123,0.8292302962445535,0.777387665997061,0.998177654976743,0.7067915153602975,6833648.0,6277976.0,12476.0,15133328.0,0.5211900524298134,0.998177654976743,0.6848115328442869,0.7034513981274839,0.8047036204020448,0.9992274416410681,0.7430753560257429,1737037.0,1409754.0,1343.0,4077279.0,0.552002659216961,0.9992274416410681,0.7111468564764672,5e-05,1e-06,23,1
124,0.8337250546821485,0.7756729310254281,0.9981472728218186,0.7045382196245498,6833440.0,6326222.0,12684.0,15085082.0,0.5192716955800233,0.9981472728218186,0.6831463657563867,0.7189670030800801,0.7898983767433087,0.9995628113530989,0.7234733233789554,1737620.0,1517311.0,760.0,3969722.0,0.5338423456595547,0.9995628113530989,0.6959790808143133,5e-05,1e-06,23,0
