epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
810,0.44638498307545604,0.8634226724385532,0.989893989650202,0.8229842983874313,6776937.0,3790137.0,69187.0,17621167.0,0.6413257823310408,0.989893989650202,0.7783678793522018,0.3861200507238226,0.8738737841006459,0.9945017775169985,0.8356569023732863,1728822.0,901756.0,9558.0,4585277.0,0.6572023334795623,0.9945017775169985,0.7914115905897927,5e-05,1e-06,10,0
811,0.45680148853651154,0.8584980911921637,0.9899107874762421,0.8164797435971205,6777052.0,3929408.0,69072.0,17481896.0,0.6329871871748458,0.9899107874762421,0.7721999222450665,0.4106020864169553,0.857704881368027,0.9962689400476306,0.8138055666878621,1731894.0,1021655.0,6486.0,4465378.0,0.6289679246674019,0.9962689400476306,0.7711137019307294,5e-05,1e-06,10,0
812,0.45061298046631837,0.8600724029094227,0.9901544289878477,0.8184795283836986,6778720.0,3886590.0,67404.0,17524714.0,0.6355858385738437,0.9901544289878477,0.7742050137070441,0.4002886418745203,0.8614339415615412,0.9968585694727274,0.8185292488672841,1732919.0,995736.0,5461.0,4491297.0,0.6350817527316571,0.9968585694727274,0.7758699002806111,5e-05,1e-06,10,0
813,0.441744335843206,0.8640641674819095,0.9900254508974713,0.8237888733913638,6777837.0,3772910.0,68287.0,17638394.0,0.6424035189167174,0.9900254508974713,0.7792018461250877,0.38244644496238456,0.8840532714185334,0.9906125243042373,0.8502935921836081,1722061.0,821444.0,16319.0,4665589.0,0.6770425063052756,0.9906125243042373,0.8043471508459474,5e-05,1e-06,10,1
814,0.4571343103503164,0.8591846717259618,0.9897666183084034,0.81743195089846,6776065.0,3909020.0,70059.0,17502284.0,0.6341610759296721,0.9897666183084034,0.7730288310406886,0.389890784643731,0.8710913825963997,0.9952956200600559,0.8317414894351829,1730202.0,923240.0,8178.0,4563793.0,0.6520594759561354,0.9952956200600559,0.7879199111439398,5e-05,1e-06,10,0
815,0.45200206085121464,0.8609037241464439,0.9898958885348849,0.8196593257468111,6776950.0,3861329.0,69174.0,17549975.0,0.637034430099079,0.9898958885348849,0.7751994734964643,0.40342131060249403,0.8765912758204963,0.9904526052991866,0.8405181816839811,1721783.0,875082.0,16597.0,4611951.0,0.6630236843270636,0.9904526052991866,0.7943186601910619,5e-05,1e-06,10,0
816,0.4405978231633444,0.8655212710795901,0.9897932026939623,0.8257861361456547,6776247.0,3730146.0,69877.0,17681158.0,0.6449641661034382,0.9897932026939623,0.7810102707290245,0.38844036085987993,0.8634551409033643,0.9980343768336037,0.8208182819385267,1734963.0,983176.0,3417.0,4503857.0,0.638290757021624,0.9980343768336037,0.7786180200286367,5e-05,1e-06,10,0
817,0.44455604516499414,0.8637412081524193,0.989917506606658,0.8233971644137135,6777098.0,3781297.0,69026.0,17630007.0,0.6418682006119302,0.989917506606658,0.7787745240187333,0.3876689988768326,0.8668555001631049,0.9970276924492919,0.8256148632603449,1733213.0,956857.0,5167.0,4530176.0,0.644300334192047,0.9970276924492919,0.7827628176901623,5e-05,1e-06,10,0
818,0.44695063814591457,0.862818017266115,0.9897203147357542,0.8222418401046475,6775748.0,3806034.0,70376.0,17605270.0,0.6403220175959021,0.9897203147357542,0.7775745405099156,0.40379310483640096,0.8807949109621831,0.9893889713411337,0.8463905720997121,1719934.0,842860.0,18446.0,4644173.0,0.671116757726138,0.9893889713411337,0.7997509517169035,5e-05,1e-06,10,0
819,0.45166535212954073,0.8613157574001428,0.9898408208790843,0.8202207114522311,6776573.0,3849309.0,69551.0,17561995.0,0.6377421657797442,0.9898408208790843,0.7757063499176912,0.38757174602656996,0.8790556332212428,0.9917497900343999,0.8433523180924919,1724038.0,859531.0,14342.0,4627502.0,0.6673086726152853,0.9917497900343999,0.7978058047422586,5e-05,1e-06,10,0
820,0.45220161296462563,0.8610145976484485,0.9898215398961514,0.8198294228132953,6776441.0,3857687.0,69683.0,17553617.0,0.6372352298185615,0.9898215398961514,0.7753253213969683,0.3988406568203332,0.8650659830794447,0.9961596428859053,0.8235334104970755,1731704.0,968278.0,6676.0,4518755.0,0.6413761276927031,0.9961596428859053,0.78033472709076,5e-05,1e-06,10,0
821,0.44738373079147387,0.862920645148596,0.9898891694044689,0.8223232924066652,6776904.0,3804290.0,69220.0,17607014.0,0.6404668509054838,0.9898891694044689,0.777733441255849,0.386152206164486,0.8678027124539456,0.9971358391145779,0.8268279049898187,1733401.0,950201.0,4979.0,4536832.0,0.6459232777438682,0.9971358391145779,0.7839927887540022,5e-05,1e-06,10,0
822,0.44566757468533175,0.8634582383081716,0.9899522708031581,0.8230126011942103,6777336.0,3789531.0,68788.0,17621773.0,0.6413761051407195,0.9899522708031581,0.7784229601910435,0.38586998674667106,0.8710778193578692,0.9957627216143766,0.8315756438862314,1731014.0,924150.0,7366.0,4562883.0,0.6519424035577464,0.9957627216143766,0.7879807280864832,5e-05,1e-06,10,0
823,0.4427003467817442,0.8645247189517744,0.9898931132418869,0.8244389972698534,6776931.0,3758990.0,69193.0,17652314.0,0.6432215085895197,0.9898931132418869,0.7797622201530372,0.3853566192512242,0.8826379889979992,0.9904324716115004,0.8484869691871727,1721748.0,831357.0,16632.0,4655676.0,0.6743741444241423,0.9904324716115004,0.8024019657531134,5e-05,1e-06,10,0
824,0.44054850356838715,0.8644859326899815,0.9899763720318241,0.8243611879033617,6777501.0,3760656.0,68623.0,17650648.0,0.6431391181588962,0.9899763720318241,0.7797275021037683,0.39083036681953465,0.8753974340290306,0.9928163002335508,0.8381972552379401,1725892.0,887817.0,12488.0,4599216.0,0.6603229357208473,0.9928163002335508,0.793132677203982,5e-05,1e-06,10,0
825,0.47097708560279195,0.8554686576570238,0.9893703356819129,0.8126544744775938,6773352.0,4011312.0,72772.0,17399992.0,0.6280540589859823,0.9893703356819129,0.7683549935487852,0.39569067786324696,0.8644278188665478,0.995371552825044,0.8229427451958098,1730334.0,971519.0,8046.0,4515514.0,0.6404249231916022,0.995371552825044,0.7793888293699902,5e-05,1e-06,10,0
826,0.44853085879748467,0.8610802441043113,0.989882742410158,0.8198964901904153,6776860.0,3856251.0,69264.0,17555053.0,0.6373355831609394,0.989882742410158,0.775418375003254,0.38793871790732976,0.8745453028082962,0.9941508761030384,0.8366523401627073,1728212.0,896294.0,10168.0,4590739.0,0.6584903978120072,0.9941508761030384,0.7922333978013635,5e-05,1e-06,10,0
827,0.4434327321453682,0.8641813402125629,0.9899499337143177,0.8239676574579484,6777320.0,3769082.0,68804.0,17642222.0,0.6426191605440414,0.9899499337143177,0.7793370554685386,0.38402738942290254,0.8707963129581658,0.9953479676480401,0.8313363524513157,1730293.0,925463.0,8087.0,4561570.0,0.6515255919595023,0.9953479676480401,0.787546402751303,5e-05,1e-06,10,0
828,0.44953819798632255,0.8617203235906679,0.9898259219377271,0.8207593988670657,6776471.0,3837775.0,69653.0,17573529.0,0.6384316888830351,0.9898259219377271,0.776211615217776,0.40066867518537447,0.8669687116847161,0.9936371794429296,0.8268381108697542,1727319.0,950145.0,11061.0,4536888.0,0.6451324835740089,0.9936371794429296,0.7823279083228484,5e-05,1e-06,10,0
829,0.45168401890597637,0.8597214509402625,0.990039911634671,0.818052977997043,6777936.0,3895723.0,68188.0,17515581.0,0.6350152276740338,0.990039911634671,0.7737465698062586,0.404852827202599,0.8598774907399757,0.9955613847375142,0.8168906583940719,1730664.0,1004727.0,7716.0,4482306.0,0.6326934613735294,0.9955613847375142,0.7736936021088251,5e-05,1e-06,10,0
830,0.4458153335050949,0.8629912106650329,0.9898209556239413,0.8224382316929413,6776437.0,3801829.0,69687.0,17609475.0,0.640599981131123,0.9898209556239413,0.7778105288047387,0.38308682840950087,0.8751699037826627,0.9939869303604505,0.8375267653757504,1727927.0,891496.0,10453.0,4595537.0,0.6596593982720622,0.9939869303604505,0.7930266696314633,5e-05,1e-06,10,0
831,0.44328211226734504,0.8636556023428601,0.9900333385723075,0.8232471501969241,6777891.0,3784509.0,68233.0,17626795.0,0.6416998977505113,0.9900333385723075,0.7786864641712301,0.3817507790507011,0.8836722551361423,0.9908460750813977,0.8497178712065336,1722467.0,824603.0,15913.0,4662430.0,0.6762542843345491,0.9908460750813977,0.8038675051628185,5e-05,1e-06,10,1
832,0.44748392690555744,0.8615754059428197,0.9900086530714314,0.8205097176706285,6777722.0,3843121.0,68402.0,17568183.0,0.6381529225128363,0.9900086530714314,0.7760616940536957,0.39146275326328456,0.8742442819531562,0.9937867439800274,0.8363713139687696,1727579.0,897836.0,10801.0,4589197.0,0.6580213032987166,0.9937867439800274,0.7917782572279403,5e-05,1e-06,10,0
833,0.4450598586509578,0.8631382162594557,0.9898231466447291,0.8226315407973284,6776452.0,3797690.0,69672.0,17613614.0,0.6408512388050018,0.9898231466447291,0.7779963865075309,0.3930960332728782,0.8689634765514442,0.9947226728333276,0.8291209475138932,1729206.0,937619.0,9174.0,4549414.0,0.648413750433568,0.9947226728333276,0.7850740203917866,5e-05,1e-06,10,0
834,0.44902728303772577,0.8617930478315294,0.9898828884782105,0.8208371615292558,6776861.0,3836110.0,69263.0,17575194.0,0.6385451350050801,0.9898828884782105,0.7763129761307789,0.3861193766571441,0.8788527382448588,0.9920069259885641,0.8430036779439818,1724485.0,861444.0,13895.0,4625589.0,0.6668725243423157,0.9920069259885641,0.797577138913986,5e-05,1e-06,10,0
835,0.44536261952601336,0.8629368886651679,0.9898453489887125,0.8223587409715915,6776604.0,3803531.0,69520.0,17607773.0,0.640502602282485,0.9898453489887125,0.7777462735977929,0.38619872281011547,0.8809034168704266,0.9918355020191213,0.8457583542872805,1724187.0,846329.0,14193.0,4640704.0,0.6707552102379445,0.9918355020191213,0.8002917684715529,5e-05,1e-06,10,0
836,0.4404669481007409,0.8643525164427562,0.9904307897432182,0.8240398156039446,6780612.0,3767537.0,65512.0,17643767.0,0.6428248216819842,0.9904307897432182,0.779637297862348,0.3828738397865925,0.8848547480953683,0.9902708268617909,0.8514572447441086,1721467.0,815059.0,16913.0,4671974.0,0.6786711431304074,0.9902708268617909,0.8053823873554178,5e-05,1e-06,10,0
837,0.44504592472343085,0.8625416297619161,0.9898273826182523,0.8218428452559452,6776481.0,3814577.0,69643.0,17596727.0,0.6398304116548129,0.9898273826182523,0.7772449699727858,0.3893490364810206,0.8729978480122866,0.9940829968131248,0.8346361321318826,1728094.0,907357.0,10286.0,4579676.0,0.6557109200664326,0.9940829968131248,0.7901969692015991,5e-05,1e-06,10,0
838,0.4582100556854388,0.859946206002896,0.9895264824300583,0.8185137626367829,6774421.0,3885857.0,71703.0,17525447.0,0.6354825830996153,0.9895264824300583,0.7739364148041384,0.39812151736245965,0.8747865346935878,0.9911429031627147,0.8379229722146742,1722983.0,889322.0,15397.0,4597711.0,0.6595642545567995,0.9911429031627147,0.7920513666238764,5e-05,1e-06,10,0
839,0.4462734989433492,0.8620209525084873,0.989951686530948,0.8211159395055995,6777332.0,3830141.0,68792.0,17581163.0,0.6389205044405958,0.989951686530948,0.7766114916025619,0.391392117260762,0.8748503372748382,0.9923256135022263,0.837632286884369,1725039.0,890917.0,13341.0,4596116.0,0.6594296693063645,0.9923256135022263,0.7923315977453279,5e-05,1e-06,10,0
840,0.45179894061591386,0.8597203184946627,0.9899448213324795,0.8180818879597431,6777285.0,3895104.0,68839.0,17516200.0,0.6350297951096048,0.9899448213324795,0.773728340984192,0.39147371180214974,0.8672599061119413,0.9958438316133411,0.8265224575831783,1731155.0,951877.0,7225.0,4535156.0,0.6452233890613306,0.9958438316133411,0.7830778945730459,5e-05,1e-06,10,0
841,0.447718206846036,0.8620464679234076,0.9898035735256914,0.8211969714689026,6776318.0,3828406.0,69806.0,17582898.0,0.6389905102669339,0.9898035735256914,0.776617617665342,0.3885881692733405,0.865795214751046,0.997346379962954,0.8241176971233816,1733767.0,965072.0,4613.0,4521961.0,0.6424121631560831,0.997346379962954,0.781465598159568,5e-05,1e-06,10,0
842,0.4538176961207842,0.8641130395873255,0.9898408208790843,0.8239124062691371,6776573.0,3770265.0,69551.0,17641039.0,0.6425217681356251,0.9898408208790843,0.7792316225378978,0.4340910342223239,0.8596261556259829,0.9924607968338338,0.8175420122313826,1725274.0,1001153.0,13106.0,4485880.0,0.6327966969223823,0.9924607968338338,0.7728325098934847,5e-05,1e-06,10,0
843,0.4788331659201762,0.8493100999850376,0.9906370378333784,0.8041217386853224,6782024.0,4194009.0,64100.0,17217295.0,0.6178939148597676,0.9906370378333784,0.7610777977098955,0.3887298637122478,0.8862203447747554,0.9886670348255272,0.8537635913616703,1718679.0,802404.0,19701.0,4684629.0,0.6817224978312891,0.9886670348255272,0.8069932759129496,5e-05,1e-06,10,0
844,0.44912827629331165,0.8616256936052354,0.9897721688943992,0.8206516987475401,6776103.0,3840081.0,70021.0,17571223.0,0.6382804781831212,0.9897721688943992,0.7760833218610049,0.4084738536544566,0.8686419724381153,0.9941773375211403,0.828870356711906,1728258.0,938994.0,10122.0,4548039.0,0.6479545239819859,0.9941773375211403,0.7845675716900549,5e-05,1e-06,10,0
845,0.44049216619741294,0.8641444295637947,0.9897422249436323,0.8239853583882607,6775898.0,3768703.0,70226.0,17642601.0,0.6425940630660183,0.9897422249436323,0.7792542289065003,0.3828035515715491,0.8690211895153952,0.9964743036620302,0.8286420001483498,1732251.0,940247.0,6129.0,4546786.0,0.6481767245475956,0.9964743036620302,0.785444983969178,5e-05,1e-06,10,0
846,0.4346456086677963,0.8665393396738019,0.9900210688558957,0.8270568667840128,6777807.0,3702938.0,68317.0,17708366.0,0.6466913373047432,0.9900210688558957,0.782346423926908,0.38460935539794416,0.8746355398646416,0.9947077163796179,0.8365947498402142,1729180.0,896610.0,9200.0,4590423.0,0.6585370498021548,0.9947077163796179,0.792443924045122,5e-05,1e-06,10,0
847,0.4597794234893898,0.8579283648886941,0.9897211911440693,0.8157884732289075,6775754.0,3944209.0,70370.0,17467095.0,0.6320687860583101,0.9897211911440693,0.7714585496473972,0.39913676833769063,0.8712981527837924,0.993278224553895,0.8326529109629922,1726695.0,918239.0,11685.0,4568794.0,0.6528310347252522,0.993278224553895,0.7878491023002231,5e-05,1e-06,10,0
848,0.4437935074782485,0.8633139222720483,0.989924517873179,0.8228310148695287,6777146.0,3793419.0,68978.0,17617885.0,0.6411337520747472,0.989924517873179,0.7782358633147782,0.42870497731667645,0.860800482962012,0.9919580298898975,0.8192476699155992,1724400.0,991794.0,13980.0,4495239.0,0.6348589239207508,0.9919580298898975,0.7742154468642792,5e-05,1e-06,10,0
849,0.44775705025376866,0.8624765141399281,0.989702348365294,0.8217968882231554,6775625.0,3815561.0,70499.0,17595743.0,0.6397418570498148,0.989702348365294,0.7771410842612765,0.4136658693259617,0.8548242155846316,0.9962073884881326,0.8100317603338635,1731787.0,1042362.0,6593.0,4444671.0,0.6242588267609274,0.9962073884881326,0.7675460922245597,5e-05,1e-06,10,0
850,0.4506374349667563,0.8611158807517797,0.9900593386856563,0.8198870559214889,6778069.0,3856453.0,68055.0,17554851.0,0.6373647071302312,0.9900593386856563,0.7754941093138091,0.39165409134244017,0.8815422730852894,0.9910221010365973,0.8468573088589043,1722773.0,840299.0,15607.0,4646734.0,0.6721516211795845,0.9910221010365973,0.8010192837209389,5e-05,1e-06,10,0
851,0.444531759626775,0.8634770652162681,0.9899456977407947,0.8230395495762425,6777291.0,3788954.0,68833.0,17622350.0,0.6414096019920038,0.9899456977407947,0.7784455980688212,0.3839016447089753,0.8878155477064079,0.9888436360289465,0.8558082300580295,1718986.0,791185.0,19394.0,4695848.0,0.6848083258072857,0.9888436360289465,0.809210481408838,5e-05,1e-06,10,0
852,0.44850483035306793,0.8623421777806529,0.9897504047545735,0.8216042329789909,6775954.0,3819686.0,70170.0,17591618.0,0.6395039846578404,0.9897504047545735,0.7769803558860218,0.38450421913052507,0.8675014147980191,0.9972825274105777,0.8263846782040495,1733656.0,952633.0,4724.0,4534400.0,0.6453721100000782,0.9972825274105777,0.7836319507741709,5e-05,1e-06,10,0
853,0.4360466058149722,0.8662079931690881,0.9899407314270089,0.8266452617738742,6777257.0,3711751.0,68867.0,17699553.0,0.6461294528519761,0.9899407314270089,0.7819100541028472,0.38208221208374454,0.881169284025702,0.9915691620934434,0.8461928331759623,1723724.0,843945.0,14656.0,4643088.0,0.6713186162235085,0.9915691620934434,0.8006058454049177,5e-05,1e-06,10,0
854,0.4572829257396725,0.8595988637040852,0.9895574488571928,0.818045458604483,6774633.0,3895884.0,71491.0,17515420.0,0.6348926673374871,0.9895574488571928,0.7735082314012144,0.38921519790617926,0.8673011494291053,0.9966267444402259,0.8263287281122603,1732516.0,952940.0,5864.0,4534093.0,0.645147788680954,0.9966267444402259,0.7832641173859067,5e-05,1e-06,10,0
855,0.45778924841168933,0.8587153084137735,0.9897062922027121,0.8168318006226991,6775652.0,3921870.0,70472.0,17489434.0,0.6333851895794185,0.9897062922027121,0.772433734698021,0.38599216333537734,0.875017663350178,0.9940737928416111,0.8372987733079061,1728078.0,892747.0,10302.0,4594286.0,0.6593641315234706,0.9940737928416111,0.7928408964478615,5e-05,1e-06,10,0
856,0.4381864949778358,0.8650656740592244,0.9899243718051265,0.8251429245038041,6777145.0,3743918.0,68979.0,17667386.0,0.6441502156198475,0.9899243718051265,0.7804539675884182,0.38355632758927793,0.8799052732349002,0.9912579528066361,0.8446269595972905,1723183.0,852537.0,15197.0,4634496.0,0.669010218502011,0.9912579528066361,0.7988609443452863,5e-05,1e-06,10,0
857,0.4453529578532088,0.8605446327245353,0.9912768159034221,0.8187438747308431,6786404.0,3880930.0,59720.0,17530374.0,0.6361855736400491,0.9912768159034221,0.7749930367834839,0.3859596409887638,0.8721482079986292,0.9955165153763849,0.8330631508868271,1730586.0,915988.0,7794.0,4571045.0,0.6538966981463583,0.9955165153763849,0.7893291468964099,5e-05,1e-06,10,0
858,0.4550517301706341,0.8575344507645919,0.9907312517272547,0.8149456474019517,6782669.0,3962255.0,63455.0,17449049.0,0.6312440181056655,0.9907312517272547,0.7711500758795042,0.39058073272682586,0.8805432990474039,0.9896403548131019,0.8459796031844532,1720371.0,845115.0,18009.0,4641918.0,0.6705828837109226,0.9896403548131019,0.7994537934034192,5e-05,1e-06,10,0
859,0.4374796160236354,0.8666550614585304,0.989616898554569,0.8273388206528663,6775040.0,3696901.0,71084.0,17714403.0,0.6469707955764838,0.989616898554569,0.7824245953575067,0.3830691945721518,0.8863979124791898,0.9887176566688526,0.8539813775495791,1718767.0,801209.0,19613.0,4685824.0,0.6820568926053264,0.9887176566688526,0.8072443919672287,5e-05,1e-06,10,0
860,0.4484279719291705,0.862363588080274,0.9895391903506277,0.8217000235016045,6774508.0,3817635.0,71616.0,17593669.0,0.6395786008553699,0.9895391903506277,0.7769703262371198,0.3900877182494919,0.8720715341808143,0.9935370862527181,0.8335893004470722,1727145.0,913101.0,11235.0,4573932.0,0.6541606350317357,0.9935370862527181,0.7888981612039941,5e-05,1e-06,10,0
861,0.44513274093657307,0.8636925483805532,0.9896874494239368,0.8234065052740366,6775523.0,3781097.0,70601.0,17630207.0,0.6418269294527983,0.9896874494239368,0.7786729495072732,0.39666389125698015,0.8632374370849113,0.9973170423037541,0.8207588691374738,1733716.0,983502.0,4664.0,4503531.0,0.6380481801607379,0.9973170423037541,0.7782192199565581,5e-05,1e-06,10,0
862,0.44492180857330704,0.8636190101944169,0.9897822475900232,0.8232791426435307,6776172.0,3783824.0,69952.0,17627480.0,0.6416831976072718,0.9897822475900232,0.778596493647062,0.3877977582643617,0.8728108690811169,0.9952685833937344,0.8340143024472424,1730155.0,910769.0,8225.0,4576264.0,0.6551324460681186,0.9952685833937344,0.7901506723442812,5e-05,1e-06,10,0
863,0.4396258875798275,0.8649072024531037,0.9899467202171623,0.8249266368830221,6777298.0,3748549.0,68826.0,17662755.0,0.6438719848388448,0.9899467202171623,0.7802566559660962,0.38214400340363663,0.8684864103961947,0.9968044961400845,0.8278331841634632,1732825.0,944685.0,5555.0,4542348.0,0.6471777883182509,0.9968044961400845,0.7848134804082529,5e-05,1e-06,10,0
864,0.4365457138179038,0.8658901652337219,0.9900245744891562,0.8261990021719369,6777831.0,3721306.0,68293.0,17689998.0,0.6455607732330763,0.9900245744891562,0.7815196323652899,0.38385309278964996,0.8795152609269532,0.992192731163497,0.843817232373124,1724808.0,856980.0,13572.0,4630053.0,0.668067246419923,0.992192731163497,0.7984911697878417,5e-05,1e-06,10,0
865,0.43698740923574186,0.8660019234588513,0.989835416361141,0.8264069764270312,6776536.0,3716853.0,69588.0,17694451.0,0.6457909832562198,0.989835416361141,0.7816293341110561,0.3880220187722512,0.8702302553501094,0.9954727965116948,0.830551410935564,1730510.0,929770.0,7870.0,4557263.0,0.6504991955733983,0.9954727965116948,0.7868350815930307,5e-05,1e-06,10,0
866,0.4603905904490801,0.8569318481498033,0.9900349453208852,0.8143730059598425,6777902.0,3974516.0,68222.0,17436788.0,0.6303607244435624,0.9900349453208852,0.7702799470547048,0.3903865801557055,0.888029929915425,0.9881004153292146,0.856325996216899,1717694.0,788344.0,20686.0,4698689.0,0.6854221683789312,0.9881004153292146,0.8093896501239981,5e-05,1e-06,10,0
867,0.44158734875550204,0.8644867820241814,0.9897482137337857,0.8244352609257241,6775939.0,3759070.0,70185.0,17652234.0,0.6431830290795195,0.9897482137337857,0.7796889880538859,0.39120747331740724,0.8691886539911282,0.9944292962413281,0.8295104111821453,1728696.0,935482.0,9684.0,4551551.0,0.6488665547121851,0.9944292962413281,0.7853143558812854,5e-05,1e-06,10,0
868,0.448165093694253,0.8615649662099466,0.9898418433554519,0.820549276214097,6776580.0,3842274.0,69544.0,17569030.0,0.6381649093207233,0.9898418433554519,0.7760192998811678,0.3864042342833753,0.8853358278620198,0.9899469621141522,0.8521933438344548,1720904.0,811020.0,17476.0,4676013.0,0.6796823285375074,0.9899469621141522,0.8059866463839577,5e-05,1e-06,10,0
869,0.4468614154658611,0.8623086290797591,0.989889753676679,0.8215154013973179,6776908.0,3821588.0,69216.0,17589716.0,0.6394216688858495,0.989889753676679,0.7769625248357372,0.4019780822519986,0.8749826480507066,0.9916565998228235,0.8380184700912132,1723876.0,888798.0,14504.0,4598235.0,0.659812896672145,0.9916565998228235,0.7923946703488396,5e-05,1e-06,10,0
870,0.46059247357020444,0.858512777596036,0.9894998980444993,0.8166305050827357,6774239.0,3926180.0,71885.0,17485124.0,0.6330816578304084,0.9894998980444993,0.7721451456278311,0.3903497731629408,0.8712318589954651,0.9946622717702689,0.8321271258984592,1729101.0,921124.0,9279.0,4565909.0,0.6524355479251762,0.9946622717702689,0.7879957298503739,5e-05,1e-06,10,0
871,0.4397247825612389,0.8647621432495555,0.9900253048294189,0.8247100690364305,6777836.0,3753186.0,68288.0,17658118.0,0.6436066698939571,0.9900253048294189,0.7800862120856901,0.38664154820847063,0.8791954176183424,0.9920644508105247,0.8434366988498155,1724585.0,859068.0,13795.0,4627965.0,0.6674986927424077,0.9920644508105247,0.7980434207698089,5e-05,1e-06,10,0
872,0.45166041486636155,0.8601436054265095,0.9899538775517358,0.8186376224446675,6777347.0,3883205.0,68777.0,17528099.0,0.6357407196175208,0.9899538775517358,0.7742585742718949,0.3881473711357926,0.8764597954469869,0.9926103613709315,0.839661434512969,1725534.0,879783.0,12846.0,4607250.0,0.6623124940266386,0.9926103613709315,0.7945001688653698,5e-05,1e-06,10,0
873,0.44156380410866714,0.8635925392785218,0.9899414617672715,0.8231933001371612,6777262.0,3785662.0,68862.0,17625642.0,0.6416085167326774,0.9899414617672715,0.7785907649861152,0.39008468895588283,0.8666704588374394,0.9967302891197551,0.8254654200184326,1732696.0,957677.0,5684.0,4529356.0,0.6440356039850237,0.9967302891197551,0.782475789460374,5e-05,1e-06,10,0
874,0.45128229899570277,0.860551852065234,0.9898070791589518,0.8192233410912292,6776342.0,3870664.0,69782.0,17540640.0,0.636455168711279,0.9898070791589518,0.7747432277699875,0.3907862308452714,0.863382342296558,0.9972157986171033,0.8209817582653504,1733540.0,982279.0,4840.0,4504754.0,0.6383120524600499,0.9972157986171033,0.7783846208936781,5e-05,1e-06,10,0
875,0.4404106361888596,0.8638695991722956,0.98993036059528,0.8235624976414327,6777186.0,3777757.0,68938.0,17633547.0,0.6420864612911694,0.98993036059528,0.7789391305717057,0.3839347602904968,0.8725329610916359,0.9945167339707084,0.833886546700193,1728848.0,911470.0,9532.0,4575563.0,0.654787794500511,0.9945167339707084,0.7896630459556699,5e-05,1e-06,10,0
876,0.4377935155519942,0.8655501484423848,0.9898861019753659,0.8257945429199455,6776883.0,3729966.0,69241.0,17681338.0,0.6449967064340603,0.9898861019753659,0.7810630489657304,0.3807404301357719,0.8822625087313348,0.9912849894729576,0.8477224394312919,1723230.0,835552.0,15150.0,4651481.0,0.6734571370284769,0.9912849894729576,0.802031666481273,5e-05,1e-06,10,1
877,0.4530664468051698,0.8592783815993444,0.9899960912189145,0.8174822514313,6777636.0,3907943.0,68488.0,17503361.0,0.6342787789037917,0.9899960912189145,0.7731862671869355,0.4101824756219702,0.883090558283658,0.98771212278098,0.849944769787242,1717019.0,823358.0,21361.0,4663675.0,0.6758914129674454,0.98771212278098,0.8025784123753698,5e-05,1e-06,10,0
878,0.4477068449224906,0.8622674363710667,0.9898532366635486,0.8214727136656413,6776658.0,3822502.0,69466.0,17588802.0,0.6393580245981757,0.9898532366635486,0.7769042911539875,0.39648606164275474,0.8744737498050285,0.991556506632612,0.837380055851678,1723702.0,892301.0,14678.0,4594732.0,0.6589067367277484,0.991556506632612,0.7917089516471105,5e-05,1e-06,10,0
879,0.43814337666707015,0.8654728590301991,0.9898492928261305,0.8257043102092241,6776631.0,3731898.0,69493.0,17679406.0,0.6448696101994865,0.9898492928261305,0.7809583977276872,0.37848729724591634,0.8841681437448627,0.9905596014680335,0.8504616247068315,1721969.0,820522.0,16411.0,4666511.0,0.6772763404078913,0.9905596014680335,0.8044946927856503,5e-05,1e-06,10,1
880,0.43940557341722514,0.8652231193865203,0.9898211016919939,0.8253837318829343,6776438.0,3738762.0,69686.0,17672542.0,0.6444421409007912,0.9898211016919939,0.7806360851280697,0.38224782049655914,0.876674316056397,0.9934180098712595,0.8396880426999437,1726938.0,879637.0,11442.0,4607396.0,0.6625314828846283,0.9934180098712595,0.7949164030467519,5e-05,1e-06,10,0
881,0.4438863416418645,0.8636023773996699,0.989903191937511,0.8232185204600336,6777000.0,3785122.0,69124.0,17626182.0,0.6416324295439875,0.989903191937511,0.7785965340793093,0.3961787634300736,0.8805549246804301,0.9895943349555333,0.8460094918328357,1720291.0,844951.0,18089.0,4642082.0,0.6706154818921568,0.9895943349555333,0.7994619415924541,5e-05,1e-06,10,0
882,0.4456528952053938,0.861914608788882,0.9901154288178245,0.8209232375571334,6778453.0,3834267.0,67671.0,17577037.0,0.6387102458182257,0.9901154288178245,0.7765065086783525,0.3926829771613175,0.8634777001674506,0.996658958340524,0.8212837429627269,1732572.0,980622.0,5808.0,4506411.0,0.6385728407183563,0.996658958340524,0.7784087156587759,5e-05,1e-06,10,0
883,0.4353325693951964,0.86546769224715,0.9900076305950637,0.8256468639182368,6777715.0,3733128.0,68409.0,17678176.0,0.6448307714233767,0.9900076305950637,0.780979188357044,0.3858357809905736,0.8768158996586077,0.9929566607991348,0.8400206450371266,1726136.0,877812.0,12244.0,4609221.0,0.662891885705859,0.9929566607991348,0.7950279205071564,5e-05,1e-06,10,0
