epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
74,0.5776618606106365,0.8008500278227728,0.9522085781677341,0.752454124232695,6518938.0,5300280.0,327186.0,16111024.0,0.5515540875885359,0.9522085781677341,0.6985072119225032,0.5154364148400864,0.8199711213739616,0.9701820085366836,0.772381904756177,1686545.0,1248948.0,51835.0,4238085.0,0.5745355209499733,0.9701820085366836,0.7216905551348957,5e-05,1e-06,4,1
75,0.5712697584340922,0.8036172648126362,0.9521815555780175,0.7561148073933283,6518753.0,5221900.0,327371.0,16189404.0,0.5552291682583583,0.9521815555780175,0.7014398461874267,0.5134029185996866,0.8167373961875951,0.974683901103326,0.7666974118799723,1694371.0,1280139.0,44009.0,4206894.0,0.569630292048102,0.974683901103326,0.7190369391180358,5e-05,1e-06,4,1
76,0.5677777477209037,0.8055494293394289,0.9518121494731909,0.7587828840317246,6516224.0,5164773.0,329900.0,16246531.0,0.5578482727116529,0.9518121494731909,0.7034254269727067,0.5077809072890371,0.8218097705971963,0.9727815552410866,0.7739794894617911,1691064.0,1240182.0,47316.0,4246851.0,0.5769096145461691,0.9727815552410866,0.7242824157652027,5e-05,1e-06,4,1
77,0.5635771151120064,0.8077737648309676,0.9526849060870063,0.7614393780033201,6522199.0,5107894.0,323925.0,16303410.0,0.5608036840290099,0.9526849060870063,0.7060102184337844,0.4990989026033653,0.8253964167861408,0.9716431390144847,0.7790631111567946,1689085.0,1212288.0,49295.0,4274745.0,0.5821674772599041,0.9716431390144847,0.7280926376899804,5e-05,1e-06,4,1
78,0.563668968129497,0.8084671400383644,0.9512420458641999,0.7628158004762344,6512321.0,5078423.0,333803.0,16332881.0,0.5618553045430044,0.9512420458641999,0.7064454765310464,0.49671831895720286,0.8321156174740462,0.9665182526260081,0.7895347084663059,1680176.0,1154830.0,58204.0,4332203.0,0.5926534194283892,0.9665182526260081,0.7347623839317303,5e-05,1e-06,4,1
79,0.5573698169247234,0.8115778619342142,0.9517411603996656,0.7667615666939295,6515738.0,4993939.0,330386.0,16417365.0,0.5661095441687894,0.9517411603996656,0.7099377466556759,0.4945332441689833,0.8416479445534809,0.9565497762284426,0.8052452026441248,1662847.0,1068626.0,75533.0,4418407.0,0.6087729953764873,0.9565497762284426,0.7440276000127968,5e-05,1e-06,4,1
80,0.5493130785594055,0.8163354428435595,0.9512782707412253,0.7731883588220503,6512569.0,4856333.0,333555.0,16554971.0,0.5728406313995846,0.9512782707412253,0.7150765527317942,0.4798594870657291,0.8484355150356111,0.9564767197045525,0.8142063297231855,1662720.0,1019456.0,75660.0,4467577.0,0.6199145768212079,0.9564767197045525,0.7522673618431708,5e-05,1e-06,4,1
81,0.5446972229045715,0.8206831846125556,0.9513755520642045,0.7788951574364644,6513235.0,4734143.0,332889.0,16677161.0,0.5790891886091141,0.9513755520642045,0.7199529422220199,0.4783779247751776,0.8407691020568652,0.9682077566469932,0.8003944937090773,1683113.0,1095242.0,55267.0,4391791.0,0.6057947958414241,0.9682077566469932,0.7452786138659895,5e-05,1e-06,4,1
82,0.5353694669019554,0.823866878471742,0.9524406803031905,0.7827562487553303,6520527.0,4651472.0,325597.0,16759832.0,0.5836490855396603,0.9524406803031905,0.7237742799291579,0.4718448961118482,0.8510641537030479,0.9613600018407943,0.8161206612025115,1671209.0,1008952.0,67171.0,4478081.0,0.6235479883484611,0.9613600018407943,0.7564528653236442,5e-05,1e-06,4,1
83,0.5285695671187758,0.8266101217704598,0.9529129183169922,0.786225631096546,6523760.0,4577188.0,322364.0,16834116.0,0.5876759354246142,0.9529129183169922,0.7269999251131327,0.47443811117478135,0.8457796114907203,0.9685149391962632,0.8068950924844083,1683647.0,1059573.0,54733.0,4427460.0,0.6137484416124117,0.9685149391962632,0.7513597822206354,5e-05,1e-06,4,0
84,0.5273690498411938,0.82771747662243,0.9532704929095646,0.7875727232680457,6526208.0,4548345.0,319916.0,16862959.0,0.5892976447898168,0.9532704929095646,0.7283439124537539,0.47979024980428087,0.8565812085758974,0.9578699708924401,0.8244913052281625,1665142.0,963022.0,73238.0,4524011.0,0.6335761390841668,0.9578699708924401,0.7626818829719797,5e-05,1e-06,4,0
85,0.5225499273758929,0.8295819775246353,0.955024039880084,0.7894727009620712,6538213.0,4507664.0,307911.0,16903640.0,0.5919143405272392,0.955024039880084,0.7308531896460323,0.45979035940935026,0.8490545799942508,0.9712899366076462,0.8103284598434163,1688471.0,1040734.0,49909.0,4446299.0,0.6186677072627377,0.9712899366076462,0.7558763851163437,5e-05,1e-06,4,1
86,0.516848874741821,0.8315878217932644,0.95636202324118,0.7916920893748461,6547373.0,4460144.0,298751.0,16951160.0,0.5948092562564291,0.95636202324118,0.733449608402006,0.4513178911973845,0.8491942259909572,0.9715309656116614,0.8104359860784508,1688890.0,1040144.0,49490.0,4446889.0,0.6188600068742273,0.9715309656116614,0.756092898486686,5e-05,1e-06,4,1
87,0.5140750443483416,0.8321947418569022,0.9563834952449006,0.7924862026152167,6547520.0,4443141.0,298604.0,16968163.0,0.5957348698135626,0.9563834952449006,0.7341592108667566,0.4495645758678328,0.8499775722162871,0.9730588248829369,0.8109834586378467,1691546.0,1037140.0,46834.0,4449893.0,0.6199122947821772,0.9730588248829369,0.7573409481749318,5e-05,1e-06,4,1
88,0.5125305588352737,0.832439279328607,0.9567022157355023,0.7927070205532554,6549702.0,4438413.0,296422.0,16972891.0,0.596071482688341,0.9567022157355023,0.7345087166320917,0.4529134265656741,0.8564973379376376,0.9663134642598281,0.8217058289972012,1679820.0,978306.0,58560.0,4508727.0,0.631956498676135,0.9663134642598281,0.7641613590428399,5e-05,1e-06,4,0
89,0.5068467590622427,0.8339294715711565,0.9582238066386177,0.7941871732800581,6560119.0,4406721.0,286005.0,17004583.0,0.5981776883769618,0.9582238066386177,0.7365555782855677,0.44638720604608645,0.8510126687567894,0.9728039899216512,0.8124272261530048,1691103.0,1029218.0,47277.0,4457815.0,0.6216556796054583,0.9728039899216512,0.7585630882178465,5e-05,1e-06,4,1
90,0.503122730983942,0.8351077812177385,0.9589678772981617,0.7955043279942221,6565213.0,4378519.0,280911.0,17032785.0,0.599906229428864,0.9589678772981617,0.7380850075458733,0.4476543622759153,0.860797991754935,0.9672988644600145,0.827056808296943,1681533.0,948945.0,56847.0,4538088.0,0.6392499766202189,0.9672988644600145,0.7697814852302365,5e-05,1e-06,4,0
91,0.5017611743855815,0.8361864002626141,0.9586215499456334,0.7970385643022957,6562842.0,4345669.0,283282.0,17065635.0,0.601625831426489,0.9586215499456334,0.7392821085874197,0.449203370595878,0.8442836416409691,0.9752729552802034,0.8027841275968269,1695395.0,1082130.0,42985.0,4404903.0,0.6103977461949037,0.9752729552802034,0.7508550334871968,5e-05,1e-06,4,0
92,0.49819776592378934,0.8368946388185082,0.9605442437209726,0.7973584887683627,6576005.0,4338819.0,270119.0,17072485.0,0.6024838329962994,0.9605442437209726,0.7405015768302458,0.43688617084386216,0.8623316065116278,0.970795798387004,0.8279684120726083,1687612.0,943943.0,50768.0,4543090.0,0.6412983958154019,0.970795798387004,0.7723739597957406,5e-05,1e-06,4,1
93,0.4958881857270878,0.8376356829078712,0.9600553539491835,0.7984927961417015,6572658.0,4314532.0,273466.0,17096772.0,0.6037056393798583,0.9600553539491835,0.7412780262053669,0.4335974367722025,0.8611655831991888,0.972072849434531,0.8260283836455877,1689832.0,954588.0,48548.0,4532445.0,0.6390180077294833,0.972072849434531,0.7711198320708222,5e-05,1e-06,4,1
94,0.4924500224432109,0.8389144617125097,0.9610258300901356,0.7998701527006482,6579302.0,4285041.0,266822.0,17126263.0,0.6055867345130764,0.9610258300901356,0.7429845864595214,0.43207145974321187,0.858581371057959,0.973301579631611,0.822236170258134,1691968.0,975396.0,46412.0,4511637.0,0.6343221247643741,0.973301579631611,0.7680736783617023,5e-05,1e-06,4,1
95,0.49590867694237784,0.8375683731725336,0.9607839413951602,0.7981710035035698,6577646.0,4321422.0,268478.0,17089882.0,0.6035053639448804,0.9607839413951602,0.7413440215242529,0.4321584681857307,0.8621568068150568,0.9733268905532737,0.8269363424641332,1692012.0,949606.0,46368.0,4537427.0,0.6405210745838346,0.9733268905532737,0.7726085719673844,5e-05,1e-06,4,0
96,0.4866136097795025,0.8402408032323395,0.9622097116558216,0.8012420448563058,6587407.0,4255667.0,258717.0,17155637.0,0.6075220919824028,0.9622097116558216,0.7447943089336216,0.4293611063709799,0.8601246738421735,0.9728776216937609,0.824402732770151,1691231.0,963508.0,47149.0,4523525.0,0.6370611197560287,0.9728776216937609,0.7699454533328144,5e-05,1e-06,4,1
97,0.4839355355896656,0.8411981798201874,0.9621471945293425,0.802525525769005,6586979.0,4228186.0,259145.0,17183118.0,0.6090502548967122,0.9621471945293425,0.7459227919321177,0.42457019804783586,0.8693540424609638,0.9676048965128453,0.8382265971427546,1682065.0,887656.0,56315.0,4599377.0,0.6545710604380787,0.9676048965128453,0.780884663567544,5e-05,1e-06,4,1
98,0.47995327420144285,0.8424223535135611,0.9623439481960888,0.8040782102762167,6588326.0,4194941.0,257798.0,17216363.0,0.610976803226703,0.9623439481960888,0.7474252513884343,0.42557317524586086,0.8663092338112715,0.9748512983352317,0.8319213680690457,1694662.0,922253.0,43718.0,4564780.0,0.6475800704264373,0.9748512983352317,0.7782076759438799,5e-05,1e-06,4,0
99,0.48305476679338666,0.8410188287483206,0.9628624897825397,0.8020601174034052,6591876.0,4238151.0,254248.0,17173153.0,0.6086666265928977,0.9628624897825397,0.7458497044973196,0.4175627774225091,0.8676939297449157,0.9691741736559325,0.835543361959004,1684793.0,902379.0,53587.0,4584654.0,0.6512102790228095,0.9691741736559325,0.7789956056475567,5e-05,1e-06,4,1
100,0.47596136886644136,0.843769503721287,0.9633171996300388,0.805544912164154,6594989.0,4163537.0,251135.0,17247767.0,0.6130011676320716,0.9633171996300388,0.749232617518667,0.4163270972247394,0.8633174325121623,0.9751550293951841,0.8278854892981325,1695190.0,944398.0,43190.0,4542635.0,0.6422176491179684,0.9751550293951841,0.7744186343984241,5e-05,1e-06,4,1
101,0.4752316231269972,0.8440805369830545,0.9635646389110101,0.805876279184117,6596683.0,4156442.0,249441.0,17254862.0,0.6134665969195001,0.9635646389110101,0.749655056303823,0.4194138036021646,0.8752240183363913,0.9593167201647511,0.8485821025679998,1667657.0,830835.0,70723.0,4656198.0,0.6674654151384115,0.9593167201647511,0.7872114144585912,5e-05,1e-06,4,0
102,0.4706246035782647,0.8452760456471835,0.9641922933326945,0.8072533555172539,6600980.0,4126957.0,245144.0,17284347.0,0.615307491086124,0.9641922933326945,0.7512185146051331,0.4159243514515319,0.8693919641686918,0.9697315891807314,0.8376027627316985,1685762.0,891079.0,52618.0,4595954.0,0.6541971351744248,0.9697315891807314,0.7813096942196008,5e-05,1e-06,4,1
103,0.46624673415699275,0.8469947795673407,0.9649854428578857,0.8092680389760474,6606410.0,4083820.0,239714.0,17327484.0,0.6179857683136846,0.9649854428578857,0.7534530838052197,0.4111002337820125,0.8735875720875748,0.9720262543287429,0.8424006197885087,1689751.0,864753.0,48629.0,4622280.0,0.6614790973120418,0.9720262543287429,0.7872334775409725,5e-05,1e-06,4,1
104,0.4637849768049909,0.8473806604054693,0.9652203202863401,0.8097022021638663,6608018.0,4074524.0,238106.0,17336780.0,0.6185810455975741,0.9652203202863401,0.7539670160866777,0.40673925601086525,0.8645858721155455,0.977693024540089,0.8287517133576562,1699602.0,939645.0,38778.0,4547388.0,0.6439723148307074,0.977693024540089,0.7764946625192141,5e-05,1e-06,4,1
105,0.46308904031724163,0.8476068664140275,0.9649972743701399,0.8100720535283605,6606491.0,4066605.0,239633.0,17344699.0,0.6189854377773797,0.9649972743701399,0.7541992166317907,0.40507823313182256,0.8669193027443552,0.9773737617782073,0.8319255597697335,1699047.0,922230.0,39333.0,4564803.0,0.6481752977651732,0.9773737617782073,0.7794406761816354,5e-05,1e-06,4,1
106,0.4627199261250654,0.8474385566867586,0.966266897882656,0.8094439740802335,6615183.0,4080053.0,230941.0,17331251.0,0.6185167863523535,0.966266897882656,0.754238325876671,0.40346396475468044,0.8746395534760435,0.9700054073332643,0.8444261224599888,1686238.0,853639.0,52142.0,4633394.0,0.663905378095081,0.9700054073332643,0.7882827048491945,5e-05,1e-06,4,1
107,0.45858979818380274,0.8495383939401704,0.9661436164463278,0.8122546389514623,6614339.0,4019873.0,231785.0,17391431.0,0.6219867536964657,0.9661436164463278,0.7567748125665319,0.4005356104868763,0.8704400703461518,0.976582795476248,0.8368123537802671,1697672.0,895416.0,40708.0,4591617.0,0.6546912407137745,0.976582795476248,0.7838783525585322,5e-05,1e-06,4,1
108,0.45783054320168154,0.8497742965141767,0.9662490775802484,0.8125322493202656,6615061.0,4013929.0,231063.0,17397375.0,0.6223602618875359,0.9662490775802484,0.7570835875519897,0.39673886771471994,0.8714304635596609,0.9758188658406102,0.8383585445904917,1696344.0,886932.0,42036.0,4600101.0,0.6566638640238209,0.9758188658406102,0.7850435110985233,5e-05,1e-06,4,1
109,0.45584368359703586,0.8502048381756471,0.9665673598666924,0.8129986851805009,6617240.0,4003942.0,228884.0,17407362.0,0.6230229366185421,0.9665673598666924,0.7576715035506907,0.39687863329671463,0.8695118189091752,0.9739596635948412,0.8364210676334551,1693112.0,897563.0,45268.0,4589470.0,0.6535408725525201,0.9739596635948412,0.7822085882484746,5e-05,1e-06,4,0
110,0.4529075645157511,0.8504484555353021,0.9672756438533687,0.8130937284342887,6622089.0,4001907.0,224035.0,17409397.0,0.6233143348322043,0.9672756438533687,0.7581045808500457,0.4000130756846014,0.8768120244475991,0.9690527962815955,0.8475886695049948,1684582.0,836286.0,53798.0,4650747.0,0.6682547440008759,0.9690527962815955,0.791023204096122,5e-05,1e-06,4,0
111,0.4492413895955018,0.8524324648372102,0.9674201051573124,0.8156659211414681,6623078.0,3946833.0,223046.0,17464471.0,0.6265973289652108,0.9674201051573124,0.7605724265023583,0.39284420013427734,0.8756563811646476,0.97355181260714,0.8446415394257698,1692403.0,852457.0,45977.0,4634576.0,0.6650279386685318,0.97355181260714,0.7902443010431355,5e-05,1e-06,4,1
112,0.4472223820773911,0.8528372787502104,0.9678445789179395,0.8160644489471542,6625984.0,3938300.0,220140.0,17473004.0,0.6272061599252727,0.9678445789179395,0.7611520649027869,0.3942615015889114,0.8767395026415791,0.9665671487246748,0.8482806646141913,1680261.0,832489.0,58119.0,4654544.0,0.6686940602925082,0.9665671487246748,0.7905008785899279,5e-05,1e-06,4,0
113,0.44736601278115223,0.8525699508108098,0.9678616688800845,0.8157061802494607,6626101.0,3945971.0,220023.0,17465333.0,0.6267551904678667,0.9678616688800845,0.7608251738584179,0.39138508405325545,0.876652863995456,0.9725992015554712,0.8462555264384231,1690747.0,843601.0,47633.0,4643432.0,0.6671329272854399,0.9725992015554712,0.791413354653046,5e-05,1e-06,4,1
114,0.4462489727266592,0.8528943610862249,0.9680514112803098,0.8160736496945725,6627400.0,3938103.0,218724.0,17473201.0,0.6272678167807061,0.9680514112803098,0.7612614260574271,0.39751419931087856,0.8739850580167529,0.9769377236277453,0.8413680034364656,1698289.0,870419.0,40091.0,4616614.0,0.6611452138584845,0.9769377236277453,0.788601951016557,5e-05,1e-06,4,0
115,0.44402588561389117,0.8542288774477281,0.968605301335471,0.8176577661967716,6631192.0,3904185.0,214932.0,17507119.0,0.6294214245963861,0.968605301335471,0.76301718706572,0.3850827863756216,0.8751820830172614,0.976044363142696,0.8432272960632823,1696736.0,860217.0,41644.0,4626816.0,0.6635773125278408,0.976044363142696,0.7900370006237002,5e-05,1e-06,4,1
116,0.44164967296812774,0.8543819699372498,0.9689714939431421,0.8177427213214105,6633699.0,3902366.0,212425.0,17508938.0,0.6296182683003569,0.9689714939431421,0.7632754424658482,0.387156976000318,0.8755689121161655,0.9763509704437465,0.8436395407135332,1697269.0,857955.0,41111.0,4629078.0,0.6642349163908917,0.9763509704437465,0.7906034184801392,5e-05,1e-06,4,0
117,0.441623617228456,0.8547728406138025,0.968680380314467,0.818351652005875,6631706.0,3889328.0,214418.0,17521976.0,0.6303283498561073,0.968680380314467,0.7637065316040771,0.38397284189485154,0.8748764949491469,0.9779415317709592,0.8422238393681977,1700034.0,865723.0,38346.0,4621310.0,0.6625857398031069,0.9779415317709592,0.7899534796406342,5e-05,1e-06,4,1
118,0.4396992816603014,0.8552831135232831,0.9687233243219083,0.8190113502661959,6632000.0,3875203.0,214124.0,17536101.0,0.6311860539860132,0.9687233243219083,0.7643491072345954,0.38463269258445165,0.8713602945603248,0.9804248783350016,0.8368068863445873,1704351.0,895446.0,34029.0,4591587.0,0.6555708003355647,0.9804248783350016,0.7857452565904988,5e-05,1e-06,4,0
119,0.44371223301401636,0.8540692026181576,0.968482019899143,0.8174864548184454,6630348.0,3907853.0,215776.0,17503451.0,0.6291726642906128,0.968482019899143,0.7627961396257835,0.39027269550089566,0.8718523079580365,0.9800636224530885,0.8375692291261962,1703723.0,891263.0,34657.0,4595770.0,0.6565441971555915,0.9800636224530885,0.7863277646060821,5e-05,1e-06,4,0
120,0.44383638256816504,0.8530873368942141,0.9682655470453062,0.8162598597451141,6628866.0,3934116.0,217258.0,17477188.0,0.6275563093830889,0.9682655470453062,0.7615400813803993,0.3897553361811728,0.883344523005121,0.9682158101220677,0.8564559389382204,1683127.0,787631.0,55253.0,4699402.0,0.6812188810073669,0.9682158101220677,0.7997490222463601,5e-05,1e-06,4,0
121,0.43779751905615294,0.8564653513405396,0.9688052684993728,0.8205453997570629,6632561.0,3842357.0,213563.0,17568947.0,0.6331850044076718,0.9688052684993728,0.7658385679106372,0.3963832801805352,0.8833960079513794,0.9689003555033997,0.85630686019202,1684317.0,788449.0,54063.0,4698584.0,0.6811469423309767,0.9689003555033997,0.7999328448835542,5e-05,1e-06,4,0
122,0.4340710983880888,0.8571686708358595,0.9690522695761865,0.82139462407334,6634252.0,3824174.0,211872.0,17587130.0,0.6343451681926133,0.9690522695761865,0.7667638857988218,0.38022140624388207,0.872280795575284,0.980157963161104,0.8381035798399609,1703887.0,888331.0,34493.0,4598702.0,0.657308528835152,0.980157963161104,0.7869061039607002,5e-05,1e-06,4,1
123,0.4327815400339416,0.8573099788133584,0.9694538106525677,0.8214527242245498,6637001.0,3822930.0,209123.0,17588374.0,0.6345167095270514,0.9694538106525677,0.7670148973870706,0.3746493824248044,0.8773390531447822,0.9763348634935974,0.8459755937316215,1697241.0,845137.0,41139.0,4641896.0,0.6675801159386999,0.9763348634935974,0.7929628350866832,5e-05,1e-06,4,1
124,0.43054447965740594,0.8580794402094911,0.9697463849617681,0.8223746671384424,6639004.0,3803190.0,207120.0,17608114.0,0.6357863108078627,0.9697463849617681,0.7680335357089104,0.3769446319004275,0.8814274007589601,0.9734568966509048,0.8522709814211068,1692238.0,810594.0,46142.0,4676439.0,0.6761292807507655,0.9734568966509048,0.797997364904183,5e-05,1e-06,4,0
