epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
74,0.9577840394318387,0.7279099145187594,0.9959229485180228,0.642214505010998,6818212.0,7660654.0,27912.0,13750650.0,0.47090787358623254,0.9959229485180228,0.6394574628170987,0.8452821306462558,0.7485197039947751,0.9990709741253351,0.6691410458074518,1736765.0,1815434.0,1615.0,3671599.0,0.48892671835108337,0.9990709741253351,0.656550067582395,5e-05,1e-06,17,1
75,0.9467112738374285,0.730519281514227,0.9959783083099284,0.6456404990560126,6818591.0,7587299.0,27533.0,13824005.0,0.4733196629989539,0.9959783083099284,0.6416889241650227,0.8374462999262899,0.7508183961248998,0.9989593759707314,0.672203356531663,1736571.0,1798631.0,1809.0,3688402.0,0.4912225666312703,0.9989593759707314,0.6585925846985977,5e-05,1e-06,17,1
76,0.9436597403191842,0.7310740029134994,0.9960268029033654,0.6463570831557013,6818923.0,7571956.0,27201.0,13839348.0,0.473836448767306,0.9960268029033654,0.6421737568149328,0.8301851277081471,0.7526407141017406,0.9991952277407702,0.6745282924305358,1736981.0,1785874.0,1399.0,3701159.0,0.4930605999963098,0.9991952277407702,0.6602940184196296,5e-05,1e-06,17,1
77,0.9396243962631406,0.7317377575906767,0.9960249040186827,0.6472336761927251,6818910.0,7553187.0,27214.0,13858117.0,0.47445477163144667,0.9960249040186827,0.6427409724877501,0.8244189063333115,0.754108035070106,0.9990399107214764,0.6765096911208662,1736711.0,1775002.0,1669.0,3712031.0,0.494548102307905,0.9990399107214764,0.6615924708381355,5e-05,1e-06,17,1
78,0.9311069570728953,0.7338876347840292,0.9960189152285293,0.6500728773922411,6818869.0,7492396.0,27255.0,13918908.0,0.4764686420103324,0.9960189152285293,0.6445851139760204,0.8328696123833926,0.7650816638439907,0.9982483691712974,0.6912107144243528,1735335.0,1694337.0,3045.0,3792696.0,0.5059769563969966,0.9982483691712974,0.6715625152378498,5e-05,1e-06,17,0
79,0.9332621812961678,0.7343388081887707,0.9960498816556639,0.6506584092215962,6819081.0,7479859.0,27043.0,13931445.0,0.4768941613853894,0.9960498816556639,0.6449808806442959,0.8424734658790085,0.7467980031037672,0.9990197770337901,0.6668901025381112,1736676.0,1827785.0,1704.0,3659248.0,0.4872198068656103,0.9990197770337901,0.6549983301403909,5e-05,1e-06,17,0
80,0.9310859994018247,0.7353863203685771,0.9959432519773233,0.6520749506895983,6818351.0,7449529.0,27773.0,13961775.0,0.4778811568361943,0.9959432519773233,0.6458605388158495,0.8490889454787632,0.754489743354463,0.9986769290949045,0.6771273291048185,1736080.0,1771613.0,2300.0,3715420.0,0.4949349900347607,0.9986769290949045,0.661858879966024,5e-05,1e-06,17,0
81,0.9224065045044886,0.7366803871888128,0.9960541176291869,0.653747338321851,6819110.0,7413721.0,27014.0,13997583.0,0.47911128854126067,0.9960541176291869,0.6470064573884237,0.8292282459870824,0.768370472386838,0.9961354824606817,0.6962108666013126,1731662.0,1666901.0,6718.0,3820132.0,0.5095277033263764,0.9961354824606817,0.6741994217183254,5e-05,1e-06,17,0
82,0.9252658713767878,0.7379575734918267,0.9957114419779718,0.6555424648587493,6816764.0,7375285.0,29360.0,14036019.0,0.48032274973120515,0.9957114419779718,0.6480376409111192,0.8045712208972787,0.7581335489057858,0.9990686731324566,0.681801439867411,1736761.0,1745966.0,1619.0,3741067.0,0.4986784781006378,0.9990686731324566,0.6652845842845205,5e-05,1e-06,17,1
83,0.9163665522896283,0.7393702285997155,0.9959150608431866,0.65734170137419,6818158.0,7336761.0,27966.0,14074543.0,0.4816811738731956,0.9959150608431866,0.6493161315845122,0.8022759545524165,0.7592181927870421,0.9991129672453664,0.6832156832298986,1736838.0,1738206.0,1542.0,3748827.0,0.4998031679598877,0.9991129672453664,0.666294550376106,5e-05,1e-06,17,1
84,0.9135172348028111,0.7407644106887576,0.9959190046806047,0.6591804030244959,6818185.0,7297392.0,27939.0,14113912.0,0.483025596474023,0.9959190046806047,0.6505373776679669,0.803117257244182,0.7583609407517605,0.9991411544081271,0.6820779098649489,1736887.0,1744449.0,1493.0,3742584.0,0.4989139227009401,0.9991411544081271,0.6655101541922971,5e-05,1e-06,17,0
85,0.9101809833852036,0.7415455150412132,0.9958713864954827,0.6602264859720828,6817859.0,7274994.0,28265.0,14136310.0,0.48378131809080815,0.9958713864954827,0.6512122344849989,0.8010352079598408,0.7677428266038219,0.9986550696625593,0.6945861269651559,1736042.0,1675816.0,2338.0,3811217.0,0.5088259827929533,0.9986550696625593,0.6741599126098639,5e-05,1e-06,17,1
86,0.909295695087921,0.7417755784425957,0.9959396002760101,0.6605082997280315,6818326.0,7268960.0,27798.0,14142344.0,0.4840056487814615,0.9959396002760101,0.6514300345715295,0.7953551181082456,0.7627878157276269,0.9990025195872019,0.6879512115199599,1736646.0,1712222.0,1734.0,3774811.0,0.5035408719614668,0.9990025195872019,0.6695827922628723,5e-05,1e-06,17,1
87,0.9012494989763504,0.7440550852681992,0.9957822849834447,0.6635669644408393,6817249.0,7203470.0,28875.0,14207834.0,0.4862267762444993,0.9957822849834447,0.6534049256995895,0.7923062516833251,0.7575745497177808,0.9991808465352799,0.6810298024451465,1736956.0,1750200.0,1424.0,3736833.0,0.4981010313275345,0.9991808465352799,0.6647953434824676,5e-05,1e-06,17,1
88,0.896743805487574,0.7441721518320775,0.9960247579506302,0.6636439331299019,6818909.0,7201822.0,27215.0,14209482.0,0.48634475620422357,0.9960247579506302,0.6535636539382672,0.7926326354719558,0.7598834834769999,0.999154385117178,0.6840786268280143,1736910.0,1733471.0,1470.0,3753562.0,0.5004954787385016,0.999154385117178,0.6669186779735142,5e-05,1e-06,17,0
89,0.8979573201794195,0.7447314030137492,0.9957760040571862,0.6644615386339852,6817206.0,7184316.0,28918.0,14226988.0,0.48689035377725365,0.9957760040571862,0.6540024710703549,0.7935224141714707,0.7657203816584602,0.9990450879554528,0.6917993749992026,1736720.0,1691107.0,1660.0,3795926.0,0.5066533404398763,0.9990450879554528,0.6723385261179041,5e-05,1e-06,17,0
90,0.8909983503592522,0.7460342108984582,0.9959458812022686,0.666126593690884,6818369.0,7148665.0,27755.0,14262639.0,0.48817587184222505,0.9959458812022686,0.6551979281567938,0.7847235264643183,0.7604106505745761,0.9991624385922525,0.6847702574414989,1736924.0,1729676.0,1456.0,3757357.0,0.5010454047193216,0.9991624385922525,0.6674085203017112,5e-05,1e-06,17,1
91,0.8961103606563043,0.745597299230489,0.9958802966466865,0.6655709526145629,6817920.0,7160562.0,28204.0,14250742.0,0.48774394816261163,0.9958802966466865,0.6547946213244082,0.7864929864991386,0.7593979748977671,0.9991566861100565,0.6834385723577752,1736914.0,1736983.0,1466.0,3750050.0,0.49999006879018004,0.9991566861100565,0.6664703353256168,5e-05,1e-06,17,0
92,0.8902762346499339,0.7475731336907238,0.9960453535460357,0.6681257713215412,6819050.0,7105860.0,27074.0,14305444.0,0.48970154923802023,0.9960453535460357,0.6565922524608068,0.7808173720566731,0.7714788068169944,0.9980228718692116,0.6997060159835015,1734943.0,1647723.0,3437.0,3839310.0,0.512892198047339,0.9980228718692116,0.6775736831889423,5e-05,1e-06,17,1
93,0.8860567661258282,0.7481579002873157,0.9958705100871675,0.6689534182504718,6817853.0,7088139.0,28271.0,14323165.0,0.49028167138309875,0.9958705100871675,0.6570754519683679,0.772963784213336,0.7668542960796843,0.99890300164521,0.6933375469037638,1736473.0,1682667.0,1907.0,3804366.0,0.5078683528606609,0.99890300164521,0.6733751880748887,5e-05,1e-06,17,1
94,0.8847233682729622,0.7490510105873754,0.9959753869488779,0.6700985610217856,6818571.0,7063620.0,27553.0,14347684.0,0.49117397966934756,0.9959753869488779,0.657899206954352,0.7662457593207089,0.76999667700656,0.9984819199484578,0.6976088899046169,1735741.0,1659230.0,2639.0,3827803.0,0.5112682847659081,0.9984819199484578,0.6762603998830394,5e-05,1e-06,17,1
95,0.8804606130055341,0.7501333808583004,0.9959092181210858,0.6715481691353316,6818118.0,7032582.0,28006.0,14378722.0,0.49225800862050295,0.9959092181210858,0.6588564506322322,0.768200546503067,0.7703713268708654,0.9989179580989197,0.6979640909759427,1736499.0,1657281.0,1881.0,3829752.0,0.5116710570514293,0.9989179580989197,0.6767127291432847,5e-05,1e-06,17,0
96,0.872832371584047,0.7517116915240835,0.9960162860035839,0.6735969000300028,6818851.0,6988716.0,27273.0,14422588.0,0.49384884389842176,0.9960162860035839,0.6603033811244683,0.7675615734649155,0.7645950480616125,0.9988535302983237,0.6903782062181875,1736387.0,1698905.0,1993.0,3788128.0,0.5054554314451289,0.9988535302983237,0.6712396920407787,5e-05,1e-06,17,0
97,0.8705392831592198,0.7526536739295593,0.9960707693871744,0.6748226544259052,6819224.0,6962471.0,26900.0,14448833.0,0.49480299774447195,0.9960707693871744,0.6611677172463071,0.7802018410754654,0.7599924045864229,0.9990761513593115,0.6842468415990938,1736774.0,1732548.0,1606.0,3754485.0,0.5006090527198109,0.9990761513593115,0.6670020673225926,5e-05,1e-06,17,0
98,0.8703556768419618,0.7531393161472445,0.9959131619585038,0.6755139714984197,6818145.0,6947669.0,27979.0,14463635.0,0.49529544711268075,0.9959131619585038,0.6615724343824438,0.7635352127956894,0.7650977182895982,0.9989639779564882,0.6910051388427954,1736579.0,1695465.0,1801.0,3791568.0,0.5059897250734547,0.9989639779564882,0.6717356255502449,5e-05,1e-06,17,1
99,0.8663822697802177,0.7539191464984003,0.9959187125444996,0.6765413727253604,6818183.0,6925671.0,27941.0,14485633.0,0.49608959757576004,0.9959187125444996,0.6622817178337927,0.7589549062386999,0.7745604299712695,0.9987643668242847,0.7035290292586176,1736232.0,1626746.0,2148.0,3860287.0,0.5162781320603346,0.9987643668242847,0.6806940426451152,5e-05,1e-06,17,1
100,0.8631999348577165,0.7555611218402467,0.9959965668164935,0.6786834655189614,6818716.0,6879806.0,27408.0,14531498.0,0.49777019739793826,0.9959965668164935,0.6637949371334995,0.7795227479259923,0.7608388613910374,0.9989708809351235,0.6853948208439788,1736591.0,1726249.0,1789.0,3760784.0,0.5014932829700477,0.9989708809351235,0.6677629479237563,5e-05,1e-06,17,0
101,0.8625020816992809,0.7555169210729299,0.9958398357961381,0.6786752455618771,6817643.0,6879982.0,28481.0,14531322.0,0.49772445953221817,0.9958398357961381,0.6637194603575034,0.7608938217163086,0.7700405499311942,0.9990376097285979,0.697490611046079,1736707.0,1659879.0,1673.0,3827154.0,0.5113095914544781,0.9990376097285979,0.6764239529531451,5e-05,1e-06,17,0
102,0.8533923774251441,0.7573662401263129,0.9959441283856384,0.6810825253800515,6818357.0,6828439.0,27767.0,14582865.0,0.4996306092653543,0.9959441283856384,0.6654353796335515,0.7464121096539047,0.7732106109367035,0.9988638847662766,0.7017200370400543,1736405.0,1636672.0,1975.0,3850361.0,0.5147836826731201,0.9988638847662766,0.6794168472903128,5e-05,1e-06,17,1
103,0.8578326535450904,0.7580659853402086,0.9961031964948341,0.681955148551438,6819446.0,6809755.0,26678.0,14601549.0,0.5003555234088924,0.9961031964948341,0.6661135781727519,0.7392904134291522,0.7735948104281375,0.9989070283827471,0.702212288499085,1736480.0,1633971.0,1900.0,3853062.0,0.5152070153222817,0.9989070283827471,0.6797954365685613,5e-05,1e-06,17,1
104,0.8482643330549177,0.7586601653908487,0.9962159610313807,0.6827032580547172,6820218.0,6793737.0,25906.0,14617567.0,0.5009725682213582,0.9962159610313807,0.6666854023388668,0.7453069647528091,0.7800965840983761,0.9977755151347807,0.7111324098105479,1734513.0,1585026.0,3867.0,3902007.0,0.5225162289100986,0.9977755151347807,0.6858603310966427,5e-05,1e-06,17,0
105,0.8439857355226272,0.759236898701467,0.9960685783663866,0.6835115226984774,6819209.0,6776431.0,26915.0,14634873.0,0.5015732249456444,0.9960685783663866,0.667184006233513,0.732728401444993,0.7721388382920118,0.9989271620704334,0.7002886623791036,1736515.0,1644526.0,1865.0,3842507.0,0.5136036504733306,0.9989271620704334,0.6784028897017848,5e-05,1e-06,17,1
106,0.8460213636617525,0.7596791894860353,0.996225309386742,0.684045119344436,6820282.0,6765006.0,25842.0,14646298.0,0.5020344066316444,0.996225309386742,0.6676270832383,0.73547241429113,0.7841137939104658,0.9986343607266536,0.7161502400295388,1736006.0,1557493.0,2374.0,3929540.0,0.5271008128437263,0.9986343607266536,0.69000307837291,5e-05,1e-06,17,0
107,0.843890110039598,0.7601466771851989,0.9962152306911181,0.68466530576559,6820213.0,6751727.0,25911.0,14659577.0,0.5025230733410256,0.9962152306911181,0.6680567756081085,0.7385429430682704,0.7682792665277404,0.9992165119248956,0.6951146457475288,1737018.0,1672916.0,1362.0,3814117.0,0.5093993021565814,0.9992165119248956,0.6747910092507956,5e-05,1e-06,17,0
108,0.8368794519754382,0.7613661795404734,0.9964547822972531,0.6861981409446151,6821853.0,6718907.0,24271.0,14692397.0,0.5038013375910954,0.9964547822972531,0.6692393992137299,0.7219508683906412,0.7906420020557995,0.9986941865414927,0.7247277353717392,1736110.0,1510428.0,2270.0,3976605.0,0.5347573322721003,0.9986941865414927,0.6965450585145032,5e-05,1e-06,17,1
109,0.8390660373520512,0.7613833077801703,0.9963630515602697,0.6862500761280116,6821225.0,6717795.0,24899.0,14693509.0,0.5038197003919043,0.9963630515602697,0.6692349095007619,0.7255101974280376,0.7923691005621408,0.9986602468965359,0.72701275899015,1736051.0,1497890.0,2329.0,3989143.0,0.5368221003413483,0.9986602468965359,0.698285971480924,5e-05,1e-06,17,0
110,0.8299431610163919,0.762876897359519,0.9964461642821544,0.6881946564300802,6821794.0,6676159.0,24330.0,14735145.0,0.5053947068862961,0.9964461642821544,0.6706417794230726,0.7331680835417982,0.7714101602219832,0.9991871742656957,0.699246751386405,1736967.0,1650243.0,1413.0,3836790.0,0.512801686343628,0.9991871742656957,0.677762755116972,5e-05,1e-06,17,0
111,0.8299298005363952,0.7630862582397804,0.9964835577035999,0.6884590027772246,6822050.0,6670499.0,24074.0,14740805.0,0.5056160996710111,0.9964835577035999,0.6708451431418363,0.7164738003937703,0.7793800852629462,0.9991584118547153,0.7097507888142827,1736917.0,1592607.0,1463.0,3894426.0,0.5216712659226964,0.9991584118547153,0.685457735584573,5e-05,1e-06,17,1
112,0.8288308505622132,0.7630564253760108,0.996426152958959,0.6884379858414975,6821657.0,6670949.0,24467.0,14740355.0,0.5055848366134755,0.996426152958959,0.6708046175941171,0.7113270973259548,0.784932017034874,0.9990514156858684,0.7170955596585623,1736731.0,1552306.0,1649.0,3934727.0,0.5280363218778019,0.9990514156858684,0.6909038975680751,5e-05,1e-06,17,1
113,0.8214893058577984,0.7645719206999306,0.9965272320513038,0.6904057314771674,6822349.0,6628817.0,23775.0,14782487.0,0.5071938744938543,0.9965272320513038,0.6722423535358663,0.711719921737347,0.7837820481680424,0.9990640711466998,0.7155772527703042,1736753.0,1560637.0,1627.0,3926396.0,0.5267053639393581,0.9990640711466998,0.6897666096743894,5e-05,1e-06,17,0
114,0.8216740213581736,0.7650001974702014,0.9967070418239576,0.6909134539400309,6823580.0,6617946.0,22544.0,14793358.0,0.5076492059011752,0.9967070418239576,0.6726831348135442,0.7076617021043345,0.7845345311056959,0.9990606196573821,0.7165692278504613,1736747.0,1555194.0,1633.0,3931839.0,0.5275753727056469,0.9990606196573821,0.6905114007634902,5e-05,1e-06,17,1
115,0.8194444611032993,0.7651675516964955,0.9967035361906971,0.6911354394856101,6823556.0,6613193.0,22568.0,14798111.0,0.5078278979535898,0.9967035361906971,0.6728391978789199,0.7208827267277915,0.7913998826087865,0.9985060803736813,0.725785319680053,1735783.0,1504625.0,2597.0,3982408.0,0.5356680393333185,0.9985060803736813,0.6972713037791527,5e-05,1e-06,17,0
116,0.814543011064213,0.7660414458102839,0.996566524357432,0.692332564144622,6822618.0,6587561.0,23506.0,14823743.0,0.5087641261164374,0.996566524357432,0.673629141507214,0.7003906318601573,0.78869304771921,0.9992625317824642,0.7219812601819598,1737098.0,1525498.0,1282.0,3961535.0,0.5324281645658856,0.9992625317824642,0.6947035938584788,5e-05,1e-06,17,1
117,0.8143509836840969,0.7666998213708622,0.9966489067390542,0.6931751097457679,6823182.0,6569521.0,22942.0,14841783.0,0.5094701196614305,0.9966489067390542,0.6742665471669874,0.6957096817358485,0.7906157059810975,0.9989956166085666,0.7245976104025619,1736634.0,1511142.0,1746.0,3975891.0,0.534714832550028,0.9989956166085666,0.6965822970641111,5e-05,1e-06,17,1
118,0.8074910270659279,0.767398575694858,0.9967940983832604,0.6940508621053627,6824176.0,6550770.0,21948.0,14860534.0,0.5102208263121212,0.9967940983832604,0.6749569632071893,0.6968232497291745,0.7854168336121409,0.9993798824192639,0.7176299103723269,1737302.0,1549374.0,1078.0,3937659.0,0.5285893711458021,0.9993798824192639,0.6914557768112435,5e-05,1e-06,17,0
119,0.8067155196485927,0.7687296239417118,0.9968233119937646,0.6957981634374067,6824376.0,6513358.0,21748.0,14897946.0,0.5116593268391767,0.9968233119937646,0.6762211664390425,0.6951123245482175,0.7856443638585089,0.999407494333805,0.717920777950488,1737350.0,1547778.0,1030.0,3939255.0,0.5288530614332227,0.999407494333805,0.6916879598877916,5e-05,1e-06,17,1
120,0.8042458204720258,0.7686638359301491,0.9968829077591934,0.695692284785644,6824784.0,6515625.0,21340.0,14895679.0,0.5115873134024601,0.9968829077591934,0.6761719805971635,0.6995988558485823,0.7821781260116204,0.9995524568851459,0.7133104539374923,1737602.0,1573075.0,778.0,3913958.0,0.524847938956292,0.9995524568851459,0.6882877337292885,5e-05,1e-06,17,0
121,0.8122409844850477,0.7672282134099395,0.996743558837088,0.693842187285744,6823830.0,6555238.0,22294.0,14856066.0,0.5100377694470197,0.996743558837088,0.6747851886894325,0.682723085272987,0.7926234804847834,0.9993539962493816,0.7271279396351361,1737257.0,1497258.0,1123.0,3989775.0,0.5370996888250634,0.9993539962493816,0.6986904006619886,5e-05,1e-06,17,1
122,0.8007445565614655,0.7699289192208152,0.9969240989500044,0.697348699546744,6825066.0,6480159.0,21058.0,14931145.0,0.5129613366177573,0.9969240989500044,0.6773805565076562,0.6819118331625776,0.7932933383877157,0.999305100150715,0.7280255103258901,1737172.0,1492333.0,1208.0,3994700.0,0.537906583207024,0.999305100150715,0.6993607943823177,5e-05,1e-06,17,1
123,0.7971276140184764,0.7709459261472771,0.9970086723524143,0.6986638459759387,6825645.0,6452000.0,20479.0,14959304.0,0.5140704545120764,0.9970086723524143,0.678366463061666,0.681950182566103,0.791254285395174,0.9994443102198599,0.72529634868243,1737414.0,1507308.0,966.0,3979725.0,0.5354585076934172,0.9994443102198599,0.6973222703448575,5e-05,1e-06,17,0
124,0.795883723344848,0.7713256847013819,0.9969616384395024,0.6991800686216962,6825323.0,6440947.0,20801.0,14970357.0,0.5144869658163146,0.9969616384395024,0.6787181078493192,0.7139542920971816,0.7995807298489374,0.9977128130788435,0.736809310241072,1734404.0,1444136.0,3976.0,4042897.0,0.5456605863069208,0.9977128130788435,0.7054839208284862,5e-05,1e-06,17,0
