epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
74,0.7148272080867777,0.768528650236674,0.9814611888420367,0.7004448678137493,6719205.0,6413866.0,126919.0,14997438.0,0.5116248134194965,0.9814611888420367,0.6726201931559306,0.6449663135802971,0.7823241384264125,0.9899567413338856,0.7165428019113426,1720921.0,1555339.0,17459.0,3931694.0,0.5252699724686075,0.9899567413338856,0.6863587416045819,5e-05,1e-06,7,0
75,0.7082024209589755,0.770675660927102,0.9816117850041863,0.7032302189535024,6720236.0,6354228.0,125888.0,15057076.0,0.513997055634556,0.9816117850041863,0.6747025740404851,0.6390384210730499,0.7867417405759366,0.9890116085090717,0.7226594044541012,1719278.0,1521777.0,19102.0,3965256.0,0.5304686282707328,0.9890116085090717,0.6905514380647605,5e-05,1e-06,7,1
76,0.7077906407168691,0.7702851087508743,0.981705560693905,0.702684806119235,6720878.0,6365906.0,125246.0,15045398.0,0.5135622319433102,0.981705560693905,0.6743499744242035,0.6332374856157122,0.7885770681897353,0.9897174380745292,0.7248525751530928,1720505.0,1509743.0,17875.0,3977290.0,0.5326231917797024,0.9897174380745292,0.6925473188976916,5e-05,1e-06,7,1
77,0.7066836694688029,0.7706693970873782,0.9812635587669754,0.703333295347168,6717852.0,6352021.0,128272.0,15059283.0,0.5139952010245241,0.9812635587669754,0.6746186997316781,0.6325152049649436,0.790206179217714,0.9892112196412752,0.7271581927792305,1719625.0,1497092.0,18755.0,3989941.0,0.5345900805075485,0.9892112196412752,0.6940832843433741,5e-05,1e-06,7,1
78,0.7011924638849865,0.7717216513831336,0.9819455505041977,0.7045039386671639,6722521.0,6326956.0,123603.0,15084348.0,0.5151563545420249,0.9819455505041977,0.6757796359104709,0.6398464798364999,0.8058221723796273,0.9820953991647395,0.7499759888449732,1707255.0,1371890.0,31125.0,4115143.0,0.5544574873869207,0.9820953991647395,0.708768506650199,5e-05,1e-06,7,0
79,0.7044370200537957,0.7713732828054981,0.9816909538886529,0.7041255871197756,6720778.0,6335057.0,125346.0,15076247.0,0.5147719774338447,0.9816909538886529,0.6753885886308982,0.639865554728598,0.7872725060837353,0.9879882419263912,0.7236825439176328,1717499.0,1516163.0,20881.0,3970870.0,0.5311312685122935,0.9879882419263912,0.6908626274677487,5e-05,1e-06,7,0
80,0.7042684321296159,0.7720242266918277,0.9812769970278072,0.7051170260344722,6717944.0,6313829.0,128180.0,15097475.0,0.5155049892290174,0.9812769970278072,0.6759209990875795,0.650927407842762,0.7975268680143267,0.9828892417077969,0.738801097059194,1708635.0,1433207.0,29745.0,4053826.0,0.5438322487254292,0.9828892417077969,0.7002283912494144,5e-05,1e-06,7,0
81,0.6988770599472579,0.7720431243777742,0.9820949781219271,0.7048804220424875,6723544.0,6318895.0,122580.0,15092409.0,0.5155127810066813,0.9820949781219271,0.6761216484066748,0.6366045756160088,0.8023112312057457,0.9828374693680323,0.7451176254999742,1708545.0,1398548.0,29835.0,4088485.0,0.5498853751722269,0.9828374693680323,0.7052128863374123,5e-05,1e-06,7,0
82,0.702859506787847,0.7724045868576573,0.9810034115654347,0.7057064810251632,6716071.0,6301208.0,130053.0,15110096.0,0.5159350890458752,0.9810034115654347,0.6762256195476677,0.6259181080561764,0.7881524557834964,0.9905377420356885,0.7240335532882707,1721931.0,1514237.0,16449.0,3972796.0,0.532089495971779,0.9905377420356885,0.692296465930171,5e-05,1e-06,7,1
83,0.6971351557998295,0.7732708723525722,0.9817284933781509,0.7066179154711922,6721035.0,6281693.0,125089.0,15129611.0,0.5168942240428316,0.9817284933781509,0.6772215340212119,0.6249321507957747,0.7901213397767021,0.9903502111160966,0.7266856240886468,1721605.0,1499685.0,16775.0,3987348.0,0.5344458276032272,0.9903502111160966,0.6942417539876645,5e-05,1e-06,7,1
84,0.6971568428509608,0.7734978923064052,0.9818527972908466,0.7068777782053816,6721886.0,6276129.0,124238.0,15135175.0,0.5171471182330533,0.9818527972908466,0.6774681431126843,0.6265172958374023,0.7942696147611216,0.9886376971663273,0.7326906909435391,1718628.0,1466735.0,19752.0,4020298.0,0.5395391357280159,0.9886376971663273,0.6980981744985472,5e-05,1e-06,7,0
85,0.6951537558111535,0.7738864273139084,0.9819443819597775,0.7073612611357066,6722513.0,6265777.0,123611.0,15145527.0,0.5175826071022437,0.9819443819597775,0.6778635355700451,0.6246302650784546,0.8061447836961015,0.9831032340454906,0.7500815103535918,1709007.0,1371311.0,29373.0,4115722.0,0.5548151197376375,0.9831032340454906,0.7093231408152162,5e-05,1e-06,7,1
86,0.6931124573917751,0.7746390789706692,0.9817334596919366,0.7084220092340009,6721069.0,6243065.0,125055.0,15168239.0,0.5184356317205607,0.9817334596919366,0.6785443177973756,0.6186736116431794,0.7988311533195404,0.9876764573913643,0.7390019341964956,1716957.0,1432105.0,21423.0,4054928.0,0.5452280710891053,0.9876764573913643,0.7025994374971611,5e-05,1e-06,7,1
87,0.6906949585365458,0.7756014100080163,0.9814866046831755,0.7097709695775652,6719379.0,6214182.0,126745.0,15197122.0,0.5195304680590288,0.9814866046831755,0.6794222456019903,0.6182365915123021,0.7849670323343455,0.991338487557381,0.7195852476192507,1723323.0,1538645.0,15057.0,3948388.0,0.5283077577707691,0.991338487557381,0.6892812260266686,5e-05,1e-06,7,1
88,0.688713928958251,0.7751516167713495,0.9815508746262849,0.7091568080113196,6719819.0,6227332.0,126305.0,15183972.0,0.5190191262927265,0.9815508746262849,0.6790002159824486,0.6177325813837771,0.8051462248593956,0.9851654989127808,0.7481132335088927,1712592.0,1382111.0,25788.0,4104922.0,0.5533946230058264,0.9851654989127808,0.7086954641581782,5e-05,1e-06,7,1
89,0.6880859724153274,0.7762366766005738,0.98102225434421,0.7107578314707035,6716200.0,6193052.0,129924.0,15218252.0,0.5202625217944463,0.98102225434421,0.6799364385674057,0.6141689515338754,0.7992215808286668,0.9876724306538271,0.7395173311332373,1716950.0,1429277.0,21430.0,4057756.0,0.5457171399266486,0.9876724306538271,0.7030043563381864,5e-05,1e-06,7,1
90,0.6752039475181092,0.7809582315842758,0.9799122832130999,0.7173439786759368,6708601.0,6052034.0,137523.0,15359270.0,0.525726266757101,0.9799122832130999,0.6843151384683211,0.5923551520648992,0.7927894225561916,0.9902127267916105,0.7302425554940165,1721366.0,1480168.0,17014.0,4006865.0,0.5376691298608729,0.9902127267916105,0.6969214443814203,5e-05,1e-06,7,1
91,0.6685622009620847,0.7824752486319704,0.9798171929109084,0.7193764564736459,6707950.0,6008516.0,138174.0,15402788.0,0.5275011154828708,0.9798171929109084,0.6857936500228242,0.5961552717775669,0.7869529395759107,0.9924567700962965,0.7218460322728149,1725267.0,1526240.0,13113.0,3960793.0,0.5306053469975615,0.9924567700962965,0.6915054389007205,5e-05,1e-06,7,0
92,0.6623048193364347,0.7839998742985385,0.9810551196560273,0.7209927522396581,6716425.0,5973909.0,129699.0,15437395.0,0.5292551795721058,0.9810551196560273,0.6875785774473551,0.5838603768146263,0.8087868472016755,0.9846282170756682,0.7530774828582223,1711658.0,1354872.0,26722.0,4132161.0,0.5581742229816764,0.9846282170756682,0.7124620440341235,5e-05,1e-06,7,1
93,0.6546588454625053,0.7854932869332623,0.9815907512046232,0.7227924090938133,6720092.0,5935376.0,126032.0,15475928.0,0.531003041531139,0.9815907512046232,0.6891839394445336,0.5830867917470213,0.7988973087074746,0.9908035067131468,0.738098349326494,1722393.0,1437063.0,15987.0,4049970.0,0.5451549254048799,0.9908035067131468,0.7033281637033172,5e-05,1e-06,7,1
94,0.6527338133886527,0.7865979522269331,0.9818729546820946,0.7241600511580238,6722024.0,5906093.0,124100.0,15505211.0,0.5323061229160294,0.9818729546820946,0.6903502940114585,0.5740575171866507,0.8027682293039858,0.9884248553250727,0.7439492344952181,1718258.0,1404959.0,20122.0,4082074.0,0.550156457268259,0.9884248553250727,0.7068697796217992,5e-05,1e-06,7,1
95,0.6469582961210142,0.788404450681074,0.9820279328858198,0.7264946123785828,6723085.0,5856107.0,123039.0,15555197.0,0.5344607984360203,0.9820279328858198,0.6921982633384187,0.5771570363134708,0.8060732306928338,0.988883903404319,0.7481558795071945,1719056.0,1381877.0,19324.0,4105156.0,0.5543673468597999,0.988883903404319,0.710454562455456,5e-05,1e-06,7,0
96,0.6432027991914071,0.7899750465612086,0.9820014945683134,0.7285758494671787,6722904.0,5811545.0,123220.0,15599759.0,0.5363541708135715,0.9820014945683134,0.6937776297945372,0.5725527571619682,0.7986574608261147,0.9898836848099956,0.7380739281137911,1720794.0,1437197.0,17586.0,4049836.0,0.5449014895862591,0.9898836848099956,0.7028854635402423,5e-05,1e-06,7,1
97,0.6389445706990093,0.7917178449503613,0.982401136760012,0.7307481132396233,6725640.0,5765034.0,120484.0,15646270.0,0.5384529289612394,0.982401136760012,0.6956312001604401,0.5776424989947733,0.7957702902242405,0.9905992935951863,0.7340453392571177,1722038.0,1459302.0,16342.0,4027731.0,0.541293291506095,0.9905992935951863,0.7000552876992999,5e-05,1e-06,7,0
98,0.6376559511886388,0.792660959801437,0.982387406363075,0.7319971730820318,6725546.0,5738290.0,120578.0,15673014.0,0.5396048215011815,0.982387406363075,0.6965882891523338,0.5647684192320086,0.8014705872176442,0.9903450338821201,0.7416321352541528,1721596.0,1417673.0,16784.0,4069360.0,0.5484066513573701,0.9903450338821201,0.7059122130354192,5e-05,1e-06,7,1
99,0.6337780102169345,0.7936471075853047,0.9827373854169162,0.733186731644182,6727942.0,5712820.0,118182.0,15698484.0,0.5407982244174432,0.9827373854169162,0.6976701163681893,0.5623005878812862,0.8187368666676909,0.9858667264924815,0.7657874483350109,1713811.0,1285132.0,24569.0,4201901.0,0.5714716818559072,0.9858667264924815,0.7235356339434741,5e-05,1e-06,7,1
100,0.6342450888094744,0.7946083415659769,0.9821541356831982,0.734641804161017,6723949.0,5681665.0,122175.0,15729639.0,0.5420085616076722,0.9821541356831982,0.6985290367030759,0.6016247039133648,0.7981833010791217,0.9886342456770096,0.7378453893023789,1718622.0,1438451.0,19758.0,4048582.0,0.5443719546554673,0.9886342456770096,0.7021299152499269,5e-05,1e-06,7,0
101,0.6315640917321517,0.7952848008672269,0.9822622260420641,0.7354999957032042,6724689.0,5663290.0,121435.0,15748014.0,0.5428398772713451,0.9822622260420641,0.699246437434592,0.5506790952300126,0.8103690404963703,0.9910387832349659,0.7531299702407476,1722802.0,1354584.0,15578.0,4132449.0,0.559826424114492,0.9910387832349659,0.7154840995181244,5e-05,1e-06,7,1
102,0.6233429632621919,0.7977216822422762,0.9824259683289406,0.7386636983903456,6725810.0,5595551.0,120314.0,15815753.0,0.545865834139589,0.9824259683289406,0.7017936886346853,0.5560409002146631,0.8129944959547641,0.9898370897042074,0.756967927840055,1720713.0,1333525.0,17667.0,4153508.0,0.5633853681343759,0.9898370897042074,0.7180680788662896,5e-05,1e-06,7,0
103,0.6242058767950366,0.7993605079697983,0.9828716219571834,0.7406840330696346,6728861.0,5552293.0,117263.0,15859011.0,0.5479013617124254,0.9828716219571834,0.7035879334215774,0.5472270416201286,0.81454222755156,0.9897306687835801,0.7590397214669568,1720528.0,1322157.0,17852.0,4164876.0,0.5654637269385427,0.9897306687835801,0.7197258351434251,5e-05,1e-06,7,1
104,0.6172155899600396,0.8006891497697526,0.9830493867771019,0.7423806602344257,6730078.0,5515966.0,116046.0,15895338.0,0.5495716004286773,0.9830493867771019,0.7050093001486264,0.5510621079296436,0.8184019377162247,0.98396725687134,0.7659481909439947,1710509.0,1284250.0,27871.0,4202783.0,0.5711674962826725,0.98396725687134,0.7227799563883504,5e-05,1e-06,7,0
105,0.6138123485714339,0.8015813753466876,0.9825843060978737,0.7437068755831032,6726894.0,5487570.0,119230.0,15923734.0,0.5507318208969301,0.9825843060978737,0.7058432824842551,0.5382785409126641,0.8111350866725542,0.9910082950793268,0.7541483712600234,1722749.0,1348996.0,15631.0,4138037.0,0.5608372439769578,0.9910082950793268,0.7163011356253736,5e-05,1e-06,7,1
106,0.6143346120960904,0.8024268167647813,0.9827248235643994,0.7447777118105464,6727856.0,5464642.0,118268.0,15946662.0,0.5518029201235054,0.9827248235643994,0.7067587139447382,0.538743295478371,0.8085777242075989,0.9930147608693151,0.7501451148553325,1726237.0,1370962.0,12143.0,4116071.0,0.5573542416874085,0.9930147608693151,0.7139732387786447,5e-05,1e-06,7,0
107,0.610800775800836,0.804196793848329,0.9829160266451499,0.7470524915250374,6729165.0,5415936.0,116959.0,15995368.0,0.5540641448761933,0.9829160266451499,0.7086604471275549,0.5368059991665606,0.8073090078034294,0.9924481413730024,0.748653962897617,1725252.0,1379144.0,13128.0,4107889.0,0.5557448212148193,0.9924481413730024,0.7125053894708324,5e-05,1e-06,7,1
108,0.6049230976551065,0.8059130151548117,0.9832655674948336,0.7492056999424229,6731558.0,5369833.0,114566.0,16041471.0,0.556263160160679,0.9832655674948336,0.7105478475673459,0.5347090284779387,0.8361257688660841,0.9839252637513087,0.789300519971358,1710436.0,1156115.0,27944.0,4330918.0,0.596687796589002,0.9839252637513087,0.74287150013757,5e-05,1e-06,7,1
109,0.604974245219999,0.8071361625693605,0.9829015659079503,0.7509363278387902,6729066.0,5332778.0,117058.0,16078526.0,0.5578803705304097,0.9829015659079503,0.7117704028269985,0.5393851368494753,0.824254475142113,0.98699536349935,0.7726955533163369,1715773.0,1247227.0,22607.0,4239806.0,0.5790661491731354,0.98699536349935,0.7299018586032188,5e-05,1e-06,7,0
110,0.5991966778774397,0.809129337602842,0.9826493063812458,0.753647465843276,6727339.0,5274729.0,118785.0,16136575.0,0.5605149879170823,0.9826493063812458,0.7138444896995957,0.532772423523777,0.8098188989335281,0.9915409749306826,0.7522464326349049,1723675.0,1359432.0,14705.0,4127601.0,0.5590707685461451,0.9915409749306826,0.7149972612183753,5e-05,1e-06,7,1
111,0.6000492247218769,0.8092506508377195,0.9824895079317874,0.753858662695182,6726245.0,5270207.0,119879.0,16141097.0,0.5606861928843628,0.9824895079317874,0.7139411299176929,0.5211821417763548,0.814604092527306,0.9920960894626031,0.758371783074751,1724640.0,1325822.0,13740.0,4161211.0,0.5653700980376087,0.9920960894626031,0.7202743377208937,5e-05,1e-06,7,1
112,0.5951317176575909,0.811297864759666,0.9828393409175762,0.7564486030369753,6728640.0,5214753.0,117484.0,16196551.0,0.5633775929503451,0.9828393409175762,0.7162121304129319,0.5215266875500949,0.8191292317823217,0.9911659130914989,0.7646252537573585,1723023.0,1291509.0,15357.0,4195524.0,0.5715723037605838,0.9911659130914989,0.725038881426797,5e-05,1e-06,7,0
113,0.5913075303296907,0.8124650622838002,0.9827430820709645,0.7580197824476267,6727981.0,5181112.0,118143.0,16230192.0,0.5649448702768548,0.9827430820709645,0.7174516829104136,0.5262273935214529,0.8171477533533378,0.991335611316283,0.761962248085623,1723318.0,1306121.0,15062.0,4180912.0,0.5688571382358252,0.991335611316283,0.722895730731389,5e-05,1e-06,7,0
114,0.5898162766372989,0.8144103561017655,0.9828984984788472,0.7605373778262174,6729045.0,5127207.0,117079.0,16284097.0,0.5675524609294742,0.9828984984788472,0.7195925266393961,0.510271558784089,0.8329557078605749,0.9876534474625801,0.7839449844752164,1716917.0,1185501.0,21463.0,4301532.0,0.5915471169211327,0.9876534474625801,0.739923177005334,5e-05,1e-06,7,1
115,0.5864805251501183,0.8154154015715797,0.9828923636206414,0.7618657415727692,6729003.0,5098765.0,117121.0,16312539.0,0.5689157075113411,0.9828923636206414,0.7206856503186375,0.5156272340495631,0.8527826713850128,0.9820603090233436,0.8118254437325235,1707194.0,1032520.0,31186.0,4454513.0,0.6231285455343148,0.9820603090233436,0.7624645663981149,5e-05,1e-06,7,0
116,0.5855632069834036,0.8155661230031268,0.9825290923740206,0.7621808087914683,6726516.0,5092019.0,119608.0,16319285.0,0.5691497296407719,0.9825290923740206,0.7207756648540967,0.5127380636503112,0.8401588947233881,0.9866392848514134,0.7937515593582178,1715154.0,1131692.0,23226.0,4355341.0,0.6024751602299527,0.9866392848514134,0.7481219028244191,5e-05,1e-06,7,0
117,0.5846039998870325,0.8169298706166747,0.9824451032438208,0.7640074607319572,6725941.0,5052908.0,120183.0,16358396.0,0.5710185265130744,0.9824451032438208,0.7222497450063416,0.5019957274198532,0.846328507450024,0.9853242674213923,0.8022924228813642,1712868.0,1084828.0,25512.0,4402205.0,0.6122423594271857,0.9853242674213923,0.7552201506323968,5e-05,1e-06,7,1
118,0.5797350470206184,0.8183011206823211,0.9825752498786174,0.7657755454782202,6726832.0,5015051.0,119292.0,16396253.0,0.5728920991633114,0.9825752498786174,0.7237819525245498,0.5002817247273788,0.8365584084951269,0.9882177659660143,0.7885102932677824,1717898.0,1160451.0,20482.0,4326582.0,0.5968345047803446,0.9882177659660143,0.7442056919520293,5e-05,1e-06,7,1
119,0.5776903561506226,0.8204751685114441,0.9825236878560774,0.7686612174578438,6726479.0,4953265.0,119645.0,16458039.0,0.5759097973380238,0.9825236878560774,0.7261715348506208,0.49976457121237267,0.83458772529681,0.9888850539007582,0.7857038585333822,1719058.0,1175850.0,19322.0,4311183.0,0.5938212889666961,0.9888850539007582,0.7420466847733187,5e-05,1e-06,7,1
120,0.5750409988995412,0.820134727053007,0.9827584192164793,0.768136868263605,6728086.0,4964492.0,118038.0,16446812.0,0.5754151052060547,0.9827584192164793,0.7258421867938759,0.5001945251001502,0.8363192526157328,0.9888890806382954,0.7879826857246894,1719065.0,1163346.0,19315.0,4323687.0,0.5963982929568337,0.9888890806382954,0.7440565911767053,5e-05,1e-06,7,0
121,0.5763984107858197,0.8203257918590467,0.9825987668350734,0.7684400725896937,6726993.0,4958000.0,119131.0,16453304.0,0.5756950817172077,0.9825987668350734,0.7260213186285532,0.4937330993278971,0.8459322671243844,0.9872473222195377,0.8011613926870861,1716211.0,1091034.0,22169.0,4395999.0,0.6113506302442431,0.9872473222195377,0.7551045235803657,5e-05,1e-06,7,1
122,0.5718109205859532,0.8221150912956409,0.9827651383468953,0.7707482925841416,6728132.0,4908578.0,117992.0,16502726.0,0.578181633812306,0.9827651383468953,0.7280411651156959,0.4929365639416677,0.8509676886290098,0.9857539778414386,0.8082652318657461,1713615.0,1052055.0,24765.0,4434978.0,0.6196021217281888,0.9857539778414386,0.7609218370133547,5e-05,1e-06,7,1
123,0.5702590738992556,0.8227805800301429,0.9826195084985314,0.7716731311647342,6727135.0,4888776.0,118989.0,16522528.0,0.579131072887869,0.9826195084985314,0.728753357904478,0.49011432084272494,0.8485444361450342,0.987752965404572,0.804440942855638,1717090.0,1073039.0,21290.0,4413994.0,0.6154159897266399,0.987752965404572,0.7583467317830217,5e-05,1e-06,7,1
124,0.5704541298874182,0.8220431456111292,0.9826275422414201,0.7706973381910789,6727190.0,4909669.0,118934.0,16501635.0,0.5780932810133731,0.9826275422414201,0.7279333644358165,0.5192938584764049,0.863320477320812,0.9711593552617954,0.8291553923586754,1688244.0,937430.0,50136.0,4549603.0,0.6429754798196577,0.9711593552617954,0.7737044500365943,5e-05,1e-06,7,0
