epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
74,0.8773003291179784,0.7455177803160288,0.9935364886759281,0.666215425272557,6801874.0,7146763.0,44250.0,14264541.0,0.48763717917385047,0.9935364886759281,0.6541911205423327,0.7807577235518761,0.7613508044453653,0.9981384967613526,0.6863326683109068,1735144.0,1721103.0,3236.0,3765930.0,0.502031249502712,0.9981384967613526,0.6680533559002407,5e-05,1e-06,14,0
75,0.8733272744581033,0.7474565625717953,0.9932294536295282,0.6688722928785654,6799772.0,7089876.0,46352.0,14321428.0,0.4895568267820754,0.9932294536295282,0.6558494180973826,0.7808013108541381,0.7619569981674404,0.9982685028589836,0.687089725904692,1735370.0,1716949.0,3010.0,3770084.0,0.502667916840825,0.9982685028589836,0.6686459761970401,5e-05,1e-06,14,0
76,0.8713442638022075,0.7486528497922741,0.9933086225139948,0.6704257713589046,6800314.0,7056614.0,45810.0,14354690.0,0.49075191846273575,0.9933086225139948,0.6569383103515366,0.7662381394854132,0.7673631943253625,0.9978002508082238,0.6943570414101756,1734556.0,1677073.0,3824.0,3809960.0,0.5084245678530696,0.9978002508082238,0.6736128033951008,5e-05,1e-06,14,1
77,0.870680317777028,0.7492019089635475,0.9933533193380664,0.6711360970821768,6800620.0,7041405.0,45504.0,14369899.0,0.49130239253288444,0.9933533193380664,0.6574411272849978,0.7707059214699943,0.7774200588949033,0.9964898353639595,0.7080152424816837,1732278.0,1602130.0,6102.0,3884903.0,0.5195159080712378,0.9964898353639595,0.6829688132048886,5e-05,1e-06,14,0
78,0.8640730284260347,0.749437599204004,0.9933892520789865,0.6714356584727394,6800866.0,7034991.0,45258.0,14376313.0,0.4915391941388235,0.9933892520789865,0.6576609851831892,0.7797687014318863,0.7613584164669895,0.9986113507978693,0.686192884205362,1735966.0,1721870.0,2414.0,3765163.0,0.5020382690214342,0.9986113507978693,0.6681654496271903,5e-05,1e-06,14,0
79,0.8631058694062075,0.7501800588503668,0.9935103424945269,0.6723767968545961,6801695.0,7014840.0,44429.0,14396464.0,0.4922865971822892,0.9935103424945269,0.6583562163998351,0.7714890978246365,0.7675701029131483,0.9981551789597212,0.6945170550277354,1735173.0,1676195.0,3207.0,3810838.0,0.5086443327134451,0.9981551789597212,0.6738865668766705,5e-05,1e-06,14,0
80,0.8638727395172933,0.7506243314147346,0.99339582514135,0.6729997388295453,6800911.0,7001502.0,45213.0,14409802.0,0.4927334807326806,0.99339582514135,0.6587305434762764,0.7628152359206721,0.7653044884769908,0.9984997526432655,0.6914244911594298,1735772.0,1693164.0,2608.0,3793869.0,0.5062130060170269,0.9984997526432655,0.6718273084131104,5e-05,1e-06,14,1
81,0.8612767662764725,0.7511221474226175,0.99339582514135,0.6736567282403725,6800911.0,6987435.0,45213.0,14423869.0,0.4932361720542841,0.99339582514135,0.6591796154686794,0.7577812103730328,0.7817882521040665,0.9957264809765414,0.7140091922173605,1730951.0,1569241.0,7429.0,3917792.0,0.5245000896917512,0.9957264809765414,0.6870799901241859,5e-05,1e-06,14,1
82,0.8545748234077652,0.7525062082791116,0.9935208593943083,0.6754433545943769,6801767.0,6949181.0,44357.0,14462123.0,0.4946398604663475,0.9935208593943083,0.660459603190201,0.7567532782284718,0.7792491584910094,0.9967745832326649,0.7103336174577408,1732773.0,1589409.0,5607.0,3897624.0,0.521576782969747,0.9967745832326649,0.6848144534144626,5e-05,1e-06,14,1
83,0.8541283361013466,0.7523612552423384,0.9933363754439738,0.6753110413078998,6800504.0,6952014.0,45620.0,14459290.0,0.49449155420120156,0.9933363754439738,0.6602866344295901,0.7497187099366818,0.7749274678139506,0.9971812837239269,0.7045138966723911,1733480.0,1621342.0,4900.0,3865691.0,0.5167129582433881,0.9971812837239269,0.6807034160435811,5e-05,1e-06,14,1
84,0.8520128351252226,0.751833464814986,0.9935607359726467,0.6745427555463226,6802040.0,6968464.0,44084.0,14442840.0,0.49395722916169227,0.9935607359726467,0.6598596045871322,0.7853146088573167,0.7602209036355431,0.998542896259736,0.6847166765718377,1735847.0,1729970.0,2533.0,3757063.0,0.5008478520360423,0.998542896259736,0.6670950388695893,5e-05,1e-06,14,0
85,0.8471728201726036,0.7536219856952303,0.9935135559916823,0.676918229735097,6801717.0,6917602.0,44407.0,14493702.0,0.49577657608223846,0.9935135559916823,0.6614705066163661,0.7500056219550798,0.7725234529846252,0.9980884501662467,0.7010608465449361,1735057.0,1640289.0,3323.0,3846744.0,0.5140382645216224,0.9980884501662467,0.6785881762143688,5e-05,1e-06,14,0
86,0.84234811217299,0.7534108553687193,0.9934628703774574,0.6766557982643187,6801370.0,6923221.0,44754.0,14488083.0,0.4955608513215439,0.9934628703774574,0.6612672432630562,0.7450756919833849,0.7747047815813435,0.9981971720797524,0.7038988101584226,1735246.0,1624717.0,3134.0,3862316.0,0.5164479489803906,0.9981971720797524,0.6807097913969303,5e-05,1e-06,14,1
87,0.8402599963531675,0.7523325902130937,0.9940583898275871,0.675042351460705,6805447.0,6957767.0,40677.0,14453537.0,0.49446640879085363,0.9940583898275871,0.6604236390319768,0.7481743519036275,0.7713304415955184,0.99830301775216,0.699421891576012,1735430.0,1649282.0,2950.0,3837751.0,0.5127260458201466,0.99830301775216,0.6774932013713592,5e-05,1e-06,14,0
88,0.8394462634319377,0.7552534151374286,0.9937284220969412,0.679002596011901,6803188.0,6872973.0,42936.0,14538331.0,0.4974486626766093,0.9937284220969412,0.6630049236719985,0.7496612611806618,0.777993728524584,0.9975500178326948,0.7084347770461741,1734121.0,1599828.0,4259.0,3887205.0,0.5201402300995006,0.9975500178326948,0.6837573035976177,5e-05,1e-06,14,0
89,0.8391415183719301,0.7548880952647212,0.9935900956512035,0.6785646964799529,6802241.0,6882349.0,43883.0,14528955.0,0.4970730580894276,0.9935900956512035,0.6626404712471277,0.7403128355179193,0.7814923520634738,0.9962798697638031,0.7134442238637894,1731913.0,1572341.0,6467.0,3914692.0,0.5241464487899538,0.9962798697638031,0.6869080722495426,5e-05,1e-06,14,1
90,0.8424791875184995,0.7530229219729411,0.994033120054501,0.6759614921165007,6805274.0,6938087.0,40850.0,14473217.0,0.49516810334822753,0.994033120054501,0.6610436346513766,0.7903633826183822,0.7555992993064895,0.9990836295861665,0.6784595609321104,1736787.0,1764303.0,1593.0,3722730.0,0.496070366657241,0.9990836295861665,0.6629628569301856,5e-05,1e-06,14,0
91,0.8392923136740499,0.7536592502332484,0.9942453569348145,0.6767334208136039,6806727.0,6921559.0,39397.0,14489745.0,0.4958176861991366,0.9942453569348145,0.6616692289110598,0.7402906266023528,0.7777942935580291,0.9974269147136989,0.7082111589268736,1733907.0,1601055.0,4473.0,3885978.0,0.5199180680319596,0.9974269147136989,0.6835364144581618,5e-05,1e-06,14,1
92,0.8357727735952178,0.7571776525450229,0.9934162746687031,0.681641902800502,6801051.0,6816462.0,45073.0,14594842.0,0.49943414777720424,0.9934162746687031,0.6646962121151777,0.7481927016995987,0.7725879475678414,0.9981896938528976,0.7011136984231733,1735233.0,1639999.0,3147.0,3847034.0,0.5141077709621146,0.9981896938528976,0.6786721401623744,5e-05,1e-06,14,0
93,0.8285206630472889,0.7592961751508311,0.9933831172207807,0.684448410988887,6800824.0,6756371.0,45300.0,14654933.0,0.5016394615552848,0.9933831172207807,0.666638991430757,0.7265981345806481,0.7811192246034933,0.9967826367077394,0.7127935990179027,1732787.0,1575911.0,5593.0,3911122.0,0.5237066060426185,0.9967826367077394,0.6866495821938952,5e-05,1e-06,14,1
94,0.8288578999833474,0.756733379980655,0.9940350189391837,0.6808577375763756,6805287.0,6833252.0,40837.0,14578052.0,0.49897478021656133,0.9940350189391837,0.6644275280486674,0.732469526664266,0.7856190365865592,0.9960848606173563,0.7189400902090437,1731574.0,1542185.0,6806.0,3944848.0,0.5289253118509946,0.9960848606173563,0.6909521064758978,5e-05,1e-06,14,0
95,0.8303591316627665,0.7601254084412779,0.99313976784528,0.6856205955508361,6799158.0,6731273.0,46966.0,14680031.0,0.5025086044930868,0.99313976784528,0.667351080690529,0.7193502162425023,0.7862050238512318,0.9959088346621567,0.7197674954752413,1731268.0,1537645.0,7112.0,3949388.0,0.529615808068309,0.9959088346621567,0.6914985801709628,5e-05,1e-06,14,1
96,0.8192232662185108,0.7617761956254476,0.9935670168989051,0.6876626010260748,6802083.0,6687551.0,44041.0,14723753.0,0.50424518559955,0.9935670168989051,0.6689775714286137,0.7523663285768257,0.7958563752687908,0.992340569955936,0.7336070331634601,1725065.0,1461707.0,13315.0,4025326.0,0.5413204961007565,0.992340569955936,0.700512390277498,5e-05,1e-06,14,0
97,0.8110324326567175,0.7638539148007384,0.9933032179960515,0.690489005246948,6800277.0,6627034.0,45847.0,14784270.0,0.5064511427492817,0.9933032179960515,0.6708559255005381,0.7614459105820026,0.7665511992186468,0.998898399659453,0.6929398820819922,1736465.0,1684849.0,1915.0,3802184.0,0.5075433006149099,0.998898399659453,0.6730883653177882,5e-05,1e-06,14,0
98,0.8065377002078775,0.764278121844635,0.9935860057457329,0.6909584301824868,6802213.0,6616983.0,43911.0,14794321.0,0.5069016802496961,0.9935860057457329,0.6713156268936291,0.703368733795184,0.7872329235712893,0.9963448728126186,0.720982906426843,1732026.0,1530976.0,6354.0,3956057.0,0.5308075201915291,0.9963448728126186,0.692618960119423,5e-05,1e-06,14,1
99,0.8042585236060111,0.7650889882830101,0.9933086225139948,0.6921172573141738,6800314.0,6592171.0,45810.0,14819133.0,0.5077708879270725,0.9933086225139948,0.67201397092063,0.711653175500204,0.7790482011201297,0.9977847191062944,0.7097489663357228,1734529.0,1592617.0,3851.0,3894416.0,0.5213263860377633,0.9977847191062944,0.6848366783627209,5e-05,1e-06,14,0
100,0.7956018269909502,0.7675889327223978,0.9936006125509851,0.6953231806899757,6802313.0,6523528.0,43811.0,14887776.0,0.5104603154127383,0.9936006125509851,0.6744323619439158,0.6976897081114212,0.7849531922950287,0.9979193271896823,0.7174821073611185,1734763.0,1550185.0,3617.0,3936848.0,0.5280945086497564,0.9979193271896823,0.6906827505589919,5e-05,1e-06,14,1
101,0.7830544794905242,0.774959808797885,0.9929164297929748,0.7052696089878505,6797629.0,6310562.0,48495.0,15100742.0,0.5185787268433912,0.9929164297929748,0.6813192033903444,0.6805375575456979,0.7912005860426248,0.9979377351327098,0.7257029436491452,1734795.0,1505077.0,3585.0,3981956.0,0.5354517092033265,0.9979377351327098,0.6969494513335203,5e-05,1e-06,14,1
102,0.748232472352507,0.7869056943186762,0.9927329683190079,0.7210937736440527,6796373.0,5971746.0,49751.0,15439558.0,0.5322924230264457,0.9927329683190079,0.6930038543929531,0.6498948116347475,0.8141656400817503,0.995630414523867,0.7566746910397659,1730784.0,1335134.0,7596.0,4151899.0,0.5645239044227537,0.995630414523867,0.7205148390045747,5e-05,1e-06,14,1
103,0.7427870264691764,0.7876337506725665,0.9932721055008644,0.7218822356639278,6800064.0,5954864.0,46060.0,15456440.0,0.533132292083499,0.9932721055008644,0.6938468404655014,0.6555290247471828,0.8125882908008165,0.9964714274209321,0.754331165859582,1732246.0,1347993.0,6134.0,4139040.0,0.5623738937140916,0.9964714274209321,0.7189802721485139,5e-05,1e-06,14,0
104,0.7362096343560242,0.7886360004173062,0.9936068934772435,0.7230979019306811,6802356.0,5928835.0,43768.0,15482469.0,0.5343063347333332,0.9936068934772435,0.6949222607901031,0.6778124281257953,0.787430559332733,0.9985584279616655,0.7205418666153457,1735874.0,1533396.0,2506.0,3953637.0,0.5309668519271886,0.9985584279616655,0.6932888680319111,5e-05,1e-06,14,0
105,0.7513620200174115,0.7812129964553037,0.9943064133807684,0.7130777742448569,6807145.0,6143379.0,38979.0,15267925.0,0.5256269939347628,0.9943064133807684,0.6877068279438013,0.6564337785513896,0.7963313654181429,0.9980073401672822,0.732437184175856,1734916.0,1468126.0,3464.0,4018907.0,0.541646347440964,0.9980073401672822,0.7021930124567382,5e-05,1e-06,14,0
106,0.7347465852425562,0.7875785085606517,0.9937994111704667,0.7216407277202733,6803674.0,5960035.0,42450.0,15451269.0,0.5330483482504967,0.9937994111704667,0.69390432850703,0.6306766774856819,0.8065227551698428,0.9978572003819648,0.7459049362378538,1734655.0,1394228.0,3725.0,4092805.0,0.5544007238365896,0.9978572003819648,0.7127845772870708,5e-05,1e-06,14,1
107,0.7245951488402218,0.7909456939959292,0.9943297842691718,0.7259149652912312,6807305.0,5868518.0,38819.0,15542786.0,0.5370306133179676,0.9943297842691718,0.697400213206193,0.6324692734007565,0.8052216530736721,0.9977525052059963,0.744224793253476,1734473.0,1403447.0,3907.0,4083586.0,0.5527460865796451,0.9977525052059963,0.7113889629432151,5e-05,1e-06,14,0
108,0.7213901450848692,0.793169427875743,0.994406031792588,0.7288253438464094,6807827.0,5806203.0,38297.0,15605101.0,0.5397027754016758,0.994406031792588,0.6996683582257366,0.6498723547413664,0.7957370741298802,0.9987660925689436,0.7314142269601804,1736235.0,1473739.0,2145.0,4013294.0,0.5408875585908173,0.9987660925689436,0.7017424379904914,5e-05,1e-06,14,0
109,0.7228515217372027,0.7911416778625429,0.9947073701849397,0.7260528830939021,6809890.0,5865565.0,36234.0,15545739.0,0.5372501421053524,0.9947073701849397,0.6976781949861739,0.6248293876085641,0.8051413808456347,0.9983289039220423,0.7439364771452988,1735475.0,1405029.0,2905.0,4082004.0,0.5526103453458425,0.9983289039220423,0.7114229401641851,5e-05,1e-06,14,1
110,0.7096161977233479,0.795300301216374,0.9949435622258668,0.7314656781296459,6811507.0,5749670.0,34617.0,15661634.0,0.5422666203971173,0.9949435622258668,0.7019530433417815,0.6140026138076242,0.8146487958542993,0.9982489444195171,0.7564813260645599,1735336.0,1336195.0,3044.0,4150838.0,0.5649742750439439,0.9982489444195171,0.721566781589098,5e-05,1e-06,14,1
111,0.7108746166054106,0.7946593370068925,0.9950427424335289,0.7305880575979865,6812186.0,5768461.0,33938.0,15642843.0,0.5414813721424662,0.9950427424335289,0.701319431829407,0.6128907257093573,0.8196205531780675,0.9977352477594081,0.763190963130712,1734443.0,1299379.0,3937.0,4187654.0,0.5717022949929165,0.9977352477594081,0.7268942094236581,5e-05,1e-06,14,1
112,0.7084018867727705,0.7948396081908091,0.9952672490302542,0.7307541847988334,6813723.0,5764904.0,32401.0,15646400.0,0.5416905199589749,0.9952672490302542,0.7015506144711972,0.6084411408541337,0.8229600162648142,0.997497094996491,0.7676638722602908,1734029.0,1274836.0,4351.0,4212197.0,0.5763066804260079,0.997497094996491,0.7305411875730029,5e-05,1e-06,14,1
113,0.6994095662900057,0.7974251584397561,0.9953097548335379,0.7341528568274029,6814014.0,5692134.0,32110.0,15719170.0,0.5448531394319018,0.9953097548335379,0.7042081673924385,0.6109981081395779,0.813577438410787,0.9981839413707014,0.7550911394190631,1735223.0,1343823.0,3157.0,4143210.0,0.5635586477110118,0.9981839413707014,0.7203942520341776,5e-05,1e-06,14,0
114,0.7016072312096284,0.7971152576235884,0.9954060136801496,0.7337130891233902,6814673.0,5701550.0,31451.0,15709754.0,0.5444672086778894,0.9954060136801496,0.7039098101072148,0.6005964391636398,0.8155738640822331,0.9989225600846765,0.7574860584946363,1736507.0,1330682.0,1873.0,4156351.0,0.5661558514979025,0.9989225600846765,0.7227060937008709,5e-05,1e-06,14,1
115,0.705298815434578,0.7965613147806658,0.9953898001263196,0.73298721086768,6814562.0,5717092.0,31562.0,15694212.0,0.5437879149871199,0.9953898001263196,0.7033378130351169,0.5967696966989985,0.8201821819735425,0.9984261208711559,0.7637116452552773,1735644.0,1296522.0,2736.0,4190511.0,0.5724106134030921,0.9984261208711559,0.7276500425737431,5e-05,1e-06,14,1
116,0.695077773307172,0.7989504211069741,0.995563328972715,0.7360847335594319,6815750.0,5650770.0,30374.0,15760534.0,0.5467243464896379,0.995563328972715,0.7058329247926902,0.5932461419757807,0.8224913925335479,0.9986050230674536,0.7666957716492684,1735955.0,1280148.0,2425.0,4206885.0,0.5755622404142033,0.9986050230674536,0.7302392289550723,5e-05,1e-06,14,1
117,0.6868401734749853,0.8011173557621734,0.9957580376867261,0.7388822745219068,6817083.0,5590871.0,29041.0,15820433.0,0.5494123366350326,0.9957580376867261,0.7081183529016555,0.6054147684349204,0.8103179707512913,0.9991986792300878,0.7504775349446595,1736987.0,1369138.0,1393.0,4117895.0,0.5592134894764377,0.9991986792300878,0.7170957610736288,5e-05,1e-06,14,0
118,0.6870951865804139,0.8009948393038461,0.9958237683103607,0.7386995672939863,6817533.0,5594783.0,28591.0,15816521.0,0.5492555136366171,0.9958237683103607,0.7080046981998542,0.5900296307397339,0.8270116877748026,0.9988949481701355,0.77255631595436,1736459.0,1247991.0,1921.0,4239042.0,0.5818355140813215,0.9988949481701355,0.7353468153628226,5e-05,1e-06,14,1
119,0.6958386142389469,0.7973132940478518,0.9954743735287296,0.7339525887820751,6815141.0,5696422.0,30983.0,15714882.0,0.5447074038631304,0.9954743735287296,0.7041276160731392,0.5855973107072542,0.826159279753282,0.9987735707957984,0.7714723057069276,1736248.0,1253939.0,2132.0,4233094.0,0.5806486350184787,0.9987735707957984,0.7343654007651789,5e-05,1e-06,14,1
120,0.6844202529338864,0.8015168259474995,0.9958648134331193,0.739375331834063,6817814.0,5580314.0,28310.0,15830990.0,0.5499067278543986,0.9958648134331193,0.7085558846350589,0.5824237142531377,0.8310399696183457,0.9982466434266386,0.7780662153845257,1735332.0,1217758.0,3048.0,4269275.0,0.587632615328351,0.9982466434266386,0.7397817741560746,5e-05,1e-06,14,1
121,0.6850986693990174,0.8015483928685937,0.9958874539812601,0.7394097529043537,6817969.0,5579577.0,28155.0,15831727.0,0.5499450455759551,0.9958874539812601,0.7085934231879887,0.6054062744918859,0.8164205976876339,0.9990588939127233,0.7585578581357174,1736744.0,1324801.0,1636.0,4162232.0,0.5672769794335867,0.9990588939127233,0.7236546404370902,5e-05,1e-06,14,0
122,0.6821178077097753,0.8023731317655662,0.9957884198416506,0.7405298621700014,6817291.0,5555594.0,28833.0,15855710.0,0.5509863705999045,0.9957884198416506,0.7094321044336885,0.57905982462865,0.8283761772510443,0.9990399107214764,0.7743071711068623,1736711.0,1238384.0,1669.0,4248649.0,0.5837497626126225,0.9990399107214764,0.736913211590175,5e-05,1e-06,14,1
123,0.6729370983432255,0.804694857578687,0.9959003079698819,0.743558169086759,6818057.0,5490754.0,28067.0,15920550.0,0.5539167836763437,0.9959003079698819,0.7118851617089799,0.5800790910450917,0.8289155235832194,0.9991526593725193,0.7749816704218837,1736907.0,1234683.0,1473.0,4252350.0,0.5845042552976689,0.9991526593725193,0.7375448251262746,5e-05,1e-06,14,0
124,0.672480289616856,0.8044687931258288,0.9960081061926427,0.743225354233446,6818795.0,5497880.0,27329.0,15913424.0,0.5536230354377297,0.9960081061926427,0.7116700436089738,0.6019883026491921,0.8261749189977099,0.9980044639261841,0.7717365650981141,1734911.0,1252489.0,3469.0,4234544.0,0.5807427863694182,0.9980044639261841,0.7342326557732268,5e-05,1e-06,14,0
