epoch,train_loss,train_acc,train_pos_acc,train_neg_acc,train_tp,train_fp,train_fn,train_tn,train_precision,train_recall,train_f1,val_loss,val_acc,val_pos_acc,val_neg_acc,val_tp,val_fp,val_fn,val_tn,val_precision,val_recall,val_f1,lr,weight_decay,pos_weight,saved_best_model
727,0.5493219801317459,0.8423315101431029,0.9968756043565673,0.7929170497976209,6824734.0,4433916.0,21390.0,16977388.0,0.6061769395087333,0.9968756043565673,0.7539154037493094,0.48854938430606193,0.853762407768248,0.9987787480297748,0.8078189068664249,1736257.0,1054504.0,2123.0,4432529.0,0.622144640834525,0.9987787480297748,0.7667047680785385,5e-05,1e-06,18,0
728,0.5392323543816381,0.8445176963734987,0.996920885452849,0.7957877764007274,6825044.0,4372450.0,21080.0,17038854.0,0.6095153076215089,0.996920885452849,0.756505042392274,0.5309292834322408,0.844388272338204,0.9983662950563168,0.7956055667972108,1735540.0,1121519.0,2840.0,4365514.0,0.607456828857927,0.9983662950563168,0.7553315363341784,5e-05,1e-06,18,0
729,0.5404277486258774,0.8443498467022547,0.9973438985329509,0.7954310022406855,6827940.0,4380089.0,18184.0,17031215.0,0.6092007791914171,0.9973438985329509,0.7563844174800113,0.4813941587816994,0.8609343161422053,0.9983150979647718,0.8174098825357894,1735451.0,1001878.0,2929.0,4485155.0,0.6339943061283463,0.9983150979647718,0.7754976920974979,5e-05,1e-06,18,0
730,0.5361784702934925,0.845440816481953,0.9969800430141201,0.7969871428662169,6825449.0,4346770.0,20675.0,17064534.0,0.6109304695871071,0.9969800430141201,0.7576111743460539,0.4761174976263406,0.8588983079583132,0.998777022285116,0.8145824892979503,1736254.0,1017392.0,2126.0,4469641.0,0.6305291239324154,0.998777022285116,0.7730382682557937,5e-05,1e-06,18,0
731,0.5394085844475511,0.8454225911855814,0.9967583117103926,0.7970339872807373,6823931.0,4345767.0,22193.0,17065537.0,0.6109324531424216,0.9967583117103926,0.7575486702743844,0.4744808437689295,0.857544890513525,0.9993465180225267,0.8126198621367868,1737244.0,1028161.0,1136.0,4458872.0,0.6282059951435685,0.9993465180225267,0.7714595612357162,5e-05,1e-06,18,0
732,0.5434793563674412,0.8437276032340948,0.9970193353202483,0.7947135774635679,6825718.0,4395450.0,20406.0,17015854.0,0.6082894401010661,0.9970193353202483,0.7555883859075284,0.4944117319471431,0.8597190222897986,0.9976271010941221,0.8160275325481002,1734255.0,1009463.0,4125.0,4477570.0,0.6320820871532716,0.9976271010941221,0.7738585814054043,5e-05,1e-06,18,0
733,0.5403091469647195,0.8448168743453933,0.99685953687079,0.7962022303732645,6824624.0,4363576.0,21500.0,17047728.0,0.609984090380937,0.99685953687079,0.7568483298847242,0.4860072473310075,0.8573194362730545,0.9986061735638928,0.812557533370038,1735957.0,1028503.0,2423.0,4458530.0,0.6279551883550495,0.9986061735638928,0.7710498263318261,5e-05,1e-06,18,0
734,0.5412963760831345,0.8448534664938366,0.9968611436193677,0.7962500088738174,6824635.0,4362553.0,21489.0,17048751.0,0.6100402531896308,0.9968611436193677,0.7568920229406556,0.4770807845974868,0.8621995725365457,0.9983237266880659,0.8190732587174161,1735466.0,992751.0,2914.0,4494282.0,0.6361172883242059,0.9983237266880659,0.7770864485871459,5e-05,1e-06,18,0
735,0.5380046917787661,0.8450884489557932,0.9968304693283382,0.7965699333398844,6824425.0,4355703.0,21699.0,17055601.0,0.6104066965959603,0.9968304693283382,0.7571651611216798,0.47880876261108324,0.8586603976824577,0.9987891024977278,0.8142653780285265,1736275.0,1019132.0,2105.0,4467901.0,0.6301337697116978,0.9987891024977278,0.7727446806001264,5e-05,1e-06,18,0
736,0.5543780230797862,0.839329184524508,0.9969949419554773,0.788916592842734,6825551.0,4519571.0,20573.0,16891733.0,0.6016286999822479,0.9969949419554773,0.7504214939427459,0.502466620139356,0.8458012019520545,0.9995915737640793,0.7970779472257593,1737670.0,1113440.0,710.0,4373593.0,0.6094713988586902,0.9995915737640793,0.757238821742721,5e-05,1e-06,18,0
737,0.5447707731294406,0.8425971040251788,0.9970739647718914,0.7932041411396522,6826092.0,4427769.0,20032.0,16983535.0,0.6065555634639525,0.9970739647718914,0.7542649344737027,0.48127667127915147,0.855509712731992,0.9991187197275624,0.8100120775654165,1736848.0,1042470.0,1532.0,4444563.0,0.6249187750376172,0.9991187197275624,0.7689084130900296,5e-05,1e-06,18,0
738,0.535074970168525,0.8460203101287208,0.9970343803296581,0.7977345518049718,6825821.0,4330767.0,20303.0,17080537.0,0.6118197606651783,0.9970343803296581,0.7583103034698329,0.47887146219892324,0.8572853897763353,0.9992970466756406,0.8122938207224195,1737158.0,1029950.0,1222.0,4457083.0,0.6277882901570881,0.9992970466756406,0.7711297866069113,5e-05,1e-06,18,0
739,0.5303916629598039,0.847128478925966,0.9970394927114963,0.7991954156552071,6825856.0,4299488.0,20268.0,17111816.0,0.613541118369014,0.9970394927114963,0.7596325464341589,0.4709608110616792,0.8590920685087482,0.9992101841944799,0.8147004036607762,1737007.0,1016745.0,1373.0,4470288.0,0.6307782981183491,0.9992101841944799,0.7733552798537531,5e-05,1e-06,18,1
740,0.5432122849033907,0.8439000534655878,0.9969632451880801,0.7949591019771612,6825334.0,4390193.0,20790.0,17021111.0,0.6085611491996765,0.9969632451880801,0.7557818496216099,0.47439694264025056,0.8582688629701859,0.9989024263969903,0.8137138960162988,1736472.0,1022158.0,1908.0,4464875.0,0.6294689755422076,0.9989024263969903,0.772278469471938,5e-05,1e-06,18,0
741,0.5404668477191744,0.8449397800818956,0.9968231659257121,0.7963760637838779,6824375.0,4359854.0,21749.0,17051450.0,0.610178403893554,0.9968231659257121,0.7569873978618166,0.4762088155971383,0.857450086244205,0.9992544783073897,0.8125241820123917,1737084.0,1028686.0,1296.0,4458347.0,0.6280652404212932,0.9992544783073897,0.7713259993561494,5e-05,1e-06,18,0
742,0.5497933976105039,0.8421417901162129,0.9970294140158723,0.7926174884070583,6825787.0,4440330.0,20337.0,16970974.0,0.6058686413428869,0.9970294140158723,0.7537208675613362,0.4837447995284818,0.8540441909687377,0.9994598419217893,0.8079741820397289,1737441.0,1053652.0,939.0,4433381.0,0.6224948434179728,0.9994598419217893,0.7671713685013688,5e-05,1e-06,18,0
743,0.5464257653714356,0.8416635441838514,0.9970532231084334,0.7919787136738613,6825950.0,4454007.0,20174.0,16957297.0,0.6051397181744576,0.9970532231084334,0.7531633561606617,0.49249416842775523,0.8484600119052018,0.9994282032697109,0.8006308691782973,1737386.0,1093945.0,994.0,4393088.0,0.6136287138451845,0.9994282032697109,0.7603920685575083,5e-05,1e-06,18,0
744,0.5355615366550418,0.8454164689015575,0.9969768295169646,0.7969560378013408,6825427.0,4347436.0,20697.0,17063868.0,0.6108932867072656,0.9969768295169646,0.7575816553949453,0.4761815397244579,0.8588738110887225,0.9987666678171631,0.8145535118888477,1736236.0,1017551.0,2144.0,4469482.0,0.630490302990028,0.9987666678171631,0.7730059902047276,5e-05,1e-06,18,0
745,0.5439278882402945,0.8438458730214229,0.9967742331281174,0.7949480330576784,6824040.0,4390430.0,22084.0,17020874.0,0.6085031214136736,0.9967742331281174,0.7556827865130017,0.47881791642252003,0.856795313984128,0.999087081075484,0.8117150015317932,1736793.0,1033126.0,1587.0,4453907.0,0.627019418257357,0.999087081075484,0.7704870506592398,5e-05,1e-06,18,0
746,0.540164262550702,0.8442915965317155,0.9969014584018636,0.79549559428982,6824911.0,4378706.0,21213.0,17032598.0,0.6091703241908394,0.9969014584018636,0.7562336767048347,0.4740882437184172,0.8616189828872066,0.9984796189555794,0.8182593397925618,1735737.0,997217.0,2643.0,4489816.0,0.6351138731204403,0.9984796189555794,0.7763844078746968,5e-05,1e-06,18,0
747,0.5292635600996244,0.8484890415362644,0.9968813010106157,0.8010415899937715,6824773.0,4259959.0,21351.0,17151345.0,0.6156912950173266,0.9968813010106157,0.7612322579580139,0.4710872010240015,0.8611167278604005,0.998806359944316,0.8174944455409691,1736305.0,1001414.0,2075.0,4485619.0,0.6342159293923153,0.998806359944316,0.7758117056839002,5e-05,1e-06,18,0
748,0.561471588733072,0.8403416970574958,0.9964969959644319,0.7904120645804664,6822142.0,4487551.0,23982.0,16923753.0,0.6032119527912915,0.9964969959644319,0.7515103286180951,0.5735497151343327,0.8208402758430556,0.9989898641263705,0.7643996309116421,1736624.0,1292747.0,1756.0,4194286.0,0.5732622382666237,0.9989898641263705,0.7284877083555747,5e-05,1e-06,18,0
749,0.569964597292986,0.8343124505174356,0.9969711328629163,0.7823034038468651,6825388.0,4661168.0,20736.0,16750136.0,0.5942066534129116,0.9969711328629163,0.7446143171647571,0.4762349376138651,0.8589338768593574,0.9989720314315628,0.814567544973759,1736593.0,1017474.0,1787.0,4469559.0,0.6305558288886944,0.9989720314315628,0.7731167446160189,5e-05,1e-06,18,0
750,0.5465644362837218,0.8428939817169488,0.9968849527119287,0.7936563788921964,6824798.0,4418086.0,21326.0,16993218.0,0.6070326795153272,0.9968849527119287,0.7545795767241632,0.48921608109519166,0.8580575255698186,0.9987862262566297,0.8134724176071112,1736270.0,1023483.0,2110.0,4463550.0,0.6291396367718416,0.9987862262566297,0.7719958480551821,5e-05,1e-06,18,0
751,0.5365440060883336,0.8449178389483997,0.9968691773622563,0.7963323952618673,6824690.0,4360789.0,21434.0,17050515.0,0.6101383767293291,0.9968691773622563,0.756969860083987,0.4747291808983065,0.8594891392367467,0.9987494103705749,0.815369253292262,1736206.0,1013075.0,2174.0,4473958.0,0.6315127482421767,0.9987494103705749,0.77376878511991,5e-05,1e-06,18,0
752,0.5340544434520306,0.8468534362009168,0.9969033572865463,0.7988759582321563,6824924.0,4306328.0,21200.0,17104976.0,0.6131317483424147,0.9969033572865463,0.7592792185021886,0.47189865415950993,0.8588350589786355,0.9991411544081271,0.8143838391349204,1736887.0,1018482.0,1493.0,4468551.0,0.6303645718595222,0.9991411544081271,0.7730235934405771,5e-05,1e-06,18,0
753,0.5360244881202825,0.8462647768225756,0.9968886044132417,0.798103796013545,6824823.0,4322861.0,21301.0,17088443.0,0.6122189147091001,0.9968886044132417,0.7585746163346856,0.5540728858619366,0.8346098693597169,0.9993954141211933,0.7824031676135355,1737329.0,1193961.0,1051.0,4293072.0,0.5926841083618475,0.9993954141211933,0.7440906959164137,5e-05,1e-06,18,0
754,0.5409037828162948,0.8447057177319889,0.9971455381176269,0.7959640851393264,6826582.0,4368675.0,19542.0,17042629.0,0.6097744786028584,0.9971455381176269,0.7567693404401804,0.4866740177824812,0.8535820720559503,0.9990042453318607,0.8075099967505207,1736649.0,1056199.0,1731.0,4430834.0,0.6218200918918609,0.9990042453318607,0.7665246595404159,5e-05,1e-06,18,0
755,0.5396375404008756,0.8457496202414458,0.9967756938086427,0.7974600239200751,6824050.0,4336645.0,22074.0,17074659.0,0.6114359365612984,0.9967756938086427,0.7579406445969163,0.4894714498857282,0.8547979195099298,0.9991716425637662,0.8090580100393054,1736940.0,1047705.0,1440.0,4439328.0,0.6237563495526359,0.9991716425637662,0.7680435107035668,5e-05,1e-06,18,0
756,0.5399179265114933,0.844396843194646,0.9969277506513174,0.795626086108534,6825091.0,4375912.0,21033.0,17035392.0,0.6093285574515068,0.9969277506513174,0.7563631596320013,0.4751955051467104,0.859427551061787,0.9988213163980257,0.8152653720143472,1736331.0,1013645.0,2049.0,4473388.0,0.6313986012968841,0.9988213163980257,0.7737046704851399,5e-05,1e-06,18,0
757,0.5519203838155168,0.840989385162726,0.996890357229872,0.7911410720243849,6824835.0,4471942.0,21289.0,16939362.0,0.6041400126779523,0.996890357229872,0.752342197094059,0.48629368391801725,0.8542814092426274,0.9986677251233907,0.8085375101625961,1736064.0,1050561.0,2316.0,4436472.0,0.6229987888574889,0.9986677251233907,0.7673202571046883,5e-05,1e-06,18,0
758,0.545448477905226,0.8434280713729502,0.996907447192017,0.7943540477497307,6824952.0,4403148.0,21172.0,17008156.0,0.6078456729099313,0.996907447192017,0.7552138338000016,0.47528777201220673,0.8614475048000716,0.9984433783177441,0.8180450163139168,1735674.0,998393.0,2706.0,4488640.0,0.6348322846514003,0.9984433783177441,0.7761630266384376,5e-05,1e-06,18,0
759,0.5355632751473883,0.8468541085904917,0.996894008931185,0.7988798346891903,6824860.0,4306245.0,21264.0,17105059.0,0.6131340958512205,0.996894008931185,0.759278307018284,0.49112821806151913,0.851728890791433,0.998755162852771,0.8051486112804498,1736216.0,1069156.0,2164.0,4417877.0,0.6188897586487638,0.998755162852771,0.7642212867251557,5e-05,1e-06,18,0
760,0.5352220350249683,0.8460660680087374,0.9968767729009875,0.7978453344084041,6824742.0,4328395.0,21382.0,17082909.0,0.6119123256533117,0.9968767729009875,0.7583358005642564,0.48132978492188006,0.8565138075844246,0.9987223737042534,0.8114598545334063,1736159.0,1034526.0,2221.0,4452507.0,0.6266172444720349,0.9987223737042534,0.7700749490193645,5e-05,1e-06,18,0
761,0.5349263918908287,0.8462378812395807,0.996935200121996,0.7980534020721017,6825142.0,4323940.0,20982.0,17087364.0,0.612170759888572,0.996935200121996,0.7585511385643487,0.4754663163198615,0.857605925086912,0.9992958961792013,0.8127162712526059,1737156.0,1027632.0,1224.0,4459401.0,0.6283143590032942,0.9992958961792013,0.7715261789033854,5e-05,1e-06,18,0
762,0.5283406274437339,0.8478701600159788,0.9969901217097441,0.8001900304624137,6825518.0,4278192.0,20606.0,17133112.0,0.6147060757170352,0.9969901217097441,0.7605104314613718,0.5033612917616682,0.8542372595172069,0.9994282032697109,0.8082384414309154,1737386.0,1052202.0,994.0,4434831.0,0.6228109670675382,0.9994282032697109,0.7674020664456992,5e-05,1e-06,18,0
763,0.539418081007015,0.8450966591863917,0.9969056943753867,0.7965567160225272,6824940.0,4355986.0,21184.0,17055318.0,0.6104091915106137,0.9969056943753867,0.7571887801942082,0.4770407055346471,0.8583020790645463,0.9990606196573821,0.8137075173413392,1736747.0,1022193.0,1633.0,4464840.0,0.6294979231153994,0.9990606196573821,0.7723475314187116,5e-05,1e-06,18,0
764,0.5262648032457342,0.8487682247655377,0.9970034139025236,0.8013709954330666,6825609.0,4252906.0,20515.0,17158398.0,0.6161122677542974,0.9970034139025236,0.7615895639516088,0.4746630366118449,0.8581012600940596,0.9992423980947779,0.8133854853798036,1737063.0,1023960.0,1317.0,4463073.0,0.629137461006301,0.9992423980947779,0.7721304359711721,5e-05,1e-06,18,0
765,0.5489151667785871,0.8429684400151352,0.9966635135443063,0.793825448464045,6823282.0,4414466.0,22842.0,16996838.0,0.6071752098374158,0.9966635135443063,0.754626221641029,0.48603074843028804,0.8556485283263393,0.9987033905130064,0.8103264551170004,1736126.0,1040745.0,2254.0,4446288.0,0.6252094533739594,0.9987033905130064,0.7690053111111652,5e-05,1e-06,18,0
766,0.5405423955471029,0.8449783893990634,0.9969952340915823,0.7963720005096373,6825553.0,4359941.0,20571.0,17051363.0,0.6102147120189775,0.9969952340915823,0.7570649511319505,0.47636935845860895,0.8593356532007236,0.999119294975782,0.8150499550485664,1736849.0,1014827.0,1531.0,4472206.0,0.6311967688056297,0.999119294975782,0.7736424668200129,5e-05,1e-06,18,0
767,0.5472408083236613,0.8435778726924474,0.9966868844327097,0.7946222705539093,6823442.0,4397405.0,22682.0,17013899.0,0.6081040049828681,0.9966868844327097,0.7553498591435166,0.48116842080961986,0.8544281136593853,0.9991146929900252,0.8085890863058415,1736841.0,1050278.0,1539.0,4436755.0,0.6231671485860489,0.9991146929900252,0.7675798845607965,5e-05,1e-06,18,0
768,0.5426913222289198,0.8438421571842986,0.9969701103865487,0.7948804986375421,6825381.0,4391876.0,20743.0,17019428.0,0.6084714828232963,0.9969701103865487,0.7557146693633933,0.48216229874008104,0.8584360506451326,0.9990157502962528,0.8138981485987054,1736669.0,1021147.0,1711.0,4465886.0,0.6297262036335999,0.9990157502962528,0.7725059138880956,5e-05,1e-06,18,0
769,0.5399635109291258,0.844764534125328,0.9968833459633509,0.7961255419100116,6824787.0,4365218.0,21337.0,17046086.0,0.6099002636728045,0.9968833459633509,0.7567906616769042,0.48652159689732316,0.86163835894225,0.9979561430757372,0.818450700041352,1734827.0,996167.0,3553.0,4490866.0,0.6352364743386474,0.9979561430757372,0.776317667753918,5e-05,1e-06,18,0
770,0.5308460046612256,0.84624156168778,0.9970002004053681,0.7980374759052508,6825587.0,4324281.0,20537.0,17087023.0,0.6121675162432416,0.9970002004053681,0.758567463244038,0.48198894453498553,0.8533192497093246,0.9991451811456643,0.8071192573472767,1736894.0,1058343.0,1486.0,4428690.0,0.6213762911695859,0.9991451811456643,0.7662288190643365,5e-05,1e-06,18,0
771,0.5614808862101975,0.8382952970808242,0.9971556168132508,0.7875007519392561,6826651.0,4549886.0,19473.0,16861418.0,0.6000640616736007,0.9971556168132508,0.7492485318143163,0.48161555995356364,0.8562078043151305,0.9987620658314063,0.8110443294217476,1736228.0,1036806.0,2152.0,4450227.0,0.6261113278813025,0.9987620658314063,0.7697045759932474,5e-05,1e-06,18,0
772,0.541754773089671,0.8440916137165775,0.9969004359254959,0.7952319952115013,6824904.0,4384350.0,21220.0,17026954.0,0.6088633552241746,0.9969004359254959,0.7559968005100751,0.4796000584116522,0.8568746174094132,0.9987499856187945,0.8119262267968864,1736207.0,1031967.0,2173.0,4455066.0,0.627202986517466,0.9987499856187945,0.7705253282219628,5e-05,1e-06,18,0
773,0.5369460350388034,0.845824361651032,0.996849750311271,0.7975349843241683,6824557.0,4335040.0,21567.0,17076264.0,0.6115415278885071,0.996849750311271,0.75804317972049,0.4827237638100138,0.8548597844856758,0.9989726066797823,0.809202532589106,1736594.0,1046912.0,1786.0,4440121.0,0.623887284597195,0.9989726066797823,0.7680839366582882,5e-05,1e-06,18,0
774,0.5532342684918671,0.8409833336565522,0.9968932785909224,0.7911321515027763,6824855.0,4472133.0,21269.0,16939171.0,0.6041304992091697,0.9968932785909224,0.7523356522298931,0.4797282044617635,0.8599887646560826,0.9984312981051323,0.8161279511167511,1735653.0,1008912.0,2727.0,4478121.0,0.6323963906848626,0.9984312981051323,0.774336067027367,5e-05,1e-06,18,0
775,0.5391825476387666,0.8446049300736076,0.9970364252823933,0.795865959401632,6825835.0,4370776.0,20289.0,17040528.0,0.6096340222947819,0.9970364252823933,0.7566297459891752,0.4760574605667366,0.8576827373051201,0.9990381849768175,0.8128990658521645,1736708.0,1026629.0,1672.0,4460404.0,0.6284821576231925,0.9990381849768175,0.7715758231803553,5e-05,1e-06,18,0
776,0.5341753588892272,0.8466715725153754,0.996869615566414,0.7986467335198267,6824693.0,4311236.0,21431.0,17100068.0,0.6128534943065819,0.996869615566414,0.7590560432671397,0.47791977536003544,0.8554854926631875,0.9991958029889898,0.8099557629779154,1736982.0,1042779.0,1398.0,4444254.0,0.6248673896784651,0.9991958029889898,0.7688923386853133,5e-05,1e-06,18,0
777,0.5309931164810443,0.8464840466018351,0.9969517058119309,0.7983729996080575,6825255.0,4317097.0,20869.0,17094207.0,0.6125506535783468,0.9969517058119309,0.7588474976979707,0.4757256100200257,0.8569065879002349,0.9992711605057583,0.8118032094940927,1737113.0,1032642.0,1267.0,4454391.0,0.6271720783968258,0.9992711605057583,0.7706570455410053,5e-05,1e-06,18,0
778,0.5304081660311369,0.8470813408778747,0.9969845711237483,0.7991507663428626,6825480.0,4300444.0,20644.0,17110860.0,0.6134753392167698,0.9969845711237483,0.759566188561259,0.478665218038379,0.8553792011612347,0.9992441238394367,0.8098004878046113,1737066.0,1043631.0,1314.0,4443402.0,0.6246872636608735,0.9992441238394367,0.7687702599446744,5e-05,1e-06,18,0
779,0.5311325909967106,0.8487447619082671,0.9968450761335903,0.8013906579440467,6824525.0,4252485.0,21599.0,17158819.0,0.6160981167300562,0.9968450761335903,0.7615325534027699,0.5375240419833165,0.8415520330810156,0.9986050230674536,0.7917951286241581,1735955.0,1142427.0,2425.0,4344606.0,0.6031009782579241,0.9986050230674536,0.7520227380142186,5e-05,1e-06,18,0
780,0.565038724815676,0.8360893638302821,0.9969595934867671,0.7846521631751153,6825309.0,4610878.0,20815.0,16800426.0,0.5968168411376974,0.9969595934867671,0.7466571376014772,0.48916059535629347,0.8545438163880736,0.9992211139106525,0.8087077296600913,1737026.0,1049627.0,1354.0,4437406.0,0.6233377460344004,0.9992211139106525,0.7677406993495959,5e-05,1e-06,18,0
781,0.5490092573007701,0.8426023061971528,0.9967565588937624,0.7933124951194005,6823919.0,4425449.0,22205.0,16985855.0,0.6066046554793123,0.9967565588937624,0.7542120435299576,0.4805202312626929,0.8555982889836193,0.999229167385727,0.8100937246049004,1737040.0,1042022.0,1340.0,4445011.0,0.625045428997266,0.999229167385727,0.7690369904029759,5e-05,1e-06,18,0
782,0.5374412624191899,0.8460394909260673,0.9968456604058005,0.7978202074941348,6824529.0,4328933.0,21595.0,17082371.0,0.6118753979706032,0.9968456604058005,0.7582984408641399,0.5112938678489541,0.8441864845649654,0.9992728862504171,0.7950526268021352,1737116.0,1124553.0,1264.0,4362480.0,0.6070289750491759,0.9992728862504171,0.7552597809284206,5e-05,1e-06,18,0
783,0.5410852333380712,0.8452281290427424,0.9969563799896116,0.7967140161103686,6825287.0,4352618.0,20837.0,17058686.0,0.6106052073264177,0.9969563799896116,0.7573541964452011,0.4819445404803978,0.8569452016099287,0.998739055902622,0.8120226359127055,1736188.0,1031438.0,2192.0,4455595.0,0.6273203098973633,0.998739055902622,0.7706106028265386,5e-05,1e-06,18,0
784,0.5460626886212995,0.843401317345655,0.9968753122204622,0.7943290142440648,6824732.0,4403684.0,21392.0,17007620.0,0.6078089732336244,0.9968753122204622,0.755176286644086,0.4732052613541765,0.8592153832590608,0.9989185333471393,0.8149551861634512,1736500.0,1015347.0,1880.0,4471686.0,0.6310307222748939,0.9989185333471393,0.7734575557093215,5e-05,1e-06,18,0
785,0.5331951830341918,0.8462567435366021,0.9969619305756074,0.7980697485776672,6825325.0,4323590.0,20799.0,17087714.0,0.6121963437697749,0.9969619305756074,0.7585785171124109,0.4743847118796043,0.8586626120887484,0.999113542493586,0.8141655062034436,1736839.0,1019680.0,1541.0,4467353.0,0.6300841750047795,0.999113542493586,0.7728044612348351,5e-05,1e-06,18,0
786,0.5385657724752245,0.8448423897603137,0.9969552114451915,0.7962053128571711,6825279.0,4363510.0,20845.0,17047794.0,0.6100105203521132,0.9969552114451915,0.7568962489588944,0.4725134347407323,0.8590603748187128,0.9989864126370529,0.8147295633177347,1736618.0,1016585.0,1762.0,4470448.0,0.6307627879237383,0.9989864126370529,0.773276593129861,5e-05,1e-06,18,0
787,0.5285212756333193,0.8472130584567003,0.9969876385528512,0.7993236189631421,6825501.0,4296743.0,20623.0,17114561.0,0.6136802069798145,0.9969876385528512,0.7597240884647954,0.4829824400960274,0.8550654474699232,0.9992872674559072,0.8093736633258812,1737141.0,1045973.0,1239.0,4441060.0,0.6241717011951361,0.9992872674559072,0.7683924826617043,5e-05,1e-06,18,0
788,0.5457689605335488,0.8432041302555916,0.9968485817668509,0.7940773247626581,6824549.0,4409073.0,21575.0,17002231.0,0.6075110058002664,0.9968485817668509,0.754938592610759,0.48671298375669514,0.8550983867634971,0.9987287014346691,0.8095940009837739,1736170.0,1044764.0,2210.0,4442269.0,0.6243118319240946,0.9987287014346691,0.7683334240550668,5e-05,1e-06,18,0
789,0.532202782577248,0.8472756260760888,0.996952290084141,0.7994174946093895,6825259.0,4294733.0,20865.0,17116571.0,0.6137827257429681,0.996952290084141,0.7597923780521065,0.4748759978222397,0.8591287446129376,0.9990036700836411,0.8148141263229144,1736648.0,1016121.0,1732.0,4470912.0,0.6308731317447995,0.9990036700836411,0.7733646779476699,5e-05,1e-06,18,0
790,0.5231925276289054,0.8498605747133108,0.9970535152445383,0.8027965975355822,6825952.0,4222382.0,20172.0,17188922.0,0.617826361875012,0.9970535152445383,0.7629124056174262,0.4696290658892326,0.8592708818167211,0.9991469068903231,0.8149559151548751,1736897.0,1015343.0,1483.0,4471690.0,0.6310848617853094,0.9991469068903231,0.7735666789886475,5e-05,1e-06,18,1
791,0.5330563561893752,0.8466020332777633,0.9970269308589794,0.798504659034312,6825770.0,4314278.0,20354.0,17097026.0,0.6127235717476263,0.9970269308589794,0.7590019710697752,0.5148285964749894,0.8450427677974948,0.9989064531345275,0.7962962861714155,1736479.0,1117729.0,1901.0,4369304.0,0.6083925908693409,0.9989064531345275,0.7562093529835465,5e-05,1e-06,18,0
792,0.5386023700096031,0.8453095589591523,0.9969013123338111,0.7968390902300952,6824910.0,4349940.0,21214.0,17061364.0,0.6107383991731432,0.9969013123338111,0.7574407465434443,0.47825957637912825,0.8603463912720283,0.9987476846259161,0.8164986432558361,1736203.0,1006878.0,2177.0,4480155.0,0.6329390200289383,0.9987476846259161,0.7748379378956998,5e-05,1e-06,18,0
793,0.550008303181255,0.8419834246768673,0.9968329524852311,0.7924713039430014,6824442.0,4443460.0,21682.0,16967844.0,0.6056532973041476,0.9968329524852311,0.7534980903748288,0.5273680428289017,0.8423104672355753,0.9989714561833432,0.7926777549907208,1736592.0,1137584.0,1788.0,4349449.0,0.6042051704558107,0.9989714561833432,0.7529846792103988,5e-05,1e-06,18,0
794,0.5313112345916965,0.8474828636208505,0.9969660204810781,0.7996866047952987,6825353.0,4288971.0,20771.0,17122333.0,0.6141041956307914,0.9969660204810781,0.7600426225448274,0.5435101392696489,0.8387902532353514,0.9993735546888483,0.787914889522261,1737291.0,1163718.0,1089.0,4323315.0,0.598857500959149,0.9993735546888483,0.7489309475881414,5e-05,1e-06,18,0
795,0.540324523409396,0.8442073001123811,0.9970029756983659,0.7953518851537487,6825606.0,4381783.0,20518.0,17029521.0,0.6090273122490886,0.9970029756983659,0.7561526667967615,0.47940799593925476,0.8547965355059981,0.9992958961792013,0.8090168220238515,1737156.0,1047931.0,1224.0,4439102.0,0.6237349138464975,0.9992958961792013,0.7680639650957993,5e-05,1e-06,18,0
796,0.5284170528158757,0.8484141939599033,0.9969600316909246,0.8009176367772837,6825312.0,4262613.0,20812.0,17148691.0,0.6155626052665399,0.9969600316909246,0.7611568363619393,0.47147476195164445,0.8594180014346585,0.9990565929198449,0.8151782575391837,1736740.0,1014123.0,1640.0,4472910.0,0.6313436910525897,0.9990565929198449,0.773734012616381,5e-05,1e-06,18,0
797,0.5436617053374295,0.8433361663347422,0.9969204472486913,0.7942285999955911,6825041.0,4405834.0,21083.0,17005470.0,0.607703406902846,0.9969204472486913,0.7551077476963959,0.4840558390572386,0.8542354603120956,0.9991699168191075,0.8083179014961274,1736937.0,1051766.0,1443.0,4435267.0,0.6228476105200159,0.9991699168191075,0.7673537242414155,5e-05,1e-06,18,0
798,0.538863350994779,0.8450217408321805,0.9969518518799835,0.7964430844566963,6825256.0,4358419.0,20868.0,17052885.0,0.6102874055263587,0.9969518518799835,0.7571083848466641,0.4741600234553499,0.8599951310741684,0.9987649420725043,0.816030630761652,1736233.0,1009446.0,2147.0,4477587.0,0.6323510505051756,0.9987649420725043,0.7744023885501952,5e-05,1e-06,18,0
799,0.5305897563837151,0.8477521025622007,0.9968850987799812,0.8000678053050856,6824799.0,4280809.0,21325.0,17130495.0,0.6145362775275338,0.9968850987799812,0.7603499205536268,0.47513257529375685,0.859734246333047,0.9990105730622764,0.8156092737186017,1736660.0,1011758.0,1720.0,4475275.0,0.6318762284339573,0.9990105730622764,0.774119984897916,5e-05,1e-06,18,0
800,0.5368410927989472,0.8458616261890501,0.9969300877401578,0.7975584765878808,6825107.0,4334537.0,21017.0,17076767.0,0.6115882370441208,0.9969300877401578,0.7581022925542527,0.48364908571513193,0.8565554661027681,0.9993683774548717,0.811310046795782,1737282.0,1035348.0,1098.0,4451685.0,0.6265827030653206,0.9993683774548717,0.7702408108162029,5e-05,1e-06,18,0
